datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,91.4,92.6,89.3,91.1,132360,-68358.0,0.0,-7000.0
2025-06-03T00:00:00+08:00,91.6,91.6,90.4,91.3,52232,-17040.0,0.0,-4708.0
2025-06-04T00:00:00+08:00,91.0,92.0,90.3,91.0,67623,-22883.0,0.0,-1000.0
2025-06-05T00:00:00+08:00,90.5,91.3,89.7,90.1,50800,-19914.0,0.0,-2000.0
2025-06-06T00:00:00+08:00,90.9,93.6,89.6,92.0,168335,53001.0,0.0,-980.0
2025-06-09T00:00:00+08:00,92.0,93.4,90.7,92.2,122505,-15042.0,0.0,0.0
2025-06-10T00:00:00+08:00,91.6,92.2,90.1,90.3,116730,,,
2025-06-11T00:00:00+08:00,90.5,90.9,89.2,89.9,162693,-18275.0,0.0,1000.0
2025-06-12T00:00:00+08:00,90.0,90.9,88.8,88.9,106187,-45614.0,0.0,0.0
2025-06-13T00:00:00+08:00,88.5,88.5,86.5,88.0,138136,-50310.0,0.0,632.0
2025-06-16T00:00:00+08:00,88.0,88.0,85.8,86.0,111083,-2000.0,0.0,-99.0
2025-06-17T00:00:00+08:00,86.0,87.4,85.9,86.1,94300,6098.0,0.0,-108.0
2025-06-18T00:00:00+08:00,86.3,87.3,86.0,86.1,71520,22000.0,0.0,2.0
2025-06-19T00:00:00+08:00,87.0,87.0,85.0,85.0,102036,-9000.0,0.0,0.0
2025-06-20T00:00:00+08:00,87.0,90.9,85.8,85.8,248491,-17000.0,0.0,-307.0
2025-06-23T00:00:00+08:00,85.8,85.8,83.5,83.6,184234,-10000.0,0.0,309.0
2025-06-24T00:00:00+08:00,83.0,84.1,83.0,83.1,61923,24000.0,0.0,0.0
2025-06-25T00:00:00+08:00,84.0,85.8,83.9,85.8,134785,86000.0,0.0,-454.0
2025-06-26T00:00:00+08:00,85.8,88.9,85.8,87.0,106990,9000.0,0.0,48.0
2025-06-27T00:00:00+08:00,86.7,87.3,85.5,85.7,65308,-1800.0,0.0,-3741.0
2025-06-30T00:00:00+08:00,87.9,87.9,83.4,83.6,93480,-26000.0,0.0,-5324.0
2025-07-01T00:00:00+08:00,83.6,84.9,83.4,84.2,51760,18000.0,0.0,0.0
2025-07-02T00:00:00+08:00,84.0,84.9,83.5,84.6,33822,4000.0,0.0,0.0
2025-07-03T00:00:00+08:00,84.2,86.0,84.0,84.7,67954,42009.0,0.0,0.0
2025-07-04T00:00:00+08:00,84.9,85.9,83.5,84.0,95701,-29000.0,0.0,0.0
2025-07-07T00:00:00+08:00,84.0,84.4,82.5,83.7,63526,-28521.0,0.0,0.0
2025-07-08T00:00:00+08:00,84.1,88.8,82.6,85.4,136750,-21740.0,0.0,0.0
2025-07-09T00:00:00+08:00,87.0,87.7,85.6,86.1,96464,28000.0,0.0,0.0
2025-07-10T00:00:00+08:00,86.1,87.7,85.6,86.6,96454,54000.0,0.0,0.0
2025-07-11T00:00:00+08:00,87.7,88.0,86.7,87.3,105953,53198.0,0.0,0.0
2025-07-14T00:00:00+08:00,88.0,88.0,86.2,87.7,31303,-10000.0,0.0,0.0
2025-07-15T00:00:00+08:00,87.7,88.1,86.3,87.0,73483,-19165.0,0.0,-6810.0
2025-07-16T00:00:00+08:00,87.4,87.6,85.8,86.7,113022,35000.0,0.0,-25.0
2025-07-17T00:00:00+08:00,86.6,88.0,86.5,87.1,62957,47000.0,0.0,0.0
2025-07-18T00:00:00+08:00,88.0,88.9,86.8,87.5,70446,6000.0,0.0,0.0
2025-07-21T00:00:00+08:00,87.7,88.2,87.0,87.5,67578,25000.0,0.0,0.0
2025-07-22T00:00:00+08:00,87.8,88.1,85.0,86.1,101713,-34388.0,0.0,0.0
2025-07-23T00:00:00+08:00,86.2,88.8,86.2,87.7,134926,51000.0,0.0,0.0
2025-07-24T00:00:00+08:00,88.4,91.8,88.4,90.0,334804,-40071.0,0.0,-6000.0
2025-07-25T00:00:00+08:00,90.0,91.8,88.6,90.8,131479,8000.0,0.0,0.0
2025-07-28T00:00:00+08:00,90.8,92.0,90.5,91.1,97074,-10000.0,0.0,-1000.0
2025-07-29T00:00:00+08:00,90.8,92.5,89.9,91.5,149058,-21021.0,0.0,-2000.0
2025-07-30T00:00:00+08:00,91.5,92.3,90.9,91.0,96883,-5000.0,0.0,0.0
2025-07-31T00:00:00+08:00,91.0,91.8,90.4,90.7,70282,-25000.0,0.0,0.0
2025-08-01T00:00:00+08:00,89.5,93.9,89.0,93.0,254766,25685.0,0.0,1000.0
2025-08-04T00:00:00+08:00,93.0,93.8,92.0,93.0,114850,-30000.0,0.0,0.0
2025-08-05T00:00:00+08:00,93.0,93.0,92.1,92.2,80184,0.0,0.0,0.0
2025-08-06T00:00:00+08:00,92.2,94.4,91.6,91.6,100608,-19256.0,0.0,0.0
2025-08-07T00:00:00+08:00,92.0,92.9,90.8,91.9,121970,-11471.0,0.0,0.0
2025-08-08T00:00:00+08:00,93.2,93.2,91.1,92.4,67500,-19000.0,0.0,0.0
2025-08-11T00:00:00+08:00,92.4,94.3,92.4,93.7,188631,21986.0,0.0,2000.0
2025-08-12T00:00:00+08:00,94.0,98.7,93.6,96.5,395804,33000.0,0.0,-6000.0
2025-08-13T00:00:00+08:00,98.2,99.3,96.9,98.5,247216,-15039.0,0.0,-3761.0
2025-08-14T00:00:00+08:00,99.9,99.9,96.9,97.5,197620,-40000.0,0.0,6000.0
2025-08-15T00:00:00+08:00,98.0,98.0,96.2,96.5,133503,-9000.0,0.0,2000.0
2025-08-18T00:00:00+08:00,95.6,102.0,95.6,101.5,269139,43000.0,0.0,-5000.0
2025-08-19T00:00:00+08:00,101.5,102.0,99.2,99.3,193674,-48000.0,0.0,3000.0
2025-08-20T00:00:00+08:00,99.4,99.4,92.8,93.4,263106,-44298.0,0.0,-1000.0
2025-08-21T00:00:00+08:00,93.1,95.8,93.1,93.5,75255,-10128.0,0.0,0.0
2025-08-22T00:00:00+08:00,93.0,93.5,91.8,92.4,74102,-6019.0,0.0,0.0
2025-08-25T00:00:00+08:00,92.8,93.1,92.3,92.5,103063,17870.0,0.0,0.0
2025-08-26T00:00:00+08:00,92.5,94.8,91.9,94.8,99287,2000.0,0.0,0.0
2025-08-27T00:00:00+08:00,94.0,97.2,93.8,96.0,135539,48000.0,0.0,2000.0
2025-08-28T00:00:00+08:00,94.9,95.8,93.4,93.4,127908,-15110.0,0.0,0.0
2025-08-29T00:00:00+08:00,94.0,95.2,93.4,94.0,99175,39970.0,0.0,0.0
2025-09-01T00:00:00+08:00,94.0,94.1,89.0,91.0,114148,-31415.0,0.0,3000.0
2025-09-02T00:00:00+08:00,90.1,91.5,89.5,90.8,128830,-10650.0,0.0,0.0
2025-09-03T00:00:00+08:00,91.0,94.2,91.0,93.9,78098,41000.0,0.0,0.0
2025-09-04T00:00:00+08:00,94.6,94.6,92.0,92.1,65903,5962.0,0.0,0.0
2025-09-05T00:00:00+08:00,93.5,93.5,91.9,92.0,41224,7000.0,0.0,0.0
2025-09-08T00:00:00+08:00,91.5,92.8,90.1,92.1,163752,55000.0,0.0,0.0
2025-09-09T00:00:00+08:00,92.1,92.5,91.7,92.5,39533,6000.0,0.0,0.0
2025-09-10T00:00:00+08:00,92.5,92.6,91.4,91.7,83720,-5000.0,0.0,2000.0
2025-09-11T00:00:00+08:00,94.8,97.7,92.2,92.8,269566,20000.0,0.0,1000.0
2025-09-12T00:00:00+08:00,92.8,92.8,91.8,91.8,67381,-30000.0,0.0,-3000.0
2025-09-15T00:00:00+08:00,90.9,91.3,89.0,89.4,146502,-65000.0,0.0,0.0
2025-09-16T00:00:00+08:00,89.4,90.1,88.7,90.0,71320,19069.0,0.0,3000.0
2025-09-17T00:00:00+08:00,90.5,93.6,90.2,92.2,145232,65900.0,0.0,0.0
2025-09-18T00:00:00+08:00,92.4,93.5,92.1,92.3,36146,11000.0,0.0,0.0
2025-09-19T00:00:00+08:00,94.0,94.2,92.3,92.7,85246,7000.0,0.0,0.0
2025-09-22T00:00:00+08:00,94.9,98.8,93.7,97.4,505866,150900.0,0.0,-1000.0
2025-09-23T00:00:00+08:00,97.6,107.0,96.2,107.0,1431408,22000.0,0.0,-14000.0
2025-09-24T00:00:00+08:00,107.0,109.0,103.0,107.0,1311013,-97000.0,0.0,-5000.0
2025-09-25T00:00:00+08:00,106.5,107.0,99.9,100.5,725491,-23000.0,0.0,1000.0
2025-09-26T00:00:00+08:00,100.5,100.5,95.0,95.1,458146,-91000.0,0.0,9000.0
2025-09-30T00:00:00+08:00,96.0,97.9,95.0,95.4,152642,-11000.0,0.0,2000.0
2025-10-01T00:00:00+08:00,95.8,95.8,93.4,93.8,163392,-27000.0,0.0,2000.0
