datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,6.28,6.34,6.19,6.21,1012719,-151420.0,0.0,-14000.0
2025-06-03T00:00:00+08:00,6.25,6.29,6.16,6.16,1052899,90732.0,0.0,3000.0
2025-06-04T00:00:00+08:00,6.17,6.24,6.17,6.2,675170,3363.0,0.0,0.0
2025-06-05T00:00:00+08:00,6.19,6.22,6.1,6.12,1127867,-567124.0,0.0,-8000.0
2025-06-06T00:00:00+08:00,6.13,6.17,6.09,6.1,1097606,-121000.0,0.0,-8000.0
2025-06-09T00:00:00+08:00,6.16,6.16,6.01,6.03,825630,-130000.0,0.0,17000.0
2025-06-10T00:00:00+08:00,6.05,6.18,6.05,6.11,1285087,,,
2025-06-11T00:00:00+08:00,6.11,6.15,6.08,6.09,917116,-147542.0,0.0,-5000.0
2025-06-12T00:00:00+08:00,6.14,6.14,6.06,6.06,894773,-316218.0,0.0,0.0
2025-06-13T00:00:00+08:00,6.03,6.08,6.01,6.02,907067,-356085.0,0.0,-45000.0
2025-06-16T00:00:00+08:00,6.08,6.08,5.97,6.03,850461,124000.0,0.0,9000.0
2025-06-17T00:00:00+08:00,6.07,6.08,6.0,6.0,723332,124000.0,0.0,-5000.0
2025-06-18T00:00:00+08:00,6.0,6.08,6.0,6.02,875827,248000.0,0.0,-50000.0
2025-06-19T00:00:00+08:00,6.02,6.06,5.95,5.95,1302812,-736000.0,0.0,-19000.0
2025-06-20T00:00:00+08:00,5.98,6.03,5.78,6.01,2528473,366000.0,0.0,-86000.0
2025-06-23T00:00:00+08:00,5.96,5.96,5.77,5.77,1921091,-798000.0,0.0,-10000.0
2025-06-24T00:00:00+08:00,5.87,5.95,5.86,5.89,834155,109000.0,0.0,8000.0
2025-06-25T00:00:00+08:00,5.93,5.93,5.84,5.88,860409,-37000.0,0.0,-2000.0
2025-06-26T00:00:00+08:00,5.88,6.0,5.86,5.94,1233686,168000.0,0.0,-96000.0
2025-06-27T00:00:00+08:00,5.94,6.03,5.94,5.96,1007264,27000.0,0.0,-64000.0
2025-06-30T00:00:00+08:00,5.97,5.97,5.84,5.84,884621,-192000.0,0.0,7000.0
2025-07-01T00:00:00+08:00,5.84,5.93,5.83,5.87,771648,256000.0,0.0,1000.0
2025-07-02T00:00:00+08:00,5.92,5.98,5.89,5.97,720714,261000.0,0.0,-10000.0
2025-07-03T00:00:00+08:00,5.98,6.14,5.98,6.12,1867517,1019000.0,0.0,-11000.0
2025-07-04T00:00:00+08:00,6.15,6.16,6.02,6.03,882725,43000.0,0.0,-3000.0
2025-07-07T00:00:00+08:00,6.04,6.04,5.9,5.9,497249,-112000.0,0.0,7000.0
2025-07-08T00:00:00+08:00,5.9,5.9,5.8,5.81,716708,-325000.0,0.0,7000.0
2025-07-09T00:00:00+08:00,5.81,5.87,5.78,5.81,492822,-46000.0,0.0,-16000.0
2025-07-10T00:00:00+08:00,5.82,5.83,5.77,5.79,675201,-268000.0,0.0,-8000.0
2025-07-11T00:00:00+08:00,5.8,5.85,5.74,5.8,921804,-121156.0,0.0,1000.0
2025-07-14T00:00:00+08:00,5.76,5.95,5.76,5.83,774109,12000.0,0.0,-1000.0
2025-07-15T00:00:00+08:00,5.89,5.89,5.8,5.81,680443,-63000.0,0.0,2000.0
2025-07-16T00:00:00+08:00,5.81,5.87,5.81,5.82,602652,26000.0,0.0,10000.0
2025-07-17T00:00:00+08:00,5.86,5.93,5.86,5.93,918943,335000.0,0.0,15000.0
2025-07-18T00:00:00+08:00,5.99,6.0,5.89,5.9,788240,-140000.0,0.0,11000.0
2025-07-21T00:00:00+08:00,5.9,5.94,5.87,5.87,657169,63000.0,0.0,0.0
2025-07-22T00:00:00+08:00,5.88,5.91,5.74,5.75,1399118,-706000.0,0.0,6000.0
2025-07-23T00:00:00+08:00,5.78,5.92,5.78,5.9,1195106,571000.0,0.0,52000.0
2025-07-24T00:00:00+08:00,5.98,6.0,5.88,5.91,616024,116000.0,0.0,0.0
2025-07-25T00:00:00+08:00,5.9,6.2,5.9,6.02,2275163,181000.0,0.0,1000.0
2025-07-28T00:00:00+08:00,6.03,6.04,5.94,5.98,1401142,-423000.0,0.0,0.0
2025-07-29T00:00:00+08:00,5.99,6.08,5.91,5.91,1255058,-199000.0,0.0,8000.0
