datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,50.2,50.2,48.25,49.0,511971,43679.0,0.0,-1494.0
2025-06-03T00:00:00+08:00,49.6,50.5,49.05,49.75,1011692,-200752.0,0.0,-987.0
2025-06-04T00:00:00+08:00,50.0,50.4,49.5,50.0,568594,17543.0,0.0,-3000.0
2025-06-05T00:00:00+08:00,50.5,50.5,49.6,49.6,453674,-43511.0,0.0,-1000.0
2025-06-06T00:00:00+08:00,49.35,49.45,49.0,49.35,322798,-35813.0,0.0,-3000.0
2025-06-09T00:00:00+08:00,49.65,49.65,48.8,49.15,314176,4526.0,0.0,-18.0
2025-06-10T00:00:00+08:00,49.15,50.4,49.1,49.6,367695,,,
2025-06-11T00:00:00+08:00,50.0,50.0,49.0,49.7,291195,9924.0,0.0,1.0
2025-06-12T00:00:00+08:00,49.65,50.2,49.45,50.2,370383,98299.0,0.0,-7.0
2025-06-13T00:00:00+08:00,49.75,49.75,49.0,49.0,465329,-198299.0,0.0,-1087.0
2025-06-16T00:00:00+08:00,48.75,48.75,48.05,48.35,294273,-26000.0,0.0,-55.0
2025-06-17T00:00:00+08:00,48.9,49.4,48.5,49.1,427545,124000.0,0.0,-1000.0
2025-06-18T00:00:00+08:00,49.1,49.65,49.1,49.3,143502,-3000.0,0.0,0.0
2025-06-19T00:00:00+08:00,49.6,49.6,48.4,48.45,237441,-77000.0,0.0,-494.0
2025-06-20T00:00:00+08:00,48.7,49.5,47.5,48.5,463731,-25000.0,0.0,-606.0
2025-06-23T00:00:00+08:00,48.5,48.5,46.7,48.2,510964,-4000.0,0.0,-331.0
2025-06-24T00:00:00+08:00,48.5,50.3,48.5,50.0,560233,248000.0,0.0,0.0
2025-06-25T00:00:00+08:00,50.5,50.5,49.7,50.0,334580,116000.0,0.0,0.0
2025-06-26T00:00:00+08:00,50.4,50.4,49.9,50.0,262718,64000.0,0.0,-3000.0
2025-06-27T00:00:00+08:00,50.1,50.1,49.55,49.65,155008,25200.0,0.0,-7000.0
2025-06-30T00:00:00+08:00,49.65,51.7,49.45,50.3,625111,-31000.0,0.0,2681.0
2025-07-01T00:00:00+08:00,50.8,51.6,50.3,50.5,504075,60000.0,0.0,-3175.0
2025-07-02T00:00:00+08:00,50.9,51.0,50.1,50.1,232620,61550.0,0.0,151.0
2025-07-03T00:00:00+08:00,50.9,51.2,50.5,50.7,351444,149000.0,0.0,-2760.0
2025-07-04T00:00:00+08:00,50.7,51.2,49.4,49.5,361463,-3000.0,0.0,-6056.0
2025-07-07T00:00:00+08:00,49.4,50.5,48.8,49.75,337403,124000.0,0.0,-1271.0
2025-07-08T00:00:00+08:00,49.9,49.9,48.75,49.0,280885,27000.0,0.0,-1011.0
2025-07-09T00:00:00+08:00,49.5,49.8,49.35,49.65,151657,50000.0,0.0,2000.0
2025-07-10T00:00:00+08:00,49.6,49.6,49.0,49.05,153633,-33000.0,0.0,-2000.0
2025-07-11T00:00:00+08:00,48.65,49.5,48.65,49.2,161873,88000.0,0.0,483.0
2025-07-14T00:00:00+08:00,49.05,49.05,48.15,48.15,282902,-95000.0,0.0,51.0
2025-07-15T00:00:00+08:00,48.2,48.85,48.2,48.5,120941,-18560.0,0.0,-5050.0
2025-07-16T00:00:00+08:00,48.6,49.65,48.6,49.15,270297,125000.0,0.0,-1.0
2025-07-17T00:00:00+08:00,49.2,49.8,48.95,49.55,186214,94000.0,0.0,-1000.0
2025-07-18T00:00:00+08:00,50.5,50.8,49.6,50.0,441038,78000.0,0.0,126.0
2025-07-21T00:00:00+08:00,50.0,50.3,49.7,49.7,130321,-2000.0,0.0,-2940.0
2025-07-22T00:00:00+08:00,49.4,49.6,47.6,47.65,783266,-390000.0,0.0,-1378.0
2025-07-23T00:00:00+08:00,47.6,49.1,47.6,48.9,307976,195000.0,0.0,-4000.0
2025-07-24T00:00:00+08:00,48.95,49.1,48.45,49.0,109963,15000.0,0.0,751.0
2025-07-25T00:00:00+08:00,49.2,50.0,49.15,49.15,189656,65000.0,0.0,-4000.0
2025-07-28T00:00:00+08:00,49.7,50.1,49.3,50.0,369651,226000.0,0.0,-2133.0
2025-07-29T00:00:00+08:00,49.8,50.5,49.3,49.35,287128,38000.0,0.0,-6467.0
2025-07-30T00:00:00+08:00,49.5,49.65,49.1,49.5,157516,17000.0,0.0,2000.0
2025-07-31T00:00:00+08:00,49.25,49.45,48.65,48.8,220511,-80000.0,0.0,5900.0
2025-08-01T00:00:00+08:00,48.35,50.1,47.8,49.5,390591,187000.0,0.0,-9000.0
2025-08-04T00:00:00+08:00,49.5,50.5,48.7,50.2,345505,139000.0,0.0,3064.0
2025-08-05T00:00:00+08:00,50.6,51.6,50.0,51.1,539567,221000.0,0.0,-41.0
2025-08-06T00:00:00+08:00,51.2,51.5,50.8,51.4,280700,100000.0,0.0,5669.0
2025-08-07T00:00:00+08:00,51.7,52.5,51.5,52.0,596520,142000.0,0.0,-269.0
2025-08-08T00:00:00+08:00,51.8,51.8,50.3,50.4,499077,-164000.0,0.0,8348.0
2025-08-11T00:00:00+08:00,50.3,50.3,49.7,49.95,318487,57000.0,0.0,1000.0
2025-08-12T00:00:00+08:00,50.0,51.2,49.95,50.8,254144,60000.0,0.0,7827.0
2025-08-13T00:00:00+08:00,51.3,52.3,50.5,51.1,442779,55000.0,0.0,23339.0
2025-08-14T00:00:00+08:00,51.0,51.4,50.6,51.0,257010,85000.0,0.0,7486.0
2025-08-15T00:00:00+08:00,51.0,51.4,50.7,51.3,239118,39000.0,0.0,52852.0
2025-08-18T00:00:00+08:00,51.3,52.0,51.0,51.6,279817,25000.0,0.0,10000.0
2025-08-19T00:00:00+08:00,51.6,53.1,51.2,52.3,752981,156000.0,0.0,3190.0
2025-08-20T00:00:00+08:00,52.3,53.0,51.4,52.0,644745,-35000.0,0.0,402.0
2025-08-21T00:00:00+08:00,52.6,53.2,52.0,52.4,390204,-12000.0,0.0,15185.0
2025-08-22T00:00:00+08:00,52.2,52.2,50.5,51.1,429273,-111000.0,0.0,-1006.0
2025-08-25T00:00:00+08:00,51.5,52.5,51.5,51.9,375638,248987.0,0.0,4411.0
2025-08-26T00:00:00+08:00,51.7,52.8,51.7,52.3,264647,85000.0,0.0,0.0
2025-08-27T00:00:00+08:00,52.8,53.2,52.4,52.6,400236,192000.0,0.0,288.0
2025-08-28T00:00:00+08:00,52.6,54.9,52.6,53.0,1143424,-203670.0,0.0,-513.0
2025-08-29T00:00:00+08:00,53.5,53.5,52.0,52.5,391115,-49000.0,0.0,2.0
2025-09-01T00:00:00+08:00,52.0,52.5,50.4,50.5,793793,41000.0,0.0,-8000.0
2025-09-02T00:00:00+08:00,50.5,50.8,49.2,49.65,490480,-261000.0,0.0,-7102.0
2025-09-03T00:00:00+08:00,49.7,50.3,49.65,49.7,190450,22000.0,0.0,-101.0
2025-09-04T00:00:00+08:00,50.0,50.9,50.0,50.4,192887,32762.0,0.0,9000.0
2025-09-05T00:00:00+08:00,50.4,50.6,49.95,50.5,199380,3000.0,0.0,-70.0
2025-09-08T00:00:00+08:00,50.5,50.9,50.3,50.5,144772,-2000.0,0.0,465.0
2025-09-09T00:00:00+08:00,50.5,50.8,49.6,50.0,341614,57000.0,0.0,-71100.0
2025-09-10T00:00:00+08:00,49.95,51.0,49.95,50.7,240813,63000.0,0.0,5000.0
2025-09-11T00:00:00+08:00,50.8,51.9,50.8,51.0,410903,145000.0,0.0,0.0
2025-09-12T00:00:00+08:00,51.9,52.4,51.5,52.0,396121,100000.0,0.0,-161.0
2025-09-15T00:00:00+08:00,52.8,53.0,51.9,52.4,411467,23000.0,0.0,2582.0
2025-09-16T00:00:00+08:00,52.4,52.8,52.1,52.3,317675,57000.0,0.0,-5.0
2025-09-17T00:00:00+08:00,52.7,53.3,52.0,52.1,446882,12180.0,0.0,-4000.0
2025-09-18T00:00:00+08:00,52.9,54.5,52.8,53.1,2448967,440000.0,0.0,686.0
2025-09-19T00:00:00+08:00,53.2,54.0,53.0,53.6,449783,9000.0,0.0,-895.0
2025-09-22T00:00:00+08:00,54.0,54.0,53.1,53.6,317195,-20000.0,0.0,-20.0
2025-09-23T00:00:00+08:00,54.2,55.0,53.1,54.2,806756,109000.0,0.0,-1.0
2025-09-24T00:00:00+08:00,54.8,55.6,54.0,54.5,688512,-56000.0,0.0,-2019.0
2025-09-25T00:00:00+08:00,54.5,54.8,53.9,54.0,623038,-73000.0,0.0,0.0
2025-09-26T00:00:00+08:00,53.9,53.9,52.1,52.7,683434,-116000.0,0.0,-2261.0
2025-09-30T00:00:00+08:00,52.7,53.2,52.5,53.2,510368,-132000.0,0.0,11698.0
2025-10-01T00:00:00+08:00,53.5,54.0,52.9,53.0,894234,-324920.0,0.0,-2100.0
2025-10-02T00:00:00+08:00,53.2,53.5,52.8,52.8,1502301,-420001.0,0.0,-1000.0
2025-10-03T00:00:00+08:00,48.55,48.55,46.2,47.2,1265173,-408000.0,0.0,-4113.0
2025-10-07T00:00:00+08:00,47.25,47.25,46.4,46.7,570694,-129000.0,0.0,-61.0
2025-10-08T00:00:00+08:00,46.6,46.6,45.5,45.65,528281,-178000.0,0.0,2468.0
2025-10-09T00:00:00+08:00,45.5,46.05,45.35,45.4,493191,-220570.0,0.0,136.0
2025-10-13T00:00:00+08:00,44.2,44.5,43.15,44.3,642747,-116340.0,0.0,1767.0
2025-10-14T00:00:00+08:00,44.6,45.1,43.5,43.55,551144,-162000.0,0.0,-19.0
2025-10-15T00:00:00+08:00,43.8,43.8,43.2,43.7,257104,-22000.0,0.0,-251.0
2025-10-16T00:00:00+08:00,43.85,44.4,43.55,44.25,356900,24800.0,0.0,5742.0
2025-10-17T00:00:00+08:00,44.0,44.65,43.75,43.85,407443,-81000.0,0.0,264.0
2025-10-20T00:00:00+08:00,43.85,44.2,43.5,44.1,230988,13000.0,0.0,0.0
2025-10-21T00:00:00+08:00,43.85,44.7,43.85,44.4,225011,63000.0,0.0,48.0
2025-10-22T00:00:00+08:00,44.45,44.9,44.35,44.75,201150,23000.0,0.0,2020.0
2025-10-23T00:00:00+08:00,44.75,46.05,44.45,45.0,1596359,-90000.0,0.0,-814.0
2025-10-27T00:00:00+08:00,45.5,47.2,45.5,47.05,864579,391000.0,0.0,-2000.0
2025-10-28T00:00:00+08:00,47.6,47.65,46.15,46.75,597101,-250000.0,0.0,101.0
2025-10-29T00:00:00+08:00,47.25,48.2,47.05,47.6,941999,320070.0,0.0,900.0
2025-10-30T00:00:00+08:00,47.85,47.85,46.25,46.5,504804,-103670.0,0.0,172.0
2025-10-31T00:00:00+08:00,47.35,47.4,45.9,46.3,325779,-116000.0,0.0,202.0
2025-11-03T00:00:00+08:00,46.4,47.45,46.2,46.95,335177,110000.0,0.0,3957.0
2025-11-04T00:00:00+08:00,47.0,47.0,46.1,46.1,274695,-22000.0,0.0,189.0
2025-11-05T00:00:00+08:00,46.05,46.05,44.9,45.3,251599,-19000.0,0.0,839.0
2025-11-06T00:00:00+08:00,45.5,45.9,45.05,45.9,215087,31000.0,0.0,-258.0
2025-11-07T00:00:00+08:00,45.5,45.5,44.4,44.55,336520,-186000.0,0.0,-145.0
2025-11-10T00:00:00+08:00,44.6,45.2,44.2,45.2,251114,26000.0,0.0,-1049.0
2025-11-11T00:00:00+08:00,45.35,47.35,45.35,46.95,616692,256000.0,0.0,-1606.0
2025-11-12T00:00:00+08:00,46.5,46.5,45.65,45.8,754975,-167000.0,0.0,-299.0
2025-11-13T00:00:00+08:00,46.15,46.45,45.7,46.3,222935,60000.0,0.0,-3003.0
2025-11-14T00:00:00+08:00,47.2,50.9,47.2,49.1,2988507,757000.0,0.0,8085.0
2025-11-17T00:00:00+08:00,49.75,50.5,47.75,47.8,923458,-92936.0,0.0,24836.0
2025-11-18T00:00:00+08:00,47.8,48.05,46.65,46.85,413131,-19000.0,0.0,-608.0
2025-11-19T00:00:00+08:00,46.95,47.5,46.4,46.75,226886,-75000.0,0.0,-2.0
2025-11-20T00:00:00+08:00,47.5,48.3,47.2,47.95,295130,118000.0,0.0,814.0
2025-11-21T00:00:00+08:00,47.25,47.9,46.8,46.8,319727,22248.0,0.0,-2036.0
2025-11-24T00:00:00+08:00,47.5,48.6,46.8,46.85,286789,-2000.0,0.0,2252.0
2025-11-25T00:00:00+08:00,47.5,47.5,46.45,47.05,228695,42000.0,0.0,0.0
2025-11-26T00:00:00+08:00,47.05,48.8,47.05,48.4,504428,285000.0,0.0,-733.0
2025-11-27T00:00:00+08:00,48.8,48.8,47.8,48.3,238163,-16000.0,0.0,0.0
2025-11-28T00:00:00+08:00,48.4,48.4,47.8,48.2,106356,-4000.0,0.0,-2.0
2025-12-01T00:00:00+08:00,48.15,48.5,47.6,47.6,143756,-43999.0,0.0,-75.0
2025-12-02T00:00:00+08:00,48.4,49.05,47.65,47.95,393036,8000.0,0.0,3000.0
2025-12-03T00:00:00+08:00,48.0,48.3,47.45,47.95,135994,-32000.0,0.0,-588.0
2025-12-04T00:00:00+08:00,48.45,48.45,47.8,48.0,138085,-9000.0,0.0,949.0
2025-12-05T00:00:00+08:00,48.25,48.25,46.9,46.9,329456,-54000.0,0.0,3000.0
2025-12-08T00:00:00+08:00,47.15,47.8,46.65,47.45,271885,103220.0,0.0,13997.0
2025-12-09T00:00:00+08:00,47.5,47.5,45.95,46.65,573303,196000.0,0.0,7137.0
2025-12-10T00:00:00+08:00,46.7,46.9,46.2,46.2,171529,-70000.0,0.0,2000.0
2025-12-11T00:00:00+08:00,45.65,45.85,45.1,45.6,293230,-61450.0,0.0,7981.0
2025-12-12T00:00:00+08:00,45.4,46.2,45.4,45.7,118271,-15000.0,0.0,-3000.0
2025-12-15T00:00:00+08:00,45.65,46.0,45.25,45.5,107172,5000.0,0.0,2993.0
2025-12-16T00:00:00+08:00,45.9,45.9,44.95,45.0,236648,-38910.0,0.0,0.0
2025-12-17T00:00:00+08:00,44.9,45.8,44.9,45.25,106219,18000.0,0.0,3002.0
2025-12-18T00:00:00+08:00,45.2,45.2,44.8,44.9,160819,-91000.0,0.0,-148.0
2025-12-19T00:00:00+08:00,45.55,45.65,45.0,45.35,90706,25000.0,0.0,-1000.0
2025-12-22T00:00:00+08:00,46.4,47.6,46.4,46.9,574869,242000.0,0.0,2398.0
