datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,12.15,12.15,11.95,12.1,36710,-3000.0,0.0,0.0
2025-06-03T00:00:00+08:00,12.0,12.15,11.95,12.15,56146,-17000.0,0.0,0.0
2025-06-04T00:00:00+08:00,12.2,12.2,12.0,12.15,27294,0.0,0.0,0.0
2025-06-05T00:00:00+08:00,12.1,12.15,12.0,12.15,17026,-2000.0,0.0,0.0
2025-06-06T00:00:00+08:00,12.0,12.2,12.0,12.15,45238,-8000.0,0.0,0.0
2025-06-09T00:00:00+08:00,12.2,12.25,12.05,12.2,20619,,,
2025-06-10T00:00:00+08:00,12.2,12.2,12.05,12.2,7273,,,
2025-06-11T00:00:00+08:00,12.0,12.1,12.0,12.1,3473,-1000.0,0.0,0.0
2025-06-12T00:00:00+08:00,12.0,12.05,11.95,12.0,49076,-1000.0,0.0,0.0
2025-06-13T00:00:00+08:00,12.0,12.0,12.0,12.0,36116,,,
2025-06-16T00:00:00+08:00,12.0,12.1,11.85,12.05,19011,2000.0,0.0,0.0
2025-06-17T00:00:00+08:00,12.1,12.15,12.0,12.05,24122,-3000.0,0.0,0.0
2025-06-18T00:00:00+08:00,12.2,12.2,11.95,11.95,57575,3000.0,0.0,0.0
2025-06-19T00:00:00+08:00,11.95,12.05,11.85,11.95,10230,-4000.0,0.0,0.0
2025-06-20T00:00:00+08:00,11.65,11.95,11.65,11.95,33557,-2000.0,0.0,0.0
2025-06-23T00:00:00+08:00,11.9,12.0,11.9,11.95,29825,-5000.0,0.0,0.0
2025-06-24T00:00:00+08:00,11.95,12.05,11.95,12.05,23323,3000.0,0.0,0.0
2025-06-25T00:00:00+08:00,12.15,12.15,11.95,11.95,16801,,,
2025-06-26T00:00:00+08:00,11.9,12.05,11.9,12.05,19824,7000.0,0.0,0.0
2025-06-27T00:00:00+08:00,12.05,12.1,11.95,12.05,50663,5200.0,0.0,0.0
2025-06-30T00:00:00+08:00,12.05,12.05,11.9,11.9,44778,3000.0,0.0,0.0
