datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,51.9,51.9,51.9,51.9,1006,,,
2025-11-04T00:00:00+08:00,53.6,53.6,53.6,53.6,2010,,,
2025-11-05T00:00:00+08:00,51.7,51.7,51.6,51.6,2112,-1000.0,0.0,1000.0
2025-11-06T00:00:00+08:00,51.7,51.7,51.7,51.7,2000,-2000.0,0.0,2000.0
2025-11-07T00:00:00+08:00,51.7,51.7,51.7,51.7,1000,,,
2025-11-11T00:00:00+08:00,51.7,51.7,51.7,51.7,2000,,,
2025-11-12T00:00:00+08:00,51.7,51.7,51.0,51.0,4000,,,
2025-11-13T00:00:00+08:00,51.0,52.3,51.0,51.0,11000,3000.0,0.0,2000.0
2025-11-14T00:00:00+08:00,51.0,51.0,51.0,51.0,3224,-1135.0,0.0,0.0
2025-11-17T00:00:00+08:00,51.0,51.7,51.0,51.7,13029,2029.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,52.1,52.1,52.1,52.1,1000,0.0,0.0,0.0
2025-11-21T00:00:00+08:00,51.0,52.8,50.0,51.7,9111,-889.0,0.0,0.0
2025-11-26T00:00:00+08:00,50.7,50.7,50.7,50.7,1000,-1000.0,0.0,0.0
2025-11-27T00:00:00+08:00,50.7,51.5,50.7,51.1,6000,,,
2025-11-28T00:00:00+08:00,52.8,52.8,51.3,52.1,9000,1000.0,0.0,1000.0
2025-12-02T00:00:00+08:00,51.5,51.5,51.0,51.0,6000,1000.0,0.0,0.0
2025-12-03T00:00:00+08:00,51.4,52.0,51.4,52.0,6042,2000.0,0.0,0.0
2025-12-04T00:00:00+08:00,52.4,52.4,51.6,51.6,2000,,,
2025-12-05T00:00:00+08:00,51.0,51.0,51.0,51.0,1000,,,
2025-12-11T00:00:00+08:00,51.1,51.1,51.1,51.1,1760,1000.0,0.0,0.0
2025-12-15T00:00:00+08:00,51.0,51.2,51.0,51.2,2000,0.0,0.0,1000.0
2025-12-16T00:00:00+08:00,51.0,51.5,49.9,51.5,4355,-2355.0,0.0,0.0
2025-12-17T00:00:00+08:00,50.5,51.0,50.5,50.5,6040,-40.0,0.0,0.0
