datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,30.58,30.58,30.13,30.26,559934,-88000.0,0.0,102445.0
2025-06-03T00:00:00+08:00,30.51,30.7,30.41,30.59,345938,-17000.0,0.0,148077.0
2025-06-04T00:00:00+08:00,30.63,30.75,30.6,30.75,76324,0.0,0.0,53135.0
2025-06-05T00:00:00+08:00,30.8,30.84,30.65,30.71,64434,0.0,0.0,8959.0
2025-06-06T00:00:00+08:00,30.71,30.91,30.71,30.79,172532,17000.0,0.0,-87022.0
2025-06-09T00:00:00+08:00,30.78,30.96,30.75,30.84,137863,-1000.0,0.0,61515.0
2025-06-10T00:00:00+08:00,30.84,30.95,30.63,30.64,158265,,,
2025-06-11T00:00:00+08:00,30.64,31.0,30.64,30.89,352999,50000.0,0.0,-34554.0
2025-06-12T00:00:00+08:00,30.81,30.84,30.63,30.69,58471,-2000.0,0.0,-28115.0
2025-06-13T00:00:00+08:00,30.53,30.61,30.4,30.41,138188,-24000.0,0.0,34716.0
2025-06-16T00:00:00+08:00,30.52,30.52,30.33,30.38,189825,36000.0,0.0,-106185.0
2025-06-17T00:00:00+08:00,30.42,30.48,30.3,30.31,150913,-57000.0,0.0,74469.0
2025-06-18T00:00:00+08:00,30.33,30.45,30.21,30.32,626943,-5000.0,0.0,72087.0
2025-06-19T00:00:00+08:00,30.32,30.32,30.05,30.16,351574,51000.0,0.0,69666.0
2025-06-20T00:00:00+08:00,30.16,30.3,30.14,30.25,275550,-25000.0,0.0,152075.0
2025-06-23T00:00:00+08:00,30.14,30.3,30.12,30.3,235946,42000.0,0.0,18466.0
2025-06-24T00:00:00+08:00,30.32,30.83,30.32,30.59,650548,2000.0,0.0,11433.0
2025-06-25T00:00:00+08:00,30.82,30.82,30.59,30.75,448776,-36000.0,0.0,112852.0
2025-06-26T00:00:00+08:00,30.93,30.93,30.72,30.77,1004262,237000.0,0.0,-417860.0
2025-06-27T00:00:00+08:00,30.7,30.71,30.24,30.29,984135,239000.0,0.0,-528563.0
