datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,18.35,18.35,17.65,17.7,112261,-55187.0,0.0,-1635.0
2025-06-03T00:00:00+08:00,18.15,18.15,17.7,17.7,42478,-1154.0,0.0,-4899.0
2025-06-04T00:00:00+08:00,17.9,18.65,17.9,18.2,109792,31319.0,0.0,0.0
2025-06-05T00:00:00+08:00,18.2,18.75,18.2,18.35,117393,23707.0,0.0,-1132.0
2025-06-06T00:00:00+08:00,18.35,18.35,17.9,18.15,117045,-1767.0,0.0,370.0
2025-06-09T00:00:00+08:00,18.35,18.35,17.75,18.1,99211,8849.0,0.0,693.0
2025-06-10T00:00:00+08:00,18.0,18.4,18.0,18.1,89866,,,
2025-06-11T00:00:00+08:00,18.1,18.35,17.9,18.3,70360,17001.0,0.0,-1099.0
2025-06-12T00:00:00+08:00,18.3,18.3,18.1,18.3,68659,19999.0,0.0,91.0
2025-06-13T00:00:00+08:00,18.1,18.1,17.8,18.05,93200,-9000.0,0.0,-3586.0
2025-06-16T00:00:00+08:00,18.05,18.2,17.9,18.05,37299,-1000.0,0.0,897.0
2025-06-17T00:00:00+08:00,18.05,18.1,17.9,18.0,66250,7000.0,0.0,-91.0
2025-06-18T00:00:00+08:00,18.0,18.25,17.95,18.05,73230,37000.0,0.0,-4000.0
2025-06-19T00:00:00+08:00,18.05,18.05,17.8,17.85,95742,-27000.0,0.0,-1233.0
2025-06-20T00:00:00+08:00,17.85,17.9,17.55,17.7,132906,13000.0,0.0,-891.0
2025-06-23T00:00:00+08:00,17.5,17.5,16.85,17.45,138656,-56000.0,0.0,420.0
2025-06-24T00:00:00+08:00,17.5,17.75,17.45,17.6,195713,65000.0,0.0,930.0
2025-06-25T00:00:00+08:00,17.6,17.8,17.6,17.75,85128,38000.0,0.0,0.0
2025-06-26T00:00:00+08:00,17.75,19.5,17.75,19.5,653479,92000.0,0.0,-5670.0
2025-06-27T00:00:00+08:00,19.6,21.2,19.6,20.25,2696304,-312800.0,0.0,-8092.0
2025-06-30T00:00:00+08:00,20.15,20.4,19.3,20.4,639603,-21000.0,0.0,-3000.0
2025-07-01T00:00:00+08:00,20.35,20.95,20.15,20.45,874500,8000.0,0.0,0.0
2025-07-02T00:00:00+08:00,20.1,20.6,20.0,20.45,347055,-86000.0,0.0,-1000.0
2025-07-03T00:00:00+08:00,20.45,20.45,20.0,20.1,311002,39000.0,0.0,0.0
2025-07-04T00:00:00+08:00,20.1,20.5,19.4,19.4,270205,-33000.0,0.0,-1709.0
2025-07-07T00:00:00+08:00,19.4,19.4,18.65,19.05,203497,27000.0,0.0,931.0
2025-07-08T00:00:00+08:00,18.65,18.65,18.0,18.45,107912,3000.0,0.0,779.0
2025-07-09T00:00:00+08:00,18.45,18.55,18.35,18.45,52413,9000.0,0.0,0.0
2025-07-10T00:00:00+08:00,18.45,18.45,18.0,18.0,139387,-18000.0,0.0,371.0
2025-07-11T00:00:00+08:00,18.0,18.25,17.85,18.2,105839,39000.0,0.0,-99.0
2025-07-14T00:00:00+08:00,18.45,18.45,17.95,18.1,84161,-2000.0,0.0,-1000.0
2025-07-15T00:00:00+08:00,17.95,18.3,17.9,18.05,61377,-2000.0,0.0,1000.0
2025-07-16T00:00:00+08:00,18.05,18.2,18.0,18.05,106434,39000.0,0.0,0.0
2025-07-17T00:00:00+08:00,18.3,19.5,18.1,18.75,382142,78000.0,0.0,3304.0
2025-07-18T00:00:00+08:00,18.8,19.15,18.5,18.5,108163,-34000.0,0.0,895.0
