datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,509.0,509.0,491.0,496.0,311826,-77891.0,-36000.0,-4397.0
2025-06-03T00:00:00+08:00,497.0,502.0,493.0,493.0,161442,-34900.0,-15000.0,1508.0
2025-06-04T00:00:00+08:00,499.5,510.0,499.5,509.0,213405,92535.0,-2500.0,3133.0
2025-06-05T00:00:00+08:00,511.0,513.0,506.0,506.0,162480,25800.0,-43000.0,1265.0
2025-06-06T00:00:00+08:00,506.0,514.0,506.0,512.0,123755,6854.0,0.0,-2361.0
2025-06-09T00:00:00+08:00,518.0,518.0,508.0,517.0,138957,-35337.0,-20000.0,1219.0
2025-06-10T00:00:00+08:00,517.0,526.0,517.0,525.0,239199,,,
2025-06-11T00:00:00+08:00,528.0,542.0,528.0,542.0,433854,89134.0,0.0,6146.0
2025-06-12T00:00:00+08:00,540.0,541.0,534.0,537.0,217728,5978.0,0.0,-10164.0
2025-06-13T00:00:00+08:00,533.0,533.0,520.0,520.0,317302,-117716.0,-1000.0,-9577.0
2025-06-16T00:00:00+08:00,518.0,526.0,515.0,526.0,126022,13797.0,0.0,2726.0
2025-06-17T00:00:00+08:00,530.0,534.0,525.0,526.0,218078,46062.0,-61000.0,-1172.0
2025-06-18T00:00:00+08:00,524.0,535.0,524.0,532.0,183825,84429.0,0.0,-15628.0
2025-06-19T00:00:00+08:00,528.0,530.0,521.0,523.0,154383,-59833.0,0.0,-2035.0
2025-06-20T00:00:00+08:00,523.0,524.0,508.0,511.0,354899,-73446.0,-4000.0,-1638.0
2025-06-23T00:00:00+08:00,508.0,510.0,492.5,507.0,308591,-53076.0,-6000.0,-3600.0
2025-06-24T00:00:00+08:00,515.0,533.0,515.0,530.0,251494,140536.0,-1000.0,-523.0
2025-06-25T00:00:00+08:00,536.0,546.0,533.0,540.0,453715,108067.0,-1000.0,3468.0
2025-06-26T00:00:00+08:00,544.0,552.0,538.0,538.0,340915,42471.0,0.0,-5528.0
2025-06-27T00:00:00+08:00,537.0,545.0,537.0,541.0,232614,71751.0,-8000.0,-39803.0
2025-06-30T00:00:00+08:00,541.0,541.0,530.0,530.0,196824,233.0,0.0,-2306.0
2025-07-01T00:00:00+08:00,539.0,548.0,536.0,536.0,342947,23201.0,30000.0,13438.0
2025-07-02T00:00:00+08:00,540.0,552.0,537.0,548.0,493296,76605.0,4000.0,15388.0
2025-07-03T00:00:00+08:00,544.0,544.0,535.0,536.0,351242,-172737.0,16000.0,-4855.0
2025-07-04T00:00:00+08:00,542.0,542.0,531.0,531.0,194368,325.0,0.0,3461.0
2025-07-07T00:00:00+08:00,530.0,530.0,513.0,518.0,207236,-42929.0,0.0,-5790.0
2025-07-08T00:00:00+08:00,518.0,518.0,510.0,511.0,145871,-9712.0,-2000.0,-1296.0
2025-07-09T00:00:00+08:00,520.0,542.0,518.0,538.0,381148,123207.0,2000.0,7135.0
2025-07-10T00:00:00+08:00,541.0,555.0,538.0,544.0,544267,-2260.0,82000.0,824.0
