datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,45.0,45.35,44.5,44.7,116113,6000.0,0.0,-2000.0
2025-11-04T00:00:00+08:00,44.8,45.3,44.65,45.2,167758,70000.0,0.0,4000.0
2025-11-05T00:00:00+08:00,45.1,45.15,44.35,45.15,75705,-40000.0,0.0,3000.0
2025-11-06T00:00:00+08:00,45.15,45.3,45.0,45.25,59453,-3000.0,0.0,0.0
2025-11-07T00:00:00+08:00,45.25,45.25,44.7,45.0,49622,-8000.0,0.0,0.0
2025-11-10T00:00:00+08:00,44.9,44.9,44.1,44.85,95084,-44000.0,0.0,0.0
2025-11-11T00:00:00+08:00,44.7,44.85,44.55,44.85,57989,12000.0,0.0,-5000.0
2025-11-12T00:00:00+08:00,44.85,45.55,44.8,44.9,143841,-6000.0,0.0,-51000.0
2025-11-13T00:00:00+08:00,44.9,46.2,44.45,45.2,250016,0.0,0.0,-90000.0
2025-11-14T00:00:00+08:00,44.9,45.1,44.55,44.85,84082,-25000.0,0.0,-10000.0
2025-11-17T00:00:00+08:00,44.7,44.85,44.4,44.85,131436,4118.0,0.0,-2000.0
2025-11-18T00:00:00+08:00,44.55,44.55,43.8,44.1,319723,-139000.0,0.0,-114000.0
2025-11-19T00:00:00+08:00,43.6,43.85,43.2,43.85,121805,-50000.0,0.0,-10000.0
2025-11-20T00:00:00+08:00,43.85,43.95,42.5,43.8,122344,23000.0,0.0,-52000.0
2025-11-21T00:00:00+08:00,43.0,43.55,42.9,43.3,142073,8468.0,0.0,-69000.0
2025-11-24T00:00:00+08:00,43.6,43.6,43.25,43.25,41279,12000.0,0.0,-13000.0
2025-11-25T00:00:00+08:00,42.95,43.0,42.6,42.95,154594,35000.0,0.0,-104000.0
2025-11-26T00:00:00+08:00,42.95,43.15,42.7,42.95,175711,106000.0,0.0,-70000.0
2025-11-27T00:00:00+08:00,43.0,43.2,42.85,42.95,62795,42000.0,0.0,-21000.0
2025-11-28T00:00:00+08:00,42.9,43.1,42.85,42.95,124449,60000.0,0.0,-71000.0
2025-12-01T00:00:00+08:00,42.95,43.25,42.95,43.0,176600,113000.0,0.0,-84000.0
2025-12-02T00:00:00+08:00,43.0,43.0,42.7,42.9,85535,-25000.0,0.0,-3000.0
2025-12-03T00:00:00+08:00,42.95,42.95,42.7,42.9,64958,-17900.0,0.0,3000.0
2025-12-04T00:00:00+08:00,43.0,43.1,42.7,42.9,66155,-12000.0,0.0,-1000.0
2025-12-05T00:00:00+08:00,42.8,42.95,42.7,42.95,59367,-13000.0,0.0,1000.0
2025-12-08T00:00:00+08:00,43.0,43.0,42.75,42.85,36024,-15000.0,0.0,0.0
2025-12-09T00:00:00+08:00,42.8,42.95,42.8,42.95,38374,-5000.0,0.0,-10000.0
2025-12-10T00:00:00+08:00,42.8,42.8,42.7,42.75,71663,-21000.0,0.0,2000.0
2025-12-11T00:00:00+08:00,42.9,43.1,42.8,42.85,43476,7000.0,0.0,3000.0
2025-12-12T00:00:00+08:00,43.0,43.2,42.9,42.9,85490,40000.0,0.0,-19000.0
2025-12-15T00:00:00+08:00,42.95,42.95,42.15,42.95,184748,102000.0,0.0,-124000.0
2025-12-16T00:00:00+08:00,43.35,43.6,42.8,43.6,264605,19000.0,0.0,2274.0
2025-12-17T00:00:00+08:00,43.75,43.85,43.4,43.4,96186,-37000.0,0.0,4000.0
2025-12-18T00:00:00+08:00,43.75,44.1,43.7,44.1,127724,16000.0,0.0,-1000.0
2025-12-19T00:00:00+08:00,44.2,44.6,43.35,43.55,269770,-91000.0,0.0,10000.0
2025-12-22T00:00:00+08:00,43.65,43.85,43.45,43.55,54689,-20000.0,0.0,1000.0
