datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,39.45,39.45,38.85,39.1,25000,6000.0,0.0,-1000.0
2025-11-04T00:00:00+08:00,39.1,39.1,38.2,38.25,62390,-41000.0,0.0,0.0
2025-11-05T00:00:00+08:00,38.25,38.25,37.3,37.85,78551,-24000.0,0.0,2000.0
2025-11-06T00:00:00+08:00,38.7,39.2,37.8,38.55,157159,13000.0,0.0,-6000.0
2025-11-07T00:00:00+08:00,38.35,40.35,38.2,38.35,240710,-44000.0,0.0,1000.0
2025-11-10T00:00:00+08:00,39.0,39.0,37.25,38.75,125010,-48000.0,0.0,-5000.0
2025-11-11T00:00:00+08:00,38.5,39.1,38.3,38.75,69001,-10000.0,0.0,0.0
2025-11-12T00:00:00+08:00,37.3,39.0,37.1,38.7,104848,-14000.0,0.0,0.0
2025-11-13T00:00:00+08:00,39.1,39.2,38.9,39.15,56420,13000.0,0.0,0.0
2025-11-14T00:00:00+08:00,39.65,39.65,38.8,38.8,68010,19000.0,0.0,1000.0
2025-11-17T00:00:00+08:00,39.65,39.65,37.8,38.4,132347,-37949.0,0.0,-2000.0
2025-11-18T00:00:00+08:00,38.35,39.6,38.35,38.8,112582,27000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,39.05,39.35,38.7,38.7,59021,-9000.0,0.0,0.0
2025-11-20T00:00:00+08:00,39.45,39.5,38.8,38.9,70051,10000.0,0.0,0.0
2025-11-21T00:00:00+08:00,39.0,39.05,38.6,38.6,79891,-18795.0,0.0,1000.0
2025-11-24T00:00:00+08:00,39.0,39.0,38.6,38.75,68946,-28000.0,0.0,0.0
2025-11-25T00:00:00+08:00,39.05,39.65,38.95,39.15,29017,-2000.0,0.0,0.0
2025-11-26T00:00:00+08:00,39.1,39.7,39.0,39.5,79022,35000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,39.55,40.3,39.1,39.85,73274,18000.0,0.0,0.0
2025-11-28T00:00:00+08:00,39.9,40.15,39.7,39.9,66614,37000.0,0.0,5000.0
2025-12-01T00:00:00+08:00,40.25,40.25,39.05,39.45,46316,2000.0,0.0,0.0
2025-12-02T00:00:00+08:00,39.7,39.75,39.5,39.7,15018,4000.0,0.0,0.0
2025-12-03T00:00:00+08:00,40.25,40.25,39.75,39.75,24813,4000.0,0.0,2000.0
2025-12-04T00:00:00+08:00,39.95,40.05,39.7,39.9,23498,2000.0,0.0,0.0
2025-12-05T00:00:00+08:00,40.0,40.4,39.3,39.35,99613,20000.0,0.0,0.0
2025-12-08T00:00:00+08:00,39.15,40.3,39.1,39.7,64212,13000.0,0.0,0.0
2025-12-09T00:00:00+08:00,39.4,40.15,39.1,40.0,171213,56000.0,0.0,0.0
2025-12-10T00:00:00+08:00,40.2,40.3,39.7,39.8,43314,5000.0,0.0,0.0
2025-12-11T00:00:00+08:00,39.25,39.9,39.05,39.1,26260,-2000.0,0.0,0.0
2025-12-12T00:00:00+08:00,39.45,39.5,39.05,39.05,31102,2000.0,0.0,0.0
2025-12-15T00:00:00+08:00,39.6,39.7,39.15,39.3,18121,-3000.0,0.0,0.0
2025-12-16T00:00:00+08:00,39.3,39.75,38.75,38.75,72167,2000.0,0.0,0.0
2025-12-17T00:00:00+08:00,39.8,39.8,38.85,38.85,67036,12000.0,0.0,0.0
2025-12-18T00:00:00+08:00,39.0,39.6,38.85,39.0,53017,2000.0,0.0,0.0
2025-12-19T00:00:00+08:00,39.45,39.45,38.7,38.7,110032,6000.0,0.0,0.0
2025-12-22T00:00:00+08:00,39.4,39.4,38.5,38.6,126231,4000.0,0.0,0.0
