datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,233.0,237.0,231.5,233.0,1220220,-18575.0,0.0,-18494.0
2025-06-03T00:00:00+08:00,233.5,239.0,232.0,236.0,1686403,174917.0,36000.0,28639.0
2025-06-04T00:00:00+08:00,239.0,239.0,235.5,236.0,1101359,-56996.0,23000.0,-11046.0
2025-06-05T00:00:00+08:00,236.0,239.0,235.0,236.5,994800,227501.0,0.0,48652.0
2025-06-06T00:00:00+08:00,238.0,239.0,236.0,237.0,761797,239570.0,8000.0,-15511.0
2025-06-09T00:00:00+08:00,238.5,238.5,232.0,234.5,1054478,15000.0,0.0,-31596.0
2025-06-10T00:00:00+08:00,236.0,236.5,231.5,233.0,1578531,,,
2025-06-11T00:00:00+08:00,226.0,226.0,220.0,222.0,4292730,-1187173.0,-500000.0,-39160.0
2025-06-12T00:00:00+08:00,222.5,226.0,222.0,223.5,1821275,663573.0,-752000.0,5252.0
2025-06-13T00:00:00+08:00,223.5,224.5,218.5,218.5,1561884,177005.0,-130000.0,-51225.0
2025-06-16T00:00:00+08:00,217.5,221.0,216.0,221.0,657342,228000.0,-16000.0,-3333.0
2025-06-17T00:00:00+08:00,221.0,223.0,219.0,219.5,655484,-123343.0,5000.0,-35838.0
2025-06-18T00:00:00+08:00,220.0,221.5,218.5,219.0,531296,74681.0,-1000.0,-32697.0
2025-06-19T00:00:00+08:00,219.5,220.0,216.0,216.0,1012673,-186010.0,0.0,-19666.0
2025-06-20T00:00:00+08:00,217.0,218.0,213.0,216.0,1459401,97020.0,11000.0,-14189.0
2025-06-23T00:00:00+08:00,215.0,215.5,212.5,213.5,572572,-136000.0,0.0,-4569.0
2025-06-24T00:00:00+08:00,216.0,221.0,216.0,220.0,856781,287076.0,0.0,110714.0
2025-06-25T00:00:00+08:00,221.5,222.0,219.0,220.0,480110,113990.0,0.0,-71968.0
2025-06-26T00:00:00+08:00,221.5,224.0,220.0,221.0,760318,73198.0,-11000.0,-26917.0
2025-06-27T00:00:00+08:00,221.5,222.5,218.0,220.0,680024,196669.0,-203000.0,-26127.0
2025-06-30T00:00:00+08:00,222.0,223.5,221.0,221.5,642401,86198.0,0.0,-87.0
2025-07-01T00:00:00+08:00,223.0,224.0,221.0,222.0,629018,30000.0,1000.0,11675.0
2025-07-02T00:00:00+08:00,223.0,230.5,223.0,225.0,2246840,304632.0,14000.0,32288.0
2025-07-03T00:00:00+08:00,229.5,229.5,223.0,223.0,1108457,-496150.0,0.0,5089.0
2025-07-04T00:00:00+08:00,223.0,224.0,220.5,221.5,675504,61556.0,-1000.0,-27966.0
2025-07-07T00:00:00+08:00,221.5,221.5,214.0,214.0,1172726,-430328.0,-49000.0,-69560.0
2025-07-08T00:00:00+08:00,213.0,213.0,208.0,208.0,1304214,52802.0,-133000.0,-4074.0
2025-07-09T00:00:00+08:00,209.0,209.5,205.0,209.0,796783,103625.0,-12000.0,12564.0
2025-07-10T00:00:00+08:00,209.5,215.5,209.0,214.0,1285266,-129901.0,0.0,66013.0
2025-07-11T00:00:00+08:00,212.5,216.0,212.5,215.0,630952,287345.0,9000.0,-8251.0
2025-07-14T00:00:00+08:00,215.0,215.5,213.0,213.0,469155,84019.0,0.0,-6193.0
2025-07-15T00:00:00+08:00,213.5,214.5,212.0,213.5,527351,-57276.0,14000.0,7109.0
2025-07-16T00:00:00+08:00,213.5,217.0,212.0,217.0,759902,48158.0,112000.0,28959.0
2025-07-17T00:00:00+08:00,217.5,224.0,217.5,223.0,1302351,542967.0,1000.0,44506.0
2025-07-18T00:00:00+08:00,224.5,224.5,221.5,222.0,729888,80000.0,1000.0,-15471.0
2025-07-21T00:00:00+08:00,223.5,226.0,222.5,223.0,613516,35000.0,-1000.0,9000.0
2025-07-22T00:00:00+08:00,224.0,224.0,214.0,214.0,1504756,-468400.0,-1000.0,-12861.0
2025-07-23T00:00:00+08:00,216.0,224.0,215.0,221.0,1241684,483045.0,-23000.0,91590.0
2025-07-24T00:00:00+08:00,224.0,226.0,221.5,225.0,1371789,583881.0,-11000.0,6188.0
2025-07-25T00:00:00+08:00,225.5,227.0,223.0,225.0,918374,199000.0,-29000.0,4117.0
2025-07-28T00:00:00+08:00,226.0,227.5,223.5,225.5,758778,175350.0,0.0,2605.0
2025-07-29T00:00:00+08:00,225.5,226.5,221.5,222.0,715603,-41000.0,1000.0,18631.0
2025-07-30T00:00:00+08:00,222.0,222.5,218.5,219.0,467391,-187000.0,0.0,5648.0
2025-07-31T00:00:00+08:00,218.0,220.0,216.5,218.0,552858,-19000.0,-1000.0,-3361.0
2025-08-01T00:00:00+08:00,215.5,217.5,213.5,216.0,679824,-232300.0,34000.0,36128.0
2025-08-04T00:00:00+08:00,215.5,222.0,215.0,221.0,771012,175004.0,23000.0,8885.0
2025-08-05T00:00:00+08:00,222.0,227.5,222.0,224.5,959634,408100.0,30000.0,41690.0
2025-08-06T00:00:00+08:00,225.0,226.0,223.5,224.0,689790,110850.0,-6000.0,1952.0
2025-08-07T00:00:00+08:00,225.5,225.5,219.0,220.0,937479,-475896.0,6000.0,4168.0
2025-08-08T00:00:00+08:00,222.0,222.5,219.5,221.5,968776,-82142.0,0.0,94331.0
2025-08-11T00:00:00+08:00,214.0,216.0,213.5,215.0,702482,-146950.0,0.0,-85682.0
2025-08-12T00:00:00+08:00,214.5,214.5,208.5,208.5,2064100,-627150.0,-10000.0,-24568.0
2025-08-13T00:00:00+08:00,208.5,210.0,205.0,205.0,1869923,-689000.0,-1000.0,-10425.0
2025-08-14T00:00:00+08:00,205.5,208.0,204.5,205.5,824260,-96064.0,0.0,21804.0
2025-08-15T00:00:00+08:00,206.0,207.0,200.0,200.5,2005667,-233120.0,8000.0,44726.0
2025-08-18T00:00:00+08:00,200.5,200.5,193.0,194.0,2546501,-17329.0,-84000.0,-47703.0
2025-08-19T00:00:00+08:00,194.0,197.0,193.0,194.0,1268849,-166000.0,-3000.0,3702.0
2025-08-20T00:00:00+08:00,195.0,195.0,190.0,191.0,1641736,-64985.0,0.0,-6362.0
2025-08-21T00:00:00+08:00,192.5,195.0,191.0,191.5,944342,95016.0,3000.0,6527.0
2025-08-22T00:00:00+08:00,193.0,196.0,192.5,194.0,1435224,-323909.0,0.0,26462.0
2025-08-25T00:00:00+08:00,195.0,195.0,192.5,193.5,963908,42000.0,0.0,18487.0
2025-08-26T00:00:00+08:00,194.5,194.5,192.5,193.5,501214,29497.0,0.0,4201.0
2025-08-27T00:00:00+08:00,194.5,197.5,194.0,196.5,976710,-99990.0,-1000.0,8553.0
2025-08-28T00:00:00+08:00,196.5,196.5,193.5,193.5,819833,-350868.0,-5000.0,-14111.0
2025-08-29T00:00:00+08:00,194.0,195.0,192.5,193.5,694750,-148981.0,-4000.0,429.0
2025-09-01T00:00:00+08:00,193.5,193.5,188.0,188.0,1024593,-86984.0,-46000.0,-18217.0
2025-09-02T00:00:00+08:00,188.5,195.5,188.5,193.0,1154458,80215.0,-46000.0,32601.0
2025-09-03T00:00:00+08:00,193.5,197.0,192.5,193.0,1109459,-114830.0,-41000.0,-1613.0
2025-09-04T00:00:00+08:00,194.5,197.0,193.5,194.5,827621,340918.0,0.0,2125.0
2025-09-05T00:00:00+08:00,195.5,195.5,191.5,192.5,852900,-265280.0,0.0,-31911.0
2025-09-08T00:00:00+08:00,193.0,195.5,191.5,193.5,531570,172540.0,0.0,17785.0
2025-09-09T00:00:00+08:00,193.5,194.5,191.5,192.5,560993,-111939.0,-3000.0,-7805.0
2025-09-10T00:00:00+08:00,193.5,193.5,191.0,192.5,543371,76000.0,0.0,-6414.0
2025-09-11T00:00:00+08:00,190.5,190.5,185.5,186.0,2104904,-614900.0,0.0,-76726.0
2025-09-12T00:00:00+08:00,186.0,188.0,185.5,187.0,858904,-69836.0,0.0,4070.0
2025-09-15T00:00:00+08:00,187.0,187.5,185.0,186.0,537009,121000.0,-1000.0,9378.0
2025-09-16T00:00:00+08:00,186.0,187.0,185.5,186.0,419922,69000.0,-17000.0,-6836.0
2025-09-17T00:00:00+08:00,186.0,189.5,186.0,186.5,715476,-105600.0,0.0,8441.0
2025-09-18T00:00:00+08:00,189.0,193.5,187.5,191.5,1415849,117181.0,-1000.0,32440.0
2025-09-19T00:00:00+08:00,191.5,194.0,189.5,189.5,1399219,-451000.0,1000.0,3892.0
2025-09-22T00:00:00+08:00,191.0,191.0,189.0,190.0,475066,110000.0,0.0,-1245.0
2025-09-23T00:00:00+08:00,190.5,193.5,189.5,192.0,713670,201116.0,0.0,17490.0
2025-09-24T00:00:00+08:00,211.0,211.0,211.0,211.0,1407491,-59560.0,0.0,6504.0
2025-09-25T00:00:00+08:00,232.0,232.0,232.0,232.0,2003439,-143000.0,0.0,161005.0
2025-09-26T00:00:00+08:00,244.5,255.0,240.0,255.0,16068950,1624994.0,133000.0,291013.0
2025-09-30T00:00:00+08:00,267.0,277.0,255.5,259.5,31587237,4770510.0,610000.0,-218537.0
2025-10-01T00:00:00+08:00,265.0,266.0,253.0,255.5,12249534,1245246.0,-9000.0,166140.0
2025-10-02T00:00:00+08:00,258.0,264.0,252.0,264.0,3625226,306980.0,0.0,198605.0
2025-10-03T00:00:00+08:00,270.0,272.0,263.5,266.0,2773096,69999.0,0.0,35031.0
2025-10-07T00:00:00+08:00,274.0,280.0,270.5,278.0,4863388,637000.0,0.0,270792.0
2025-10-08T00:00:00+08:00,278.0,288.0,278.0,281.5,4769913,-152243.0,0.0,100530.0
2025-10-09T00:00:00+08:00,279.0,283.0,275.0,277.0,2594114,228451.0,0.0,-57989.0
2025-10-13T00:00:00+08:00,268.0,284.5,268.0,284.5,3044129,436000.0,0.0,-75152.0
2025-10-14T00:00:00+08:00,289.5,289.5,277.5,277.5,2513540,115000.0,0.0,-65039.0
2025-10-15T00:00:00+08:00,281.5,282.0,279.0,282.0,2256877,221031.0,0.0,137721.0
2025-10-16T00:00:00+08:00,285.5,290.0,284.0,289.0,3210312,270109.0,0.0,112000.0
2025-10-17T00:00:00+08:00,289.0,300.5,289.0,299.5,4706576,244516.0,-2000.0,174110.0
2025-10-20T00:00:00+08:00,299.5,299.5,270.0,279.0,12973422,-1048933.0,-95000.0,-62042.0
2025-10-21T00:00:00+08:00,278.5,306.5,274.5,306.5,14677758,2560580.0,1797000.0,380864.0
2025-10-22T00:00:00+08:00,319.0,319.5,291.0,291.0,16496880,-3599900.0,50000.0,-81936.0
2025-10-23T00:00:00+08:00,287.5,290.5,281.5,284.5,5615522,52700.0,0.0,15739.0
2025-10-27T00:00:00+08:00,286.0,293.0,281.5,286.0,5721079,-393000.0,-249013.0,82892.0
2025-10-28T00:00:00+08:00,286.5,294.5,283.0,290.5,4744903,-45966.0,0.0,1878.0
2025-10-29T00:00:00+08:00,291.0,293.0,286.0,286.0,3028338,-592640.0,0.0,12158.0
2025-10-30T00:00:00+08:00,286.5,290.5,282.0,288.5,3544450,-194888.0,0.0,81940.0
2025-10-31T00:00:00+08:00,290.0,305.0,290.0,295.5,7065680,513352.0,0.0,91380.0
2025-11-03T00:00:00+08:00,300.0,300.0,285.5,287.5,3651281,-528740.0,-200000.0,-76227.0
2025-11-04T00:00:00+08:00,288.0,293.0,279.0,285.0,3627985,140000.0,-259000.0,-61338.0
2025-11-05T00:00:00+08:00,282.0,286.5,278.0,282.0,1978570,249026.0,0.0,-41870.0
2025-11-06T00:00:00+08:00,285.5,290.0,283.0,285.0,1482234,109000.0,0.0,24.0
2025-11-07T00:00:00+08:00,285.0,288.5,279.0,279.0,1789044,-529000.0,0.0,-34388.0
2025-11-10T00:00:00+08:00,278.0,278.0,267.5,272.5,3312749,352279.0,0.0,-46252.0
2025-11-11T00:00:00+08:00,281.0,291.5,281.0,286.0,4598835,553000.0,0.0,266829.0
2025-11-12T00:00:00+08:00,288.0,294.0,286.0,288.0,3503856,-217040.0,0.0,-4823.0
2025-11-13T00:00:00+08:00,290.0,291.5,286.0,287.0,2400614,603000.0,0.0,-59412.0
2025-11-14T00:00:00+08:00,284.0,299.5,283.5,294.0,5901373,1790500.0,0.0,96572.0
2025-11-17T00:00:00+08:00,296.0,296.0,286.5,289.5,2786478,-64818.0,0.0,-101300.0
