datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,101.0,101.5,100.0,101.0,7013450,-454123.0,-27562.0,66041.0
2025-06-03T00:00:00+08:00,101.5,103.5,101.0,103.0,8630547,3323006.0,-154735.0,-339525.0
2025-06-04T00:00:00+08:00,103.5,107.5,103.5,106.0,15950113,6401740.0,-2518749.0,-210298.0
2025-06-05T00:00:00+08:00,106.0,107.5,105.0,106.0,9961892,2549893.0,-1094935.0,-279839.0
2025-06-06T00:00:00+08:00,106.0,107.0,105.5,106.0,4476941,552833.0,-234000.0,-1188.0
2025-06-09T00:00:00+08:00,107.0,107.0,104.5,105.5,3196263,-758800.0,-5205.0,-14047.0
2025-06-10T00:00:00+08:00,105.5,107.0,105.0,107.0,4658085,,,
2025-06-11T00:00:00+08:00,107.0,107.5,104.0,106.0,9783310,2879023.0,426503.0,-52075.0
2025-06-12T00:00:00+08:00,106.0,107.5,105.5,107.5,5462093,2785641.0,-214366.0,-14993.0
2025-06-13T00:00:00+08:00,107.0,108.5,106.0,108.5,8772918,1708185.0,810270.0,-157909.0
2025-06-16T00:00:00+08:00,107.5,108.5,107.0,108.5,3681739,366256.0,-158895.0,61746.0
2025-06-17T00:00:00+08:00,109.0,109.5,107.0,107.5,5088998,27351.0,306602.0,-137439.0
2025-06-18T00:00:00+08:00,108.5,109.5,107.5,108.5,5646590,1241999.0,98785.0,-122965.0
2025-06-19T00:00:00+08:00,108.5,109.0,107.0,107.0,2721306,-687476.0,149000.0,120983.0
2025-06-20T00:00:00+08:00,107.0,108.5,106.0,107.0,14538268,3647960.0,-3891177.0,410129.0
2025-06-23T00:00:00+08:00,106.0,107.5,105.5,106.0,6670307,1660912.0,-241204.0,432603.0
2025-06-24T00:00:00+08:00,108.0,110.0,107.5,109.0,10043147,2392890.0,944541.0,101673.0
2025-06-25T00:00:00+08:00,109.0,110.0,108.0,109.5,5287120,-306598.0,1060715.0,112456.0
2025-06-26T00:00:00+08:00,110.0,112.0,110.0,111.0,11433945,5355405.0,-601507.0,630186.0
2025-06-27T00:00:00+08:00,111.5,112.5,110.5,111.5,11143378,1461359.0,1584446.0,-164668.0
2025-06-30T00:00:00+08:00,111.0,112.5,109.5,110.5,9395829,4958287.0,-3927517.0,122951.0
