datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,25.45,26.0,25.45,25.5,42816,0.0,0.0,4413.0
2025-11-04T00:00:00+08:00,25.55,25.85,25.1,25.5,89441,-10000.0,0.0,-3000.0
2025-11-05T00:00:00+08:00,25.3,25.5,24.8,25.1,41538,0.0,0.0,1000.0
2025-11-06T00:00:00+08:00,25.1,26.8,25.1,25.95,47025,-3000.0,0.0,534.0
2025-11-07T00:00:00+08:00,25.7,25.7,25.4,25.4,7270,-1000.0,0.0,0.0
2025-11-10T00:00:00+08:00,25.3,25.3,25.1,25.3,29117,2000.0,0.0,1000.0
2025-11-11T00:00:00+08:00,25.3,25.3,25.0,25.2,29326,-1000.0,0.0,-534.0
2025-11-12T00:00:00+08:00,25.15,25.3,24.9,25.05,59941,17000.0,0.0,-9620.0
2025-11-13T00:00:00+08:00,25.1,25.1,25.0,25.05,39496,1000.0,0.0,-1903.0
2025-11-14T00:00:00+08:00,24.8,25.0,24.75,24.85,55691,-2000.0,0.0,258.0
2025-11-17T00:00:00+08:00,24.85,24.85,24.65,24.7,13904,-6943.0,0.0,-1266.0
2025-11-18T00:00:00+08:00,24.7,24.7,24.15,24.15,25898,-10000.0,0.0,457.0
2025-11-19T00:00:00+08:00,24.2,24.85,24.0,24.1,33711,-3000.0,0.0,1701.0
2025-11-20T00:00:00+08:00,24.5,24.5,24.2,24.25,23614,-2000.0,0.0,-321.0
2025-11-21T00:00:00+08:00,24.3,24.3,23.5,23.55,84042,-12769.0,0.0,1127.0
2025-11-24T00:00:00+08:00,23.6,23.6,23.45,23.45,42004,-17000.0,0.0,1917.0
2025-11-25T00:00:00+08:00,23.45,23.5,23.3,23.3,26152,-1000.0,0.0,267.0
2025-11-26T00:00:00+08:00,23.3,23.55,23.3,23.4,126777,41000.0,0.0,707.0
2025-11-27T00:00:00+08:00,23.45,23.6,23.4,23.4,44521,0.0,0.0,-335.0
2025-11-28T00:00:00+08:00,23.5,23.55,23.35,23.45,47668,1000.0,0.0,2745.0
2025-12-01T00:00:00+08:00,23.8,23.8,23.45,23.5,83353,-27000.0,0.0,-1824.0
2025-12-02T00:00:00+08:00,23.6,24.0,23.6,23.95,96571,-30000.0,0.0,676.0
2025-12-03T00:00:00+08:00,23.95,24.0,23.9,24.0,20560,-2000.0,0.0,-577.0
2025-12-04T00:00:00+08:00,24.05,24.05,23.7,23.75,29324,-1000.0,0.0,-200.0
2025-12-05T00:00:00+08:00,23.75,23.8,23.6,23.7,23875,-1000.0,0.0,-223.0
2025-12-08T00:00:00+08:00,23.6,23.7,23.45,23.5,28636,0.0,0.0,-512.0
2025-12-09T00:00:00+08:00,23.4,23.5,23.25,23.25,57714,-2000.0,0.0,715.0
2025-12-10T00:00:00+08:00,23.45,23.45,23.3,23.3,23399,-8000.0,0.0,4861.0
2025-12-11T00:00:00+08:00,23.3,23.3,23.15,23.2,18991,-5000.0,0.0,-839.0
2025-12-12T00:00:00+08:00,23.2,23.25,23.1,23.2,31221,-2000.0,0.0,647.0
2025-12-15T00:00:00+08:00,23.15,23.3,23.05,23.2,58420,-9000.0,0.0,-86.0
2025-12-16T00:00:00+08:00,23.0,23.2,22.95,23.1,41037,-20000.0,0.0,1499.0
2025-12-17T00:00:00+08:00,22.7,23.15,22.7,23.1,49584,-4000.0,0.0,34.0
2025-12-18T00:00:00+08:00,23.15,23.35,22.95,23.35,32148,-2000.0,0.0,1130.0
2025-12-19T00:00:00+08:00,23.4,23.4,23.2,23.35,27383,0.0,0.0,-1156.0
2025-12-22T00:00:00+08:00,23.35,23.4,22.95,23.1,57046,-1000.0,0.0,54.0
