datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,42.0,42.3,40.6,40.8,116300,-7998.0,0.0,-1244.0
2025-06-03T00:00:00+08:00,41.75,41.75,40.9,40.9,60532,-3910.0,0.0,-1000.0
2025-06-04T00:00:00+08:00,41.1,42.3,41.1,42.15,57347,33016.0,0.0,0.0
2025-06-05T00:00:00+08:00,42.3,43.0,42.15,42.6,53331,2933.0,0.0,-4000.0
2025-06-06T00:00:00+08:00,42.6,43.35,42.6,42.95,76585,34370.0,0.0,-1000.0
2025-06-09T00:00:00+08:00,42.8,42.8,42.35,42.55,34026,8973.0,0.0,1000.0
2025-06-10T00:00:00+08:00,42.3,43.25,42.3,42.95,69267,,,
2025-06-11T00:00:00+08:00,42.95,43.0,42.6,42.9,56342,19108.0,0.0,-459.0
2025-06-12T00:00:00+08:00,42.9,43.0,42.4,43.0,48314,14071.0,0.0,0.0
2025-06-13T00:00:00+08:00,42.0,43.0,42.0,42.4,65849,-11024.0,0.0,-4986.0
2025-06-16T00:00:00+08:00,42.0,42.9,41.95,42.9,36144,10902.0,0.0,973.0
2025-06-17T00:00:00+08:00,42.85,43.0,42.05,42.5,47153,-5057.0,0.0,-1000.0
2025-06-18T00:00:00+08:00,42.5,42.6,41.8,42.4,71107,19000.0,0.0,-4275.0
2025-06-19T00:00:00+08:00,42.6,42.6,41.5,41.65,66644,-14000.0,0.0,-1144.0
2025-06-20T00:00:00+08:00,42.95,42.95,40.9,41.3,77899,-6000.0,0.0,-193.0
2025-06-23T00:00:00+08:00,40.75,41.75,40.0,40.6,93861,-1000.0,0.0,251.0
2025-06-24T00:00:00+08:00,41.0,42.3,40.95,42.0,220076,100000.0,0.0,-2037.0
2025-06-25T00:00:00+08:00,41.0,41.0,39.95,40.4,89798,-7000.0,0.0,-6.0
2025-06-26T00:00:00+08:00,42.5,43.75,40.8,40.8,984814,-183000.0,0.0,-728.0
2025-06-27T00:00:00+08:00,40.9,41.3,40.6,41.0,110737,38200.0,0.0,-12000.0
2025-06-30T00:00:00+08:00,41.0,41.0,40.0,40.35,47105,4000.0,0.0,-5878.0
2025-07-01T00:00:00+08:00,40.5,40.7,40.1,40.1,59184,18000.0,0.0,-677.0
2025-07-02T00:00:00+08:00,40.2,40.3,40.0,40.05,39928,1000.0,0.0,-553.0
2025-07-03T00:00:00+08:00,40.35,40.6,40.35,40.35,42596,11000.0,0.0,2942.0
2025-07-04T00:00:00+08:00,40.3,40.3,39.55,40.05,118228,6000.0,0.0,1161.0
2025-07-07T00:00:00+08:00,40.05,40.05,38.8,38.9,86577,-41000.0,0.0,-469.0
2025-07-08T00:00:00+08:00,38.9,38.9,37.4,37.8,176043,-32000.0,0.0,679.0
2025-07-09T00:00:00+08:00,37.55,38.2,37.5,38.0,95683,15000.0,0.0,388.0
2025-07-10T00:00:00+08:00,37.9,38.05,37.8,37.9,83336,-15000.0,0.0,-1096.0
2025-07-11T00:00:00+08:00,37.95,38.65,37.95,38.55,83142,50000.0,0.0,0.0
2025-07-14T00:00:00+08:00,38.55,38.55,37.85,38.0,56548,4000.0,0.0,-183.0
2025-07-15T00:00:00+08:00,38.05,38.5,38.0,38.35,61040,3000.0,0.0,0.0
2025-07-16T00:00:00+08:00,38.5,39.4,38.35,38.85,193757,100000.0,0.0,26.0
2025-07-17T00:00:00+08:00,39.1,39.5,39.05,39.25,64108,7000.0,0.0,2004.0
2025-07-18T00:00:00+08:00,39.7,39.75,39.3,39.3,45339,-10000.0,0.0,1000.0
2025-07-21T00:00:00+08:00,39.85,39.85,39.3,39.55,32397,-5000.0,0.0,0.0
2025-07-22T00:00:00+08:00,40.3,40.3,38.65,39.05,69580,-35000.0,0.0,1384.0
2025-07-23T00:00:00+08:00,39.2,40.25,39.2,39.4,40874,8000.0,0.0,5000.0
2025-07-24T00:00:00+08:00,39.45,39.5,39.2,39.2,18126,-1000.0,0.0,0.0
2025-07-25T00:00:00+08:00,38.9,39.2,38.9,38.95,25933,0.0,0.0,0.0
2025-07-28T00:00:00+08:00,38.95,39.4,38.9,39.15,41851,14000.0,0.0,-198.0
2025-07-29T00:00:00+08:00,38.8,39.3,38.4,39.05,69068,-1000.0,0.0,1212.0
2025-07-30T00:00:00+08:00,39.1,39.1,38.4,38.8,29575,1000.0,0.0,0.0
2025-07-31T00:00:00+08:00,38.8,39.0,38.6,38.95,37556,2000.0,0.0,3000.0
2025-08-01T00:00:00+08:00,38.4,38.95,38.4,38.7,100409,2000.0,0.0,41.0
2025-08-04T00:00:00+08:00,38.4,38.4,37.75,38.2,104504,7000.0,0.0,-1427.0
2025-08-05T00:00:00+08:00,38.5,38.85,38.2,38.55,100760,39000.0,0.0,-3996.0
2025-08-06T00:00:00+08:00,38.85,39.2,38.55,39.2,58841,14000.0,0.0,-135.0
2025-08-07T00:00:00+08:00,39.0,39.45,38.9,38.95,94631,33000.0,0.0,-90.0
2025-08-08T00:00:00+08:00,38.8,39.05,38.7,39.0,92715,4000.0,0.0,-62.0
2025-08-11T00:00:00+08:00,37.95,38.65,37.95,38.45,77391,-4000.0,0.0,435.0
2025-08-12T00:00:00+08:00,38.1,38.4,37.85,38.4,94400,-11000.0,0.0,-368.0
2025-08-13T00:00:00+08:00,38.45,39.25,38.45,38.8,122834,16000.0,0.0,1850.0
2025-08-14T00:00:00+08:00,39.1,39.35,38.65,38.9,103417,29000.0,0.0,955.0
2025-08-15T00:00:00+08:00,38.9,39.2,38.7,39.2,161171,21000.0,0.0,10357.0
2025-08-18T00:00:00+08:00,39.1,39.2,38.9,39.2,107811,24000.0,0.0,0.0
2025-08-19T00:00:00+08:00,39.45,40.25,39.25,39.9,234320,19000.0,0.0,-2000.0
2025-08-20T00:00:00+08:00,39.75,43.0,39.55,41.25,1018206,88000.0,0.0,3855.0
2025-08-21T00:00:00+08:00,41.25,42.75,41.1,41.95,516857,-73000.0,0.0,-9744.0
2025-08-22T00:00:00+08:00,41.4,42.5,41.4,41.5,233759,62000.0,0.0,-2000.0
