datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,49.5,49.9,49.0,49.0,505608,38000.0,0.0,-21238.0
2025-11-04T00:00:00+08:00,48.8,49.2,47.8,47.8,722225,55000.0,0.0,-7369.0
2025-11-05T00:00:00+08:00,47.75,47.75,46.6,47.75,714581,91000.0,0.0,11945.0
2025-11-06T00:00:00+08:00,48.3,48.85,47.8,48.4,587212,-43100.0,0.0,-2050.0
2025-11-07T00:00:00+08:00,47.55,48.2,47.45,47.5,489579,-22000.0,0.0,-13578.0
2025-11-10T00:00:00+08:00,47.55,47.85,45.2,46.75,1563885,-541000.0,0.0,-54267.0
2025-11-11T00:00:00+08:00,45.25,46.55,44.5,45.05,2094418,-340000.0,0.0,-28385.0
2025-11-12T00:00:00+08:00,45.65,47.0,45.5,46.5,1282372,-124914.0,0.0,-7746.0
2025-11-13T00:00:00+08:00,46.2,46.7,45.65,45.7,774708,-108000.0,0.0,-1928.0
2025-11-14T00:00:00+08:00,45.1,45.35,44.5,44.5,683804,-261000.0,0.0,-11157.0
2025-11-17T00:00:00+08:00,44.75,44.8,43.7,43.85,503061,31264.0,0.0,-7679.0
2025-11-18T00:00:00+08:00,43.4,43.65,42.15,42.25,1126868,-87000.0,0.0,-5488.0
2025-11-19T00:00:00+08:00,43.0,43.0,41.1,41.4,2264963,788000.0,0.0,39748.0
2025-11-20T00:00:00+08:00,42.4,42.6,41.55,42.2,893312,114000.0,0.0,74015.0
2025-11-21T00:00:00+08:00,41.2,42.2,40.85,41.7,824111,-90953.0,0.0,7998.0
2025-11-24T00:00:00+08:00,41.95,42.2,40.95,40.95,1158451,-344702.0,0.0,10491.0
2025-11-25T00:00:00+08:00,41.65,42.0,41.3,41.6,750202,-69848.0,0.0,-6377.0
2025-11-26T00:00:00+08:00,42.15,42.4,41.8,42.35,707101,-13000.0,0.0,5250.0
2025-11-27T00:00:00+08:00,42.7,43.0,42.35,42.75,440499,-7000.0,0.0,-3000.0
2025-11-28T00:00:00+08:00,42.45,42.9,42.25,42.7,542781,-101950.0,0.0,17939.0
2025-12-01T00:00:00+08:00,42.7,42.95,41.9,42.15,700637,-255000.0,0.0,37682.0
2025-12-02T00:00:00+08:00,42.5,42.75,42.05,42.15,711773,-170827.0,0.0,-1376.0
2025-12-03T00:00:00+08:00,42.75,42.9,42.5,42.65,383006,33000.0,0.0,1880.0
2025-12-04T00:00:00+08:00,42.65,43.05,42.2,42.3,448555,-184000.0,0.0,4718.0
2025-12-05T00:00:00+08:00,42.55,42.55,41.85,42.2,685461,-328000.0,0.0,9667.0
2025-12-08T00:00:00+08:00,42.2,43.0,42.2,42.6,592899,-58228.0,0.0,7083.0
2025-12-09T00:00:00+08:00,44.7,45.4,42.35,43.2,1912893,-712114.0,0.0,1042.0
2025-12-10T00:00:00+08:00,43.5,47.5,43.5,47.5,4409828,-159173.0,0.0,14767.0
2025-12-11T00:00:00+08:00,48.5,48.5,44.65,44.75,5687866,-2790306.0,0.0,-44661.0
2025-12-12T00:00:00+08:00,45.3,45.6,44.05,45.6,1928842,-386000.0,0.0,9031.0
2025-12-15T00:00:00+08:00,44.8,45.1,44.4,44.4,1294469,-511000.0,0.0,20474.0
2025-12-16T00:00:00+08:00,44.05,44.35,42.9,43.15,1324529,-169000.0,0.0,3741.0
2025-12-17T00:00:00+08:00,43.8,44.35,43.6,43.6,800302,-8000.0,0.0,27640.0
2025-12-18T00:00:00+08:00,43.1,44.3,42.8,43.1,876909,-62000.0,0.0,2738.0
2025-12-19T00:00:00+08:00,43.4,44.0,42.7,43.8,1293342,-52000.0,0.0,-910.0
2025-12-22T00:00:00+08:00,43.8,44.6,43.7,44.55,780821,87000.0,0.0,9000.0
