datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,615.0,629.0,608.0,629.0,7056783,967049.0,208319.0,218562.0
2025-06-03T00:00:00+08:00,642.0,668.0,640.0,659.0,17581899,1206414.0,1766592.0,245759.0
2025-06-04T00:00:00+08:00,681.0,691.0,674.0,681.0,16978253,3809468.0,1667576.0,9553.0
2025-06-05T00:00:00+08:00,676.0,681.0,668.0,676.0,6306761,959372.0,327508.0,38733.0
2025-06-06T00:00:00+08:00,677.0,685.0,666.0,681.0,9740274,664504.0,329000.0,12860.0
2025-06-09T00:00:00+08:00,689.0,693.0,679.0,682.0,7697805,749111.0,339508.0,-41437.0
2025-06-10T00:00:00+08:00,687.0,703.0,686.0,701.0,9496386,,,
2025-06-11T00:00:00+08:00,704.0,724.0,702.0,724.0,11657004,2493649.0,486152.0,20538.0
2025-06-12T00:00:00+08:00,723.0,775.0,718.0,759.0,19353013,1699973.0,1263259.0,505716.0
2025-06-13T00:00:00+08:00,750.0,768.0,745.0,763.0,10336809,1586581.0,327000.0,-278541.0
2025-06-16T00:00:00+08:00,749.0,765.0,746.0,750.0,8336561,262166.0,75000.0,-261171.0
2025-06-17T00:00:00+08:00,760.0,771.0,750.0,757.0,10232736,2715373.0,24355.0,-77798.0
2025-06-18T00:00:00+08:00,760.0,766.0,722.0,730.0,12308298,2411977.0,4575.0,-824201.0
2025-06-19T00:00:00+08:00,735.0,745.0,733.0,741.0,7915074,2543346.0,-24000.0,426732.0
2025-06-20T00:00:00+08:00,740.0,740.0,713.0,734.0,9294094,1936810.0,-563642.0,16894.0
2025-06-23T00:00:00+08:00,722.0,735.0,722.0,729.0,5449121,947634.0,-266498.0,-167354.0
2025-06-24T00:00:00+08:00,742.0,750.0,733.0,737.0,5895129,137954.0,-406000.0,254254.0
2025-06-25T00:00:00+08:00,747.0,758.0,739.0,745.0,7176761,1187184.0,-349857.0,75242.0
2025-06-26T00:00:00+08:00,752.0,752.0,725.0,738.0,5830136,237055.0,-67428.0,-193635.0
2025-06-27T00:00:00+08:00,742.0,743.0,731.0,737.0,4019238,1172424.0,-34857.0,-242237.0
2025-06-30T00:00:00+08:00,737.0,745.0,732.0,743.0,4109704,830703.0,20832.0,5340.0
