datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,40.75,42.15,40.75,41.45,162731,-38021.0,0.0,2000.0
2025-06-03T00:00:00+08:00,41.8,42.1,41.35,41.85,178520,88346.0,0.0,-1000.0
2025-06-04T00:00:00+08:00,41.9,42.3,41.75,42.0,204126,70031.0,0.0,0.0
2025-06-05T00:00:00+08:00,41.75,42.0,41.7,41.7,119303,-10321.0,0.0,-2000.0
2025-06-06T00:00:00+08:00,41.5,41.7,41.15,41.45,120849,20817.0,0.0,1000.0
2025-06-09T00:00:00+08:00,41.35,41.75,41.35,41.45,71626,-9252.0,0.0,0.0
2025-06-10T00:00:00+08:00,41.45,41.95,41.35,41.85,220850,,,
2025-06-11T00:00:00+08:00,41.85,41.85,40.45,40.75,623825,-105192.0,0.0,-12000.0
2025-06-12T00:00:00+08:00,40.45,41.05,40.45,40.95,99567,3000.0,0.0,-5000.0
2025-06-13T00:00:00+08:00,40.6,40.8,39.95,40.1,243020,-12403.0,0.0,-13000.0
2025-06-16T00:00:00+08:00,40.0,40.55,39.8,40.55,89836,25000.0,0.0,1000.0
2025-06-17T00:00:00+08:00,40.8,40.8,40.4,40.65,79055,-4000.0,0.0,-7000.0
2025-06-18T00:00:00+08:00,41.05,41.2,40.75,40.9,145816,45000.0,0.0,-3000.0
2025-06-19T00:00:00+08:00,40.55,40.75,40.35,40.4,85966,-44000.0,0.0,-3000.0
2025-06-20T00:00:00+08:00,40.25,40.75,39.65,40.45,135092,2000.0,0.0,2000.0
2025-06-23T00:00:00+08:00,40.45,40.45,39.85,40.1,64024,-15000.0,0.0,-5000.0
2025-06-24T00:00:00+08:00,40.75,40.85,40.25,40.5,98091,43000.0,0.0,0.0
2025-06-25T00:00:00+08:00,41.1,41.1,40.4,40.55,89736,-3000.0,0.0,0.0
2025-06-26T00:00:00+08:00,40.55,40.75,40.5,40.6,44512,15359.0,0.0,-2000.0
2025-06-27T00:00:00+08:00,40.8,40.8,40.1,40.6,133339,54400.0,0.0,-1000.0
2025-06-30T00:00:00+08:00,40.55,40.7,40.4,40.5,70436,26000.0,0.0,-3000.0
2025-07-01T00:00:00+08:00,40.5,41.6,40.5,41.45,231270,57000.0,0.0,17000.0
2025-07-02T00:00:00+08:00,41.5,41.6,41.15,41.15,99016,0.0,0.0,0.0
2025-07-03T00:00:00+08:00,41.45,42.15,41.45,42.0,429612,190000.0,0.0,10013.0
2025-07-04T00:00:00+08:00,41.8,42.1,41.65,42.0,131160,-30000.0,0.0,0.0
