datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,60.4,60.5,57.7,57.7,133263,-59265.0,0.0,3000.0
2025-06-03T00:00:00+08:00,57.8,57.8,56.0,56.6,51245,-18089.0,0.0,0.0
2025-06-04T00:00:00+08:00,56.7,58.3,56.1,56.5,56834,-12084.0,0.0,0.0
2025-06-05T00:00:00+08:00,56.6,57.6,56.2,57.3,29524,-345.0,0.0,0.0
2025-06-06T00:00:00+08:00,57.7,57.7,57.0,57.2,9778,-1000.0,0.0,-1000.0
2025-06-09T00:00:00+08:00,57.2,57.2,56.4,56.6,34616,-12000.0,0.0,0.0
2025-06-10T00:00:00+08:00,56.6,57.8,56.6,56.6,40312,,,
2025-06-11T00:00:00+08:00,56.6,57.3,56.5,57.1,34362,-13000.0,0.0,0.0
2025-06-12T00:00:00+08:00,57.1,57.9,56.8,56.9,34801,-19000.0,0.0,1000.0
2025-06-13T00:00:00+08:00,56.0,56.0,54.3,55.1,79795,-45000.0,0.0,2000.0
2025-06-16T00:00:00+08:00,54.1,56.6,54.1,56.6,24108,12822.0,0.0,-2000.0
2025-06-17T00:00:00+08:00,56.6,56.6,55.4,56.2,45178,7986.0,0.0,-2221.0
2025-06-18T00:00:00+08:00,55.7,58.4,55.7,58.4,34111,14000.0,0.0,-2000.0
2025-06-19T00:00:00+08:00,57.0,57.4,56.0,56.1,77438,-55067.0,0.0,0.0
2025-06-20T00:00:00+08:00,55.3,57.0,55.3,55.8,39178,-17156.0,0.0,3000.0
2025-06-23T00:00:00+08:00,58.2,58.2,54.6,55.0,150116,-24000.0,0.0,0.0
2025-06-24T00:00:00+08:00,57.1,57.1,55.7,56.6,35044,17800.0,0.0,0.0
2025-06-25T00:00:00+08:00,56.6,56.8,56.1,56.8,19650,5023.0,0.0,0.0
2025-06-26T00:00:00+08:00,57.0,60.5,56.9,60.0,127363,48158.0,0.0,-3000.0
2025-06-27T00:00:00+08:00,60.0,62.3,60.0,61.0,113118,1427.0,0.0,0.0
2025-06-30T00:00:00+08:00,61.0,62.0,60.3,60.3,39956,-11000.0,0.0,0.0
2025-07-01T00:00:00+08:00,57.3,61.9,57.3,61.5,81318,5000.0,0.0,0.0
2025-07-02T00:00:00+08:00,59.7,61.2,59.7,60.0,45443,5000.0,0.0,0.0
2025-07-03T00:00:00+08:00,60.2,61.9,60.2,60.9,18341,3000.0,0.0,0.0
2025-07-04T00:00:00+08:00,60.9,60.9,59.5,59.7,46014,4959.0,0.0,3000.0
2025-07-07T00:00:00+08:00,59.5,59.7,59.1,59.3,18848,-4000.0,0.0,1000.0
2025-07-08T00:00:00+08:00,60.1,60.1,58.0,58.4,55252,-8055.0,0.0,1000.0
2025-07-09T00:00:00+08:00,58.4,58.5,58.0,58.0,7118,-2000.0,0.0,0.0
2025-07-10T00:00:00+08:00,57.6,57.9,57.6,57.8,10186,-4091.0,0.0,0.0
2025-07-11T00:00:00+08:00,58.8,58.8,56.8,56.8,44880,1872.0,0.0,0.0
2025-07-14T00:00:00+08:00,57.0,58.4,57.0,57.3,35829,-17462.0,0.0,0.0
2025-07-15T00:00:00+08:00,57.0,57.6,57.0,57.6,13579,2000.0,0.0,0.0
2025-07-16T00:00:00+08:00,57.6,59.0,56.7,58.8,65375,14881.0,21000.0,-5000.0
2025-07-17T00:00:00+08:00,58.8,60.4,58.1,59.3,52372,-17999.0,12000.0,0.0
2025-07-18T00:00:00+08:00,59.2,59.7,59.2,59.7,6564,1000.0,0.0,0.0
2025-07-21T00:00:00+08:00,60.0,61.0,59.2,59.3,23139,-3507.0,0.0,0.0
2025-07-22T00:00:00+08:00,59.2,59.3,58.5,58.5,15681,-4000.0,0.0,2000.0
2025-07-23T00:00:00+08:00,58.5,59.7,58.5,59.5,16830,2000.0,0.0,0.0
2025-07-24T00:00:00+08:00,58.7,59.3,58.5,59.2,34249,8000.0,0.0,0.0
