datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,33.05,33.3,32.8,32.8,121420,-4000.0,0.0,0.0
2025-11-04T00:00:00+08:00,32.75,32.75,31.6,31.65,141093,-99000.0,0.0,-105.0
2025-11-05T00:00:00+08:00,31.5,31.65,30.45,30.8,214855,-25000.0,0.0,0.0
2025-11-06T00:00:00+08:00,31.15,31.25,30.75,30.95,75467,-6000.0,0.0,0.0
2025-11-07T00:00:00+08:00,30.8,31.3,30.55,30.8,165529,-2000.0,0.0,0.0
2025-11-10T00:00:00+08:00,30.8,31.1,30.15,30.65,100514,-2000.0,0.0,0.0
2025-11-11T00:00:00+08:00,30.65,31.0,30.65,30.95,110294,61000.0,0.0,-3000.0
2025-11-12T00:00:00+08:00,31.0,31.7,30.9,31.45,122257,7000.0,0.0,1000.0
2025-11-13T00:00:00+08:00,31.55,31.55,31.05,31.15,55758,-13000.0,0.0,0.0
2025-11-14T00:00:00+08:00,31.1,31.45,30.7,30.7,147722,-29000.0,0.0,1000.0
2025-11-17T00:00:00+08:00,30.95,30.95,29.55,29.8,193629,-102971.0,0.0,0.0
2025-11-18T00:00:00+08:00,29.3,29.3,28.4,28.5,174351,-53000.0,0.0,0.0
2025-11-19T00:00:00+08:00,28.5,28.55,26.45,27.6,463519,193000.0,0.0,0.0
2025-11-20T00:00:00+08:00,28.2,28.65,28.0,28.3,120893,41000.0,0.0,0.0
2025-11-21T00:00:00+08:00,28.05,28.2,27.35,27.35,110465,-18860.0,0.0,2000.0
2025-11-24T00:00:00+08:00,27.95,27.95,27.05,27.2,66694,8000.0,0.0,1000.0
2025-11-25T00:00:00+08:00,27.45,27.8,27.3,27.65,77680,40000.0,0.0,0.0
2025-11-26T00:00:00+08:00,28.2,28.4,27.9,27.95,70235,11000.0,0.0,-1000.0
2025-11-27T00:00:00+08:00,28.2,28.65,28.2,28.3,91147,29000.0,0.0,0.0
2025-11-28T00:00:00+08:00,28.3,29.15,28.3,28.8,71872,23000.0,0.0,0.0
2025-12-01T00:00:00+08:00,29.4,29.65,28.85,29.0,83772,-43000.0,0.0,0.0
2025-12-02T00:00:00+08:00,29.4,29.4,28.7,28.8,74951,-18000.0,0.0,-1000.0
2025-12-03T00:00:00+08:00,28.95,29.6,28.95,29.3,88346,29000.0,0.0,0.0
2025-12-04T00:00:00+08:00,29.3,30.3,29.3,29.4,101456,-8000.0,0.0,-3000.0
2025-12-05T00:00:00+08:00,29.25,29.55,29.1,29.15,66419,-33000.0,0.0,3000.0
2025-12-08T00:00:00+08:00,28.8,29.7,28.8,29.45,99011,41000.0,0.0,0.0
2025-12-09T00:00:00+08:00,29.95,31.0,29.8,30.9,199955,15000.0,0.0,0.0
2025-12-10T00:00:00+08:00,31.35,31.35,29.85,29.9,230408,-94000.0,0.0,0.0
2025-12-11T00:00:00+08:00,30.8,30.85,30.0,30.5,301866,125000.0,0.0,-2000.0
2025-12-12T00:00:00+08:00,33.55,33.55,33.5,33.55,921675,-10000.0,0.0,3996.0
2025-12-15T00:00:00+08:00,36.9,36.9,35.8,36.9,1064680,-44000.0,0.0,996.0
2025-12-16T00:00:00+08:00,37.3,39.3,36.75,37.1,3504495,-482000.0,0.0,-5185.0
2025-12-17T00:00:00+08:00,36.95,37.1,35.1,35.1,980405,-60000.0,0.0,-1.0
2025-12-18T00:00:00+08:00,34.75,35.05,34.0,34.1,476917,-4000.0,0.0,4000.0
2025-12-19T00:00:00+08:00,34.3,34.9,34.3,34.35,314472,-107000.0,0.0,-1000.0
2025-12-22T00:00:00+08:00,34.55,35.7,34.55,35.2,308911,41000.0,0.0,-267.0
