datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,108.5,108.5,107.0,108.0,407572,-115415.0,3000.0,29567.0
2025-06-03T00:00:00+08:00,109.0,109.0,105.0,107.0,1049103,3965.0,-228000.0,621.0
2025-06-04T00:00:00+08:00,107.5,110.0,106.5,107.5,1296749,576441.0,-528000.0,4795.0
2025-06-05T00:00:00+08:00,107.0,108.5,106.0,107.0,810520,44111.0,-116000.0,8336.0
2025-06-06T00:00:00+08:00,107.5,110.0,107.0,110.0,679832,297411.0,-95000.0,10971.0
2025-06-09T00:00:00+08:00,109.5,111.5,109.5,110.5,663163,229809.0,-58000.0,9391.0
2025-06-10T00:00:00+08:00,109.5,110.5,107.5,109.0,963619,,,
2025-06-11T00:00:00+08:00,108.5,108.5,106.5,107.0,773511,-311540.0,-80000.0,3094.0
2025-06-12T00:00:00+08:00,107.0,107.0,106.0,107.0,465068,-15900.0,-91000.0,3406.0
2025-06-13T00:00:00+08:00,106.0,106.0,104.0,104.5,752393,-216274.0,-141000.0,-27546.0
2025-06-16T00:00:00+08:00,104.0,104.5,103.0,104.0,640970,117117.0,-100000.0,-2048.0
2025-06-17T00:00:00+08:00,104.0,104.5,101.0,102.0,764416,-80121.0,-68000.0,17986.0
2025-06-18T00:00:00+08:00,101.5,103.5,101.5,103.0,434893,55440.0,-10000.0,-8490.0
2025-06-19T00:00:00+08:00,103.0,103.5,101.0,101.0,600005,-171175.0,-26000.0,29347.0
2025-06-20T00:00:00+08:00,102.0,102.0,100.0,101.0,921040,16434.0,-137000.0,22296.0
2025-06-23T00:00:00+08:00,100.5,101.0,98.8,101.0,902924,-157000.0,-111000.0,47877.0
2025-06-24T00:00:00+08:00,101.5,102.0,100.0,101.0,997320,69142.0,-200000.0,10359.0
2025-06-25T00:00:00+08:00,101.0,101.0,98.8,99.3,1362664,-242000.0,-324000.0,20464.0
2025-06-26T00:00:00+08:00,99.2,101.5,99.2,100.5,1193867,404848.0,-329000.0,68982.0
2025-06-27T00:00:00+08:00,100.5,101.5,99.8,101.0,666558,133035.0,-73000.0,-16000.0
2025-06-30T00:00:00+08:00,101.0,103.0,100.5,103.0,704389,254000.0,-2000.0,850.0
2025-07-01T00:00:00+08:00,102.5,104.5,100.5,103.5,3402347,1742367.0,-2060000.0,49506.0
2025-07-02T00:00:00+08:00,102.5,104.0,101.5,102.5,3507857,1749000.0,-2068000.0,-6117.0
2025-07-03T00:00:00+08:00,102.5,105.5,102.5,104.5,3972039,2627000.0,-2029000.0,13931.0
2025-07-04T00:00:00+08:00,104.5,105.0,101.5,102.5,3220998,1121505.0,-2010000.0,-340.0
2025-07-07T00:00:00+08:00,102.5,103.5,100.5,101.0,2969999,1619189.0,-1993000.0,47037.0
2025-07-08T00:00:00+08:00,101.5,101.5,99.3,100.5,776643,-269000.0,0.0,46094.0
2025-07-09T00:00:00+08:00,100.5,101.0,100.0,100.5,459390,-58731.0,0.0,4712.0
2025-07-10T00:00:00+08:00,100.5,100.5,99.6,99.9,492086,-251903.0,1000.0,9000.0
2025-07-11T00:00:00+08:00,99.9,101.0,99.7,100.0,448393,-81292.0,-30000.0,2211.0
2025-07-14T00:00:00+08:00,100.0,101.0,100.0,100.0,361377,-89000.0,-1000.0,36000.0
2025-07-15T00:00:00+08:00,100.0,102.0,100.0,101.0,633374,-238888.0,-1000.0,33991.0
2025-07-16T00:00:00+08:00,101.0,103.0,100.5,102.0,885106,143000.0,0.0,24000.0
2025-07-17T00:00:00+08:00,102.0,105.0,102.0,104.0,1136599,551261.0,0.0,26010.0
2025-07-18T00:00:00+08:00,104.5,105.0,102.5,103.5,720512,-126310.0,0.0,55142.0
2025-07-21T00:00:00+08:00,103.5,104.5,103.0,103.5,514033,2000.0,0.0,35630.0
2025-07-22T00:00:00+08:00,104.0,104.0,102.0,103.0,435139,73300.0,-1000.0,39699.0
2025-07-23T00:00:00+08:00,104.0,106.0,103.5,105.0,956163,523083.0,-1000.0,54522.0
2025-07-24T00:00:00+08:00,105.0,106.5,105.0,105.5,450281,-51000.0,-1000.0,359.0
2025-07-25T00:00:00+08:00,105.0,105.5,103.5,104.0,382314,-101000.0,0.0,-8432.0
2025-07-28T00:00:00+08:00,104.5,105.0,103.0,104.0,564773,24000.0,0.0,-162.0
2025-07-29T00:00:00+08:00,104.0,104.0,100.5,101.0,1534691,-305000.0,0.0,26499.0
2025-07-30T00:00:00+08:00,101.0,102.0,101.0,101.5,605459,3038.0,-1000.0,21398.0
2025-07-31T00:00:00+08:00,101.5,101.5,100.0,100.5,2204169,-299000.0,-1000.0,6506.0
2025-08-01T00:00:00+08:00,99.8,101.0,98.8,100.0,485524,-100225.0,0.0,-18000.0
2025-08-04T00:00:00+08:00,100.0,102.0,99.1,101.5,655590,115773.0,-17000.0,-5787.0
2025-08-05T00:00:00+08:00,101.0,102.0,100.5,101.0,403839,2003.0,0.0,-4192.0
2025-08-06T00:00:00+08:00,101.5,102.5,101.5,102.0,555561,340507.0,0.0,-3366.0
2025-08-07T00:00:00+08:00,102.5,103.5,101.5,102.0,420874,37940.0,0.0,4981.0
2025-08-08T00:00:00+08:00,101.5,102.5,101.5,102.5,338549,29559.0,-1000.0,-6037.0
2025-08-11T00:00:00+08:00,102.5,103.5,102.0,103.0,508943,220000.0,-1000.0,-4211.0
2025-08-12T00:00:00+08:00,104.0,105.0,103.5,104.5,478426,208000.0,0.0,-4625.0
2025-08-13T00:00:00+08:00,105.0,105.5,104.0,105.5,685940,383000.0,0.0,-685.0
2025-08-14T00:00:00+08:00,105.5,108.0,105.5,107.0,1333958,514163.0,0.0,10782.0
2025-08-15T00:00:00+08:00,107.5,108.0,106.0,107.5,588554,42000.0,-20000.0,12897.0
2025-08-18T00:00:00+08:00,107.0,108.0,106.5,107.5,286871,12000.0,0.0,-407.0
2025-08-19T00:00:00+08:00,107.0,108.5,106.5,107.5,618202,186000.0,0.0,-2902.0
2025-08-20T00:00:00+08:00,107.0,108.0,106.0,106.5,470872,66000.0,-1000.0,71931.0
2025-08-21T00:00:00+08:00,107.0,108.0,107.0,107.5,417759,44030.0,0.0,4307.0
2025-08-22T00:00:00+08:00,107.5,108.0,106.5,107.0,316150,-3000.0,0.0,17108.0
2025-08-25T00:00:00+08:00,107.5,108.0,107.0,107.5,699178,236000.0,0.0,5176.0
2025-08-26T00:00:00+08:00,107.0,108.5,107.0,108.5,930177,-158716.0,0.0,4000.0
2025-08-27T00:00:00+08:00,108.0,108.0,106.0,106.0,738865,-371526.0,0.0,5521.0
2025-08-28T00:00:00+08:00,107.5,107.5,105.5,106.0,941564,-242902.0,1000.0,-11269.0
2025-08-29T00:00:00+08:00,106.0,107.0,104.5,106.0,1440404,-404805.0,0.0,9872.0
2025-09-01T00:00:00+08:00,106.0,106.0,103.5,104.0,2286051,-962689.0,254000.0,141624.0
2025-09-02T00:00:00+08:00,95.0,97.1,94.8,96.4,2607270,505100.0,-31000.0,-131540.0
2025-09-03T00:00:00+08:00,96.4,99.5,96.4,98.8,1174928,148000.0,-18000.0,-7721.0
2025-09-04T00:00:00+08:00,99.0,99.0,97.7,98.7,636343,-103550.0,0.0,686.0
