datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,35.8,36.05,35.0,35.1,128501,-9000.0,-7050.0,-1252.0
2025-06-03T00:00:00+08:00,35.15,35.35,35.1,35.1,50765,-2803.0,0.0,-51.0
2025-06-04T00:00:00+08:00,35.1,36.0,35.1,35.6,179172,78872.0,0.0,1804.0
2025-06-05T00:00:00+08:00,35.45,35.85,35.4,35.55,29415,-7053.0,0.0,0.0
2025-06-06T00:00:00+08:00,35.4,35.6,35.3,35.35,82709,0.0,-3529.0,-26.0
2025-06-09T00:00:00+08:00,35.4,35.4,35.0,35.05,104625,-36000.0,0.0,454.0
2025-06-10T00:00:00+08:00,35.15,35.7,35.15,35.4,201217,,,
2025-06-11T00:00:00+08:00,35.4,35.45,34.9,35.25,128311,-17000.0,0.0,811.0
2025-06-12T00:00:00+08:00,35.25,35.6,35.0,35.35,100626,3595.0,0.0,119.0
2025-06-13T00:00:00+08:00,34.95,35.0,34.2,34.2,241210,-100595.0,0.0,-8080.0
2025-06-16T00:00:00+08:00,34.25,34.35,33.8,34.35,78851,19000.0,0.0,1945.0
2025-06-17T00:00:00+08:00,34.3,34.6,34.15,34.6,84610,28007.0,0.0,-372.0
2025-06-18T00:00:00+08:00,34.5,34.6,34.3,34.4,60937,5993.0,0.0,-8740.0
2025-06-19T00:00:00+08:00,34.3,34.4,34.0,34.0,109138,-40000.0,0.0,-552.0
2025-06-20T00:00:00+08:00,33.9,34.0,33.25,33.45,122464,-4000.0,0.0,5626.0
2025-06-23T00:00:00+08:00,33.25,33.25,32.65,32.7,282600,41000.0,-107147.0,-376.0
2025-06-24T00:00:00+08:00,33.3,33.85,32.8,32.8,313392,59000.0,-110743.0,1027.0
2025-06-25T00:00:00+08:00,33.0,33.3,32.75,32.8,330033,131000.0,-140000.0,-5785.0
2025-06-26T00:00:00+08:00,33.35,33.65,33.05,33.05,219127,26000.0,-50000.0,-10172.0
2025-06-27T00:00:00+08:00,33.1,33.55,33.05,33.5,220708,105400.0,-45000.0,-25001.0
2025-06-30T00:00:00+08:00,33.6,33.65,33.05,33.1,209138,12000.0,-45885.0,-11002.0
2025-07-01T00:00:00+08:00,33.4,33.6,33.05,33.05,169688,78000.0,-50000.0,8000.0
2025-07-02T00:00:00+08:00,33.25,33.5,33.15,33.15,137586,53000.0,-7541.0,-1163.0
2025-07-03T00:00:00+08:00,33.4,34.05,33.4,34.05,221569,66000.0,0.0,-1090.0
2025-07-04T00:00:00+08:00,34.05,34.05,33.25,33.25,181615,-59000.0,0.0,-1001.0
