datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,22.5,22.5,22.0,22.09,209041,-18000.0,0.0,-30868.0
2025-06-03T00:00:00+08:00,22.41,22.41,22.29,22.29,128713,2000.0,0.0,12199.0
2025-06-04T00:00:00+08:00,22.69,23.07,22.69,22.97,176894,21000.0,0.0,136175.0
2025-06-05T00:00:00+08:00,23.23,23.36,23.15,23.34,437853,248000.0,0.0,-132809.0
2025-06-06T00:00:00+08:00,23.22,23.22,23.12,23.22,263302,131000.0,0.0,-89077.0
2025-06-09T00:00:00+08:00,23.25,23.32,23.2,23.28,239052,48972.0,0.0,12926.0
2025-06-10T00:00:00+08:00,23.69,24.06,23.69,24.02,415692,,,
2025-06-11T00:00:00+08:00,24.22,24.34,24.22,24.3,503830,231113.0,0.0,158857.0
2025-06-12T00:00:00+08:00,24.3,24.3,23.92,23.92,194976,-5000.0,0.0,47792.0
2025-06-13T00:00:00+08:00,23.69,23.69,23.53,23.65,120100,39000.0,0.0,38603.0
2025-06-16T00:00:00+08:00,23.65,23.65,23.5,23.51,172397,-2000.0,0.0,13950.0
2025-06-17T00:00:00+08:00,23.92,24.0,23.86,23.88,175129,0.0,0.0,51496.0
2025-06-18T00:00:00+08:00,23.98,24.0,23.88,23.88,169098,3000.0,0.0,35985.0
2025-06-19T00:00:00+08:00,23.89,23.93,23.77,23.93,203777,1000.0,0.0,132310.0
2025-06-20T00:00:00+08:00,24.0,24.0,23.84,23.93,131823,9000.0,0.0,-653.0
2025-06-23T00:00:00+08:00,23.83,23.88,23.7,23.88,214292,83000.0,0.0,-33267.0
2025-06-24T00:00:00+08:00,24.14,24.15,24.09,24.1,143144,-1000.0,0.0,85654.0
2025-06-25T00:00:00+08:00,24.8,24.8,24.63,24.77,368707,-500.0,0.0,173955.0
2025-06-26T00:00:00+08:00,24.9,24.93,24.71,24.71,332129,2000.0,0.0,74909.0
2025-06-27T00:00:00+08:00,25.0,25.0,24.88,24.89,562149,-211500.0,0.0,297703.0
2025-06-30T00:00:00+08:00,24.88,25.13,24.88,25.05,463599,38000.0,0.0,291178.0
2025-07-01T00:00:00+08:00,25.15,25.15,24.98,25.0,168430,-53000.0,0.0,56401.0
2025-07-02T00:00:00+08:00,24.95,24.95,24.81,24.85,321030,194000.0,0.0,-154562.0
2025-07-03T00:00:00+08:00,25.07,25.15,25.07,25.11,328687,6000.0,0.0,184202.0
2025-07-04T00:00:00+08:00,25.11,25.11,25.03,25.03,175048,10000.0,0.0,24995.0
2025-07-07T00:00:00+08:00,25.11,25.19,25.02,25.18,334323,168000.0,0.0,-71023.0
2025-07-08T00:00:00+08:00,24.91,25.03,24.91,25.0,368301,256000.0,0.0,-190000.0
2025-07-09T00:00:00+08:00,25.3,25.39,25.29,25.38,227458,28000.0,0.0,41391.0
2025-07-10T00:00:00+08:00,25.38,25.4,25.36,25.37,364701,34500.0,0.0,68748.0
2025-07-11T00:00:00+08:00,25.64,25.77,25.64,25.72,494798,-1590.0,0.0,287386.0
2025-07-14T00:00:00+08:00,25.7,25.72,25.63,25.63,499973,203433.0,0.0,24564.0
2025-07-15T00:00:00+08:00,25.65,25.97,25.65,25.84,685045,1117.0,0.0,112797.0
2025-07-16T00:00:00+08:00,25.2,25.26,25.11,25.22,354853,2230.0,0.0,155659.0
2025-07-17T00:00:00+08:00,25.22,25.26,25.21,25.26,286014,131661.0,0.0,21862.0
2025-07-18T00:00:00+08:00,25.31,25.37,25.3,25.37,246480,1000.0,0.0,104892.0
2025-07-21T00:00:00+08:00,25.38,25.46,25.38,25.42,453036,259000.0,0.0,-42872.0
2025-07-22T00:00:00+08:00,25.4,25.4,25.3,25.3,134662,-2000.0,0.0,19242.0
2025-07-23T00:00:00+08:00,25.15,25.15,24.83,24.85,530241,-371000.0,0.0,193339.0
2025-07-24T00:00:00+08:00,25.02,25.02,24.89,24.9,19097,0.0,0.0,-8544.0
2025-07-25T00:00:00+08:00,24.8,24.86,24.8,24.86,162143,23000.0,0.0,-24796.0
2025-07-28T00:00:00+08:00,24.83,25.11,24.83,25.07,454829,272800.0,0.0,-229605.0
2025-07-29T00:00:00+08:00,25.19,25.57,25.19,25.52,659249,577000.0,0.0,-317368.0
2025-07-30T00:00:00+08:00,25.57,25.59,25.52,25.58,222537,-1000.0,0.0,75445.0
2025-07-31T00:00:00+08:00,25.66,25.93,25.66,25.88,404536,187600.0,0.0,46744.0
2025-08-01T00:00:00+08:00,24.85,25.31,24.85,25.26,269106,-51900.0,0.0,23081.0
2025-08-04T00:00:00+08:00,24.77,24.85,24.77,24.85,164164,1807.0,0.0,2861.0
2025-08-05T00:00:00+08:00,25.0,25.16,25.0,25.15,171732,23000.0,0.0,21350.0
2025-08-06T00:00:00+08:00,24.94,24.98,24.92,24.98,227686,-50000.0,0.0,103478.0
2025-08-07T00:00:00+08:00,24.98,25.0,24.9,24.93,185215,-900.0,0.0,7413.0
2025-08-08T00:00:00+08:00,24.93,25.16,24.93,25.14,191160,9100.0,0.0,32151.0
2025-08-11T00:00:00+08:00,25.16,25.4,25.16,25.35,190643,68100.0,0.0,4281.0
2025-08-12T00:00:00+08:00,25.36,25.4,25.36,25.37,207805,87000.0,0.0,-3342.0
2025-08-13T00:00:00+08:00,26.17,26.2,26.05,26.18,1013596,663198.0,0.0,-240801.0
2025-08-14T00:00:00+08:00,26.29,26.56,26.23,26.53,895901,444000.0,0.0,-111755.0
2025-08-15T00:00:00+08:00,26.53,26.59,26.45,26.55,251546,6777.0,0.0,187337.0
2025-08-18T00:00:00+08:00,26.1,26.12,26.08,26.1,187957,-5057.0,0.0,31064.0
2025-08-19T00:00:00+08:00,26.11,26.13,26.1,26.12,183374,19000.0,0.0,56738.0
2025-08-20T00:00:00+08:00,25.45,25.81,25.4,25.76,81715,2000.0,0.0,45683.0
2025-08-21T00:00:00+08:00,25.56,25.88,25.56,25.86,246927,-2000.0,0.0,-41263.0
2025-08-22T00:00:00+08:00,25.86,25.86,25.8,25.82,171621,0.0,0.0,18851.0
2025-08-25T00:00:00+08:00,26.5,26.5,26.32,26.38,262656,-2000.0,0.0,110967.0
2025-08-26T00:00:00+08:00,26.2,26.38,26.2,26.33,258095,0.0,0.0,116421.0
2025-08-27T00:00:00+08:00,26.5,26.72,26.5,26.61,273107,0.0,0.0,152247.0
2025-08-28T00:00:00+08:00,26.56,26.64,26.56,26.63,329075,-330.0,0.0,200102.0
2025-08-29T00:00:00+08:00,26.63,26.8,26.63,26.71,372385,0.0,0.0,229234.0
2025-09-01T00:00:00+08:00,26.32,26.34,26.19,26.2,172202,-1531.0,0.0,1848.0
2025-09-02T00:00:00+08:00,26.2,26.2,26.13,26.14,386274,-3000.0,0.0,30000.0
2025-09-03T00:00:00+08:00,26.13,26.13,25.94,25.96,201120,-2000.0,0.0,73687.0
2025-09-04T00:00:00+08:00,25.96,25.96,25.9,25.92,193958,-1000.0,0.0,-2549.0
2025-09-05T00:00:00+08:00,26.21,26.24,26.2,26.22,330667,-1000.0,0.0,27818.0
2025-09-08T00:00:00+08:00,26.27,26.35,26.27,26.32,200525,100.0,0.0,67113.0
2025-09-09T00:00:00+08:00,26.33,26.59,26.33,26.39,401879,-57000.0,0.0,110631.0
2025-09-10T00:00:00+08:00,26.39,26.5,26.34,26.35,265024,107.0,0.0,37255.0
2025-09-11T00:00:00+08:00,26.7,26.7,26.55,26.56,268359,0.0,0.0,134471.0
2025-09-12T00:00:00+08:00,26.72,26.9,26.71,26.71,232485,-2000.0,0.0,89183.0
2025-09-15T00:00:00+08:00,26.76,26.9,26.76,26.88,352036,-3000.0,0.0,165597.0
2025-09-16T00:00:00+08:00,26.93,27.08,26.87,26.93,251689,-2002.0,0.0,70780.0
2025-09-17T00:00:00+08:00,26.93,26.95,26.88,26.91,171038,-1000.0,0.0,47815.0
2025-09-18T00:00:00+08:00,27.01,27.24,27.0,27.17,531263,400.0,0.0,280903.0
2025-09-19T00:00:00+08:00,27.91,28.07,27.89,27.96,674708,-4000.0,0.0,393111.0
2025-09-22T00:00:00+08:00,27.96,28.1,27.96,28.06,802447,-65990.0,0.0,-144695.0
2025-09-23T00:00:00+08:00,28.3,28.42,28.3,28.4,490189,-10996.0,0.0,68032.0
2025-09-24T00:00:00+08:00,28.4,28.5,28.25,28.49,723924,-32900.0,0.0,479200.0
2025-09-25T00:00:00+08:00,28.5,28.57,28.43,28.43,546762,4000.0,0.0,359051.0
2025-09-26T00:00:00+08:00,28.4,28.52,28.15,28.33,625257,11000.0,0.0,363343.0
2025-09-30T00:00:00+08:00,28.54,28.54,28.37,28.43,436536,0.0,0.0,178109.0
2025-10-01T00:00:00+08:00,28.5,28.64,28.5,28.59,496161,12000.0,0.0,324583.0
2025-10-02T00:00:00+08:00,29.08,29.49,29.08,29.26,509097,36900.0,0.0,242378.0
2025-10-03T00:00:00+08:00,29.6,29.88,29.6,29.79,387500,6012.0,0.0,92478.0
2025-10-07T00:00:00+08:00,30.33,30.54,30.32,30.53,592684,-5155.0,0.0,91733.0
2025-10-08T00:00:00+08:00,30.12,30.18,30.03,30.05,459829,-2850.0,0.0,-103629.0
2025-10-09T00:00:00+08:00,30.79,31.1,30.71,31.09,618546,-4900.0,0.0,126819.0
2025-10-13T00:00:00+08:00,29.61,30.64,29.3,30.2,1141861,-96532.0,0.0,-10068.0
2025-10-14T00:00:00+08:00,30.52,30.87,30.26,30.38,347373,0.0,0.0,-33017.0
2025-10-15T00:00:00+08:00,30.38,30.38,30.03,30.2,515965,-85656.0,0.0,-81668.0
