datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,34.55,34.55,33.85,34.25,564178,-117904.0,0.0,-20772.0
2025-06-03T00:00:00+08:00,34.25,34.35,34.0,34.1,367050,-91332.0,0.0,-4253.0
2025-06-04T00:00:00+08:00,34.15,34.45,34.15,34.35,383218,83114.0,0.0,1930.0
2025-06-05T00:00:00+08:00,34.5,34.65,33.95,34.1,507538,-71396.0,0.0,3775.0
2025-06-06T00:00:00+08:00,34.1,34.35,33.8,34.15,393945,108000.0,0.0,-70.0
2025-06-09T00:00:00+08:00,34.05,34.35,34.05,34.15,427064,95000.0,0.0,-44308.0
2025-06-10T00:00:00+08:00,34.2,34.55,34.2,34.3,795427,,,
2025-06-11T00:00:00+08:00,34.3,34.3,33.45,34.0,2167687,-881000.0,0.0,-27524.0
2025-06-12T00:00:00+08:00,34.0,34.15,33.75,34.0,1072094,-456000.0,0.0,-11075.0
2025-06-13T00:00:00+08:00,33.9,34.0,33.75,33.85,1787393,-1124989.0,0.0,-71472.0
2025-06-16T00:00:00+08:00,31.8,32.25,31.65,32.05,1923681,1080000.0,0.0,-56071.0
2025-06-17T00:00:00+08:00,32.3,32.3,31.75,31.9,723397,-306990.0,0.0,20997.0
2025-06-18T00:00:00+08:00,31.8,32.4,31.7,32.2,625887,188065.0,0.0,35105.0
2025-06-19T00:00:00+08:00,32.3,32.4,31.9,31.9,236972,-104000.0,0.0,-1000.0
2025-06-20T00:00:00+08:00,31.95,32.05,31.75,31.95,334885,39000.0,0.0,-145.0
2025-06-23T00:00:00+08:00,31.95,31.95,31.4,31.6,506260,-367000.0,0.0,-3096.0
2025-06-24T00:00:00+08:00,31.8,32.25,31.8,32.05,334531,96850.0,0.0,514.0
2025-06-25T00:00:00+08:00,32.05,32.15,31.8,31.85,616760,-66000.0,0.0,0.0
2025-06-26T00:00:00+08:00,31.95,32.55,31.95,32.2,539025,252000.0,0.0,-8000.0
2025-06-27T00:00:00+08:00,32.2,32.2,31.6,31.65,684284,-371200.0,0.0,-64000.0
2025-06-30T00:00:00+08:00,31.65,31.75,31.55,31.55,218928,-1000.0,0.0,-3000.0
2025-07-01T00:00:00+08:00,31.55,32.0,31.55,31.8,425596,174000.0,0.0,58000.0
2025-07-02T00:00:00+08:00,31.9,31.9,31.5,31.5,456427,56114.0,0.0,-13334.0
2025-07-03T00:00:00+08:00,31.6,31.65,30.7,30.85,1459742,-442000.0,0.0,-861.0
