datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,63.3,64.9,62.8,64.1,948823,-321788.0,0.0,-23000.0
2025-06-03T00:00:00+08:00,64.3,67.3,64.3,66.4,1068337,-212990.0,0.0,-19000.0
2025-06-04T00:00:00+08:00,66.1,66.7,65.0,65.0,543177,-49006.0,0.0,-4000.0
2025-06-05T00:00:00+08:00,64.9,65.0,63.0,63.3,303556,-58705.0,0.0,-4001.0
2025-06-06T00:00:00+08:00,63.3,64.9,63.0,64.2,200012,33300.0,0.0,1000.0
2025-06-09T00:00:00+08:00,64.9,65.3,64.5,65.0,158074,3866.0,0.0,1000.0
2025-06-10T00:00:00+08:00,65.0,66.0,65.0,65.6,425764,,,
2025-06-11T00:00:00+08:00,65.1,65.5,64.4,65.3,366776,64423.0,0.0,-4000.0
2025-06-12T00:00:00+08:00,65.0,65.0,64.2,64.2,194828,-14439.0,0.0,0.0
2025-06-13T00:00:00+08:00,63.5,64.7,63.0,63.5,207947,27730.0,0.0,-48000.0
2025-06-16T00:00:00+08:00,63.4,64.4,63.2,63.3,200406,27173.0,0.0,-15000.0
2025-06-17T00:00:00+08:00,63.4,64.6,63.3,63.3,613260,-333126.0,405000.0,-21000.0
2025-06-18T00:00:00+08:00,64.8,64.8,63.5,63.8,1083014,-457258.0,537000.0,-45001.0
2025-06-19T00:00:00+08:00,63.6,64.2,62.6,62.6,1248289,-498854.0,583000.0,-6025.0
2025-06-20T00:00:00+08:00,63.1,63.1,61.4,61.4,1798730,-525000.0,597000.0,6468.0
2025-06-23T00:00:00+08:00,60.4,61.0,59.5,60.2,1873101,-622000.0,494000.0,-3216.0
2025-06-24T00:00:00+08:00,60.6,61.4,59.4,60.7,2514940,-846890.0,1323000.0,5665.0
2025-06-25T00:00:00+08:00,60.9,62.6,59.9,62.2,1930143,-1100097.0,1323000.0,1608.0
2025-06-26T00:00:00+08:00,62.1,63.2,60.9,63.2,1218105,-325861.0,749000.0,-14000.0
2025-06-27T00:00:00+08:00,63.7,65.0,62.9,65.0,1508401,-194943.0,935000.0,1000.0
2025-06-30T00:00:00+08:00,64.7,65.6,63.7,65.6,976917,-326203.0,631000.0,-18000.0
2025-07-01T00:00:00+08:00,65.7,67.5,64.5,67.5,1185414,-365000.0,765000.0,50000.0
2025-07-02T00:00:00+08:00,67.5,69.5,65.5,69.5,1023351,-279097.0,632000.0,-6000.0
2025-07-03T00:00:00+08:00,69.2,70.0,68.0,68.0,982439,-141000.0,340000.0,-3000.0
2025-07-04T00:00:00+08:00,67.5,67.6,65.1,66.4,720594,-315000.0,204000.0,-17000.0
2025-07-07T00:00:00+08:00,66.4,66.4,65.4,65.9,370815,-63700.0,171000.0,1000.0
2025-07-08T00:00:00+08:00,65.8,65.8,64.4,65.3,496724,-24000.0,141000.0,17000.0
2025-07-09T00:00:00+08:00,65.0,65.1,63.7,63.7,385183,-160674.0,10000.0,5000.0
2025-07-10T00:00:00+08:00,63.3,64.9,63.1,64.8,282636,-50846.0,71000.0,-4000.0
2025-07-11T00:00:00+08:00,64.3,66.0,64.3,66.0,296799,-68593.0,98000.0,3000.0
2025-07-14T00:00:00+08:00,66.0,66.8,65.5,66.5,303874,-86911.0,127000.0,-9000.0
2025-07-15T00:00:00+08:00,65.8,66.8,65.6,66.7,342206,-152821.0,176000.0,-4000.0
2025-07-16T00:00:00+08:00,66.0,66.5,65.8,66.0,164689,-17000.0,0.0,-11000.0
2025-07-17T00:00:00+08:00,66.6,66.6,65.1,66.6,285056,-85872.0,138000.0,8996.0
2025-07-18T00:00:00+08:00,66.5,66.5,65.2,65.4,162798,-45746.0,0.0,10000.0
2025-07-21T00:00:00+08:00,65.5,66.8,65.5,66.2,226477,-17000.0,110000.0,0.0
2025-07-22T00:00:00+08:00,66.9,67.2,66.2,67.1,321726,-8000.0,153000.0,2000.0
2025-07-23T00:00:00+08:00,67.3,68.8,67.3,68.5,283137,108133.0,0.0,53000.0
2025-07-24T00:00:00+08:00,68.0,69.2,67.9,68.4,322173,-34550.0,165000.0,5000.0
2025-07-25T00:00:00+08:00,68.2,68.8,67.9,68.8,354259,62000.0,117000.0,-8000.0
2025-07-28T00:00:00+08:00,68.8,68.8,67.1,67.1,287629,-68000.0,94000.0,6537.0
2025-07-29T00:00:00+08:00,67.2,68.1,66.4,68.0,333784,-138000.0,206000.0,6860.0
2025-07-30T00:00:00+08:00,67.8,68.8,67.5,68.1,265620,-79000.0,142000.0,23000.0
2025-07-31T00:00:00+08:00,68.6,68.6,67.6,67.6,297232,5000.0,64000.0,15000.0
2025-08-01T00:00:00+08:00,66.7,68.0,66.7,67.0,212673,-69000.0,63000.0,-17000.0
2025-08-04T00:00:00+08:00,66.7,67.7,66.5,66.7,185631,15019.0,0.0,-9000.0
2025-08-05T00:00:00+08:00,66.6,67.2,66.5,66.5,127826,16000.0,0.0,3000.0
2025-08-06T00:00:00+08:00,67.1,67.4,66.6,67.3,123302,17000.0,0.0,3000.0
2025-08-07T00:00:00+08:00,67.3,67.6,66.8,67.3,166604,-33805.0,55000.0,-13000.0
2025-08-08T00:00:00+08:00,66.8,67.3,66.3,67.0,174186,-15976.0,56000.0,-3000.0
2025-08-11T00:00:00+08:00,66.8,67.0,66.0,67.0,235308,108000.0,0.0,0.0
2025-08-12T00:00:00+08:00,66.7,67.4,66.7,66.8,102070,32000.0,0.0,-4338.0
2025-08-13T00:00:00+08:00,67.5,67.5,66.5,66.5,191020,44018.0,0.0,738.0
2025-08-14T00:00:00+08:00,66.7,67.3,66.3,67.0,197214,48258.0,0.0,21999.0
2025-08-15T00:00:00+08:00,66.6,67.8,66.1,67.8,249482,53000.0,0.0,2000.0
2025-08-18T00:00:00+08:00,67.5,68.5,67.5,67.7,206965,40000.0,0.0,27000.0
2025-08-19T00:00:00+08:00,66.4,68.3,66.4,67.5,346774,59000.0,-6000.0,9989.0
2025-08-20T00:00:00+08:00,67.8,67.8,66.6,66.9,96483,12000.0,0.0,23000.0
2025-08-21T00:00:00+08:00,67.0,68.0,66.8,67.1,83670,37047.0,0.0,0.0
2025-08-22T00:00:00+08:00,66.9,68.3,66.1,68.3,233328,36000.0,0.0,2000.0
2025-08-25T00:00:00+08:00,67.9,68.2,67.4,67.6,132847,34000.0,0.0,4000.0
2025-08-26T00:00:00+08:00,67.3,67.3,66.7,66.7,102211,3734.0,0.0,-40.0
2025-08-27T00:00:00+08:00,66.3,67.0,66.3,66.4,148768,-20000.0,0.0,-103.0
2025-08-28T00:00:00+08:00,66.6,66.8,66.1,66.4,92252,5342.0,-2000.0,-7206.0
2025-08-29T00:00:00+08:00,66.3,66.8,66.2,66.8,157723,-24941.0,52000.0,5000.0
2025-09-01T00:00:00+08:00,66.6,66.6,65.5,65.6,222117,-59000.0,0.0,1185.0
2025-09-02T00:00:00+08:00,65.6,65.9,65.0,65.0,231342,-4000.0,0.0,15.0
2025-09-03T00:00:00+08:00,64.9,65.4,64.9,65.1,116555,-22000.0,0.0,6494.0
2025-09-04T00:00:00+08:00,65.1,65.8,65.1,65.4,69758,31085.0,0.0,2993.0
2025-09-05T00:00:00+08:00,65.3,65.5,64.9,65.5,143332,13000.0,-1000.0,7650.0
2025-09-08T00:00:00+08:00,64.8,65.8,64.8,65.3,143647,-7000.0,0.0,0.0
2025-09-09T00:00:00+08:00,65.6,65.8,65.2,65.2,166288,112000.0,-2000.0,-11248.0
2025-09-10T00:00:00+08:00,65.0,65.8,64.5,65.3,161987,75000.0,0.0,750.0
