datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,23.9,23.9,23.6,23.65,203855,-86000.0,0.0,0.0
2025-11-04T00:00:00+08:00,23.8,23.8,23.6,23.6,142453,-23000.0,0.0,0.0
2025-11-05T00:00:00+08:00,23.55,23.55,23.1,23.35,352327,-55000.0,0.0,6000.0
2025-11-06T00:00:00+08:00,23.4,23.6,23.35,23.6,90086,16000.0,0.0,0.0
2025-11-07T00:00:00+08:00,23.45,23.6,23.35,23.4,108366,-26000.0,0.0,0.0
2025-11-10T00:00:00+08:00,23.35,23.55,23.35,23.4,44578,-16000.0,0.0,0.0
2025-11-11T00:00:00+08:00,23.35,23.5,23.35,23.5,90885,-22000.0,0.0,0.0
2025-11-12T00:00:00+08:00,23.55,23.9,23.55,23.8,107247,3000.0,0.0,0.0
2025-11-13T00:00:00+08:00,23.9,23.95,23.75,23.9,160857,35000.0,0.0,-2000.0
2025-11-14T00:00:00+08:00,23.8,23.95,23.75,23.85,101580,-8000.0,0.0,-3000.0
2025-11-17T00:00:00+08:00,23.9,23.9,23.7,23.9,123215,-20761.0,0.0,-30000.0
2025-11-18T00:00:00+08:00,23.9,23.9,23.4,23.6,282185,-84000.0,0.0,-3000.0
2025-11-19T00:00:00+08:00,23.6,23.65,23.4,23.4,91995,6000.0,0.0,0.0
2025-11-20T00:00:00+08:00,23.75,23.75,23.55,23.7,62885,-1000.0,0.0,0.0
2025-11-21T00:00:00+08:00,23.65,23.7,23.5,23.65,89363,10941.0,0.0,0.0
2025-11-24T00:00:00+08:00,23.65,23.8,23.5,23.75,129376,-7000.0,0.0,6000.0
2025-11-25T00:00:00+08:00,23.75,23.8,23.65,23.75,48502,-900.0,0.0,-1000.0
2025-11-26T00:00:00+08:00,23.8,23.85,23.75,23.8,161424,58000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,23.8,23.8,23.5,23.7,326663,35000.0,0.0,0.0
2025-11-28T00:00:00+08:00,23.7,23.75,23.6,23.65,174940,-15000.0,0.0,2000.0
2025-12-01T00:00:00+08:00,23.65,23.8,23.55,23.7,282416,0.0,0.0,1000.0
2025-12-02T00:00:00+08:00,23.7,23.95,23.7,23.85,319386,94000.0,0.0,7000.0
2025-12-03T00:00:00+08:00,23.95,24.05,23.9,24.0,88083,20000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,23.85,24.0,23.85,23.95,109681,14301.0,0.0,0.0
2025-12-05T00:00:00+08:00,23.9,24.1,23.9,24.1,147613,-11000.0,0.0,1000.0
2025-12-08T00:00:00+08:00,24.0,24.05,23.8,23.95,123604,-4400.0,0.0,1000.0
2025-12-09T00:00:00+08:00,23.9,24.0,23.6,23.9,480108,38000.0,0.0,0.0
2025-12-10T00:00:00+08:00,24.2,24.95,24.15,24.55,881758,54000.0,0.0,4000.0
2025-12-11T00:00:00+08:00,24.65,24.65,24.4,24.55,337231,42000.0,0.0,0.0
2025-12-12T00:00:00+08:00,24.55,24.75,24.45,24.65,271944,69000.0,0.0,0.0
2025-12-15T00:00:00+08:00,24.45,24.65,24.25,24.55,183505,61000.0,0.0,2000.0
2025-12-16T00:00:00+08:00,24.4,24.55,24.25,24.55,149551,-24000.0,0.0,2000.0
2025-12-17T00:00:00+08:00,24.5,24.6,24.4,24.45,173266,21000.0,0.0,0.0
2025-12-18T00:00:00+08:00,24.35,24.55,24.35,24.55,102675,7000.0,0.0,1000.0
2025-12-19T00:00:00+08:00,24.4,24.55,24.4,24.55,115865,11000.0,0.0,6000.0
2025-12-22T00:00:00+08:00,24.55,24.55,24.4,24.5,135636,-62000.0,0.0,1000.0
