datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,38.25,38.25,37.1,37.6,858558,-99392.0,0.0,-1001.0
2025-06-03T00:00:00+08:00,37.6,38.25,37.05,37.2,829546,181480.0,0.0,0.0
2025-06-04T00:00:00+08:00,37.55,38.5,37.55,38.5,1442638,150339.0,0.0,-2025.0
2025-06-05T00:00:00+08:00,39.0,39.25,37.55,38.2,1159957,-120061.0,0.0,-54.0
2025-06-06T00:00:00+08:00,35.95,36.0,34.45,35.1,3301604,26112.0,0.0,1681.0
2025-06-09T00:00:00+08:00,35.1,35.6,34.65,35.35,665259,194796.0,0.0,0.0
2025-06-10T00:00:00+08:00,35.15,35.5,34.6,34.65,801268,,,
2025-06-11T00:00:00+08:00,32.7,34.15,32.6,33.8,1475033,462049.0,-3000.0,278.0
2025-06-12T00:00:00+08:00,33.7,34.1,33.35,33.85,475094,-82507.0,0.0,-200.0
2025-06-13T00:00:00+08:00,33.45,33.6,32.45,32.65,745943,-190542.0,0.0,-416.0
2025-06-16T00:00:00+08:00,32.0,32.95,31.95,32.75,416045,23000.0,0.0,-202.0
2025-06-17T00:00:00+08:00,32.8,33.2,32.5,32.6,285610,15209.0,0.0,0.0
2025-06-18T00:00:00+08:00,32.55,33.55,32.55,33.0,380712,57791.0,0.0,-7000.0
2025-06-19T00:00:00+08:00,33.0,33.25,32.0,32.2,369788,-81000.0,-9000.0,1000.0
2025-06-20T00:00:00+08:00,32.4,32.4,31.4,32.1,341418,9000.0,4000.0,-1000.0
2025-06-23T00:00:00+08:00,31.55,31.55,30.85,31.05,349387,36000.0,3000.0,-683.0
2025-06-24T00:00:00+08:00,31.6,32.1,31.3,31.3,250953,-16000.0,-5000.0,-1.0
2025-06-25T00:00:00+08:00,31.5,31.8,31.1,31.1,203508,-65000.0,0.0,1000.0
2025-06-26T00:00:00+08:00,30.8,31.55,30.8,31.05,199350,23000.0,0.0,-10.0
2025-06-27T00:00:00+08:00,31.1,31.4,31.05,31.05,237245,-4800.0,-2000.0,-13000.0
2025-06-30T00:00:00+08:00,31.05,31.05,30.2,30.4,324446,-23000.0,-1000.0,-3751.0
