datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,119.0,119.0,116.5,117.5,266617,-91000.0,0.0,1344.0
2025-06-03T00:00:00+08:00,117.5,119.5,117.5,117.5,118434,-18972.0,0.0,-1000.0
2025-06-04T00:00:00+08:00,118.0,119.0,116.5,119.0,172506,52543.0,0.0,11000.0
2025-06-05T00:00:00+08:00,118.0,118.5,117.0,117.0,221817,-53001.0,0.0,-6000.0
2025-06-06T00:00:00+08:00,117.5,118.0,116.5,117.5,96702,27843.0,0.0,-581.0
2025-06-09T00:00:00+08:00,118.0,118.0,114.0,114.0,368537,-67391.0,0.0,-11000.0
2025-06-10T00:00:00+08:00,115.0,117.5,115.0,116.5,213106,,,
2025-06-11T00:00:00+08:00,117.0,117.0,115.5,116.5,201186,594.0,0.0,-2485.0
2025-06-12T00:00:00+08:00,117.0,118.5,116.5,118.0,219439,-52588.0,0.0,1933.0
2025-06-13T00:00:00+08:00,118.0,118.5,115.0,115.5,503764,-65000.0,0.0,-11000.0
2025-06-16T00:00:00+08:00,114.0,114.5,113.0,114.0,221674,-37000.0,0.0,-1000.0
2025-06-17T00:00:00+08:00,114.5,115.0,113.5,114.5,107360,22035.0,0.0,-3000.0
2025-06-18T00:00:00+08:00,114.5,115.0,113.5,114.0,91767,22068.0,0.0,-1000.0
2025-06-19T00:00:00+08:00,114.0,114.0,112.0,112.0,254983,-110000.0,0.0,0.0
2025-06-20T00:00:00+08:00,118.5,119.0,112.5,116.5,720067,-65000.0,0.0,792.0
2025-06-23T00:00:00+08:00,115.0,115.0,113.0,114.5,174575,-19000.0,0.0,-2000.0
2025-06-24T00:00:00+08:00,114.5,116.5,114.5,116.5,236078,79000.0,0.0,1000.0
2025-06-25T00:00:00+08:00,116.5,117.0,115.5,116.0,104122,12000.0,0.0,0.0
2025-06-26T00:00:00+08:00,116.5,119.0,116.0,118.0,288787,135000.0,0.0,6000.0
2025-06-27T00:00:00+08:00,119.0,121.0,118.0,119.0,434858,85400.0,0.0,-6000.0
2025-06-30T00:00:00+08:00,120.0,120.0,117.0,117.0,217938,32774.0,0.0,18000.0
2025-07-01T00:00:00+08:00,117.5,120.5,117.5,120.0,288478,115000.0,0.0,21000.0
2025-07-02T00:00:00+08:00,120.5,122.0,119.0,122.0,310800,62000.0,0.0,-9000.0
2025-07-03T00:00:00+08:00,121.5,122.5,120.5,120.5,226883,-22000.0,0.0,-9000.0
2025-07-04T00:00:00+08:00,122.0,122.5,120.0,121.0,226706,59010.0,0.0,-2000.0
2025-07-07T00:00:00+08:00,121.0,121.0,119.0,120.0,249844,-1000.0,0.0,4000.0
2025-07-08T00:00:00+08:00,120.0,120.0,118.0,119.5,210072,123.0,0.0,14936.0
2025-07-09T00:00:00+08:00,119.5,120.0,118.5,119.5,154096,32185.0,0.0,10998.0
2025-07-10T00:00:00+08:00,119.0,120.5,119.0,119.5,286936,74000.0,0.0,2882.0
2025-07-11T00:00:00+08:00,120.5,124.0,120.5,122.5,812261,231812.0,0.0,6224.0
2025-07-14T00:00:00+08:00,123.5,123.5,119.5,120.0,424731,-178160.0,0.0,-3040.0
2025-07-15T00:00:00+08:00,119.5,120.5,116.0,116.0,696814,-248951.0,0.0,0.0
2025-07-16T00:00:00+08:00,117.0,117.0,114.0,115.0,678429,-294377.0,0.0,0.0
2025-07-17T00:00:00+08:00,115.5,115.5,113.0,113.5,895095,-308475.0,0.0,40000.0
2025-07-18T00:00:00+08:00,113.5,116.0,113.0,116.0,1385262,-140458.0,0.0,87089.0
2025-07-21T00:00:00+08:00,80.9,80.9,79.8,80.2,1151079,-143643.0,0.0,-169318.0
2025-07-22T00:00:00+08:00,80.2,80.3,78.0,78.2,710528,-42985.0,0.0,-142000.0
2025-07-23T00:00:00+08:00,76.0,78.2,76.0,77.6,475932,-112000.0,0.0,4000.0
2025-07-24T00:00:00+08:00,77.6,77.6,76.9,77.5,376291,-100586.0,0.0,-25772.0
2025-07-25T00:00:00+08:00,77.9,78.6,77.6,77.8,191010,-84000.0,0.0,-4000.0
2025-07-28T00:00:00+08:00,78.2,78.4,75.8,75.8,543301,-122000.0,0.0,-20000.0
2025-07-29T00:00:00+08:00,75.9,75.9,73.0,73.2,672390,-123983.0,0.0,-33000.0
2025-07-30T00:00:00+08:00,73.9,74.0,73.1,73.6,177138,-31177.0,0.0,4000.0
2025-07-31T00:00:00+08:00,74.3,74.3,71.6,72.5,458217,-118820.0,0.0,-2000.0
2025-08-01T00:00:00+08:00,71.9,73.0,71.2,72.9,244530,9000.0,0.0,-19000.0
2025-08-04T00:00:00+08:00,72.7,74.6,72.1,74.0,442798,23151.0,0.0,-2000.0
2025-08-05T00:00:00+08:00,74.5,74.6,73.6,74.0,181819,-49000.0,0.0,0.0
2025-08-06T00:00:00+08:00,74.3,76.7,74.2,76.7,469212,188123.0,0.0,-2000.0
2025-08-07T00:00:00+08:00,77.1,77.5,76.7,76.9,391436,-135384.0,0.0,0.0
2025-08-08T00:00:00+08:00,76.9,77.3,75.0,75.5,300146,-93000.0,0.0,-1000.0
2025-08-11T00:00:00+08:00,75.5,75.5,73.9,74.9,234789,-6000.0,0.0,-11000.0
2025-08-12T00:00:00+08:00,74.2,75.0,73.8,74.6,334113,120000.0,0.0,-20920.0
2025-08-13T00:00:00+08:00,74.9,76.1,73.8,74.6,247766,41498.0,0.0,-19075.0
2025-08-14T00:00:00+08:00,74.7,74.8,73.4,73.8,251726,8000.0,0.0,-10005.0
2025-08-15T00:00:00+08:00,73.8,73.8,72.8,73.0,171569,-14000.0,0.0,2000.0
2025-08-18T00:00:00+08:00,72.5,74.3,71.5,72.2,475867,-15000.0,0.0,-15000.0
2025-08-19T00:00:00+08:00,72.2,72.2,71.2,72.0,262569,-54000.0,0.0,-19000.0
