datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,19.0,19.0,18.35,18.6,110923,-38000.0,0.0,9000.0
2025-06-03T00:00:00+08:00,18.6,18.85,18.35,18.4,114717,17987.0,0.0,-47000.0
2025-06-04T00:00:00+08:00,18.6,18.9,18.5,18.7,99175,25025.0,0.0,0.0
2025-06-05T00:00:00+08:00,18.65,18.8,18.3,18.5,109794,-49000.0,0.0,5000.0
2025-06-06T00:00:00+08:00,18.5,18.7,18.45,18.45,35035,-3000.0,0.0,0.0
2025-06-09T00:00:00+08:00,18.4,18.5,18.15,18.2,117801,-35002.0,0.0,0.0
2025-06-10T00:00:00+08:00,18.6,18.65,18.3,18.6,59698,,,
2025-06-11T00:00:00+08:00,18.6,18.6,18.15,18.25,106577,-5332.0,0.0,0.0
2025-06-12T00:00:00+08:00,18.55,18.6,18.25,18.4,129686,-14794.0,0.0,0.0
2025-06-13T00:00:00+08:00,18.35,18.35,17.9,17.9,141126,-76413.0,0.0,-4000.0
2025-06-16T00:00:00+08:00,17.7,17.9,17.5,17.7,75386,-6000.0,0.0,1000.0
2025-06-17T00:00:00+08:00,17.65,18.0,17.65,17.75,132298,7000.0,0.0,-1000.0
2025-06-18T00:00:00+08:00,17.65,17.9,17.6,17.8,51937,12000.0,0.0,0.0
2025-06-19T00:00:00+08:00,17.7,17.7,17.1,17.15,138327,-67000.0,0.0,-3000.0
2025-06-20T00:00:00+08:00,17.15,17.45,16.8,17.05,137393,-41000.0,0.0,5000.0
2025-06-23T00:00:00+08:00,16.9,17.05,16.4,16.8,107846,-11000.0,0.0,-1000.0
2025-06-24T00:00:00+08:00,16.9,17.8,16.9,17.6,141486,41000.0,0.0,-4000.0
2025-06-25T00:00:00+08:00,17.75,17.8,17.6,17.6,55190,-4000.0,0.0,0.0
2025-06-26T00:00:00+08:00,17.9,17.95,17.75,17.95,118172,28000.0,0.0,0.0
2025-06-27T00:00:00+08:00,18.3,18.35,17.9,18.0,174017,8400.0,0.0,-20000.0
2025-06-30T00:00:00+08:00,17.95,17.95,17.65,17.75,72132,8000.0,0.0,-8000.0
2025-07-01T00:00:00+08:00,17.8,18.3,17.8,17.9,92880,31000.0,0.0,11000.0
2025-07-02T00:00:00+08:00,18.25,18.25,17.85,18.0,37244,2000.0,0.0,0.0
2025-07-03T00:00:00+08:00,18.1,18.25,18.0,18.15,55809,26000.0,0.0,1000.0
2025-07-04T00:00:00+08:00,18.4,18.4,17.9,17.9,66186,-23000.0,0.0,5000.0
2025-07-07T00:00:00+08:00,17.55,17.65,17.4,17.4,101911,4000.0,0.0,11000.0
2025-07-08T00:00:00+08:00,17.4,17.45,16.9,16.95,183241,6000.0,0.0,1000.0
2025-07-09T00:00:00+08:00,16.7,17.3,16.7,17.2,50052,4000.0,0.0,0.0
2025-07-10T00:00:00+08:00,17.25,17.25,17.05,17.1,51063,-13000.0,0.0,0.0
2025-07-11T00:00:00+08:00,17.8,18.4,17.6,17.6,259981,20000.0,0.0,0.0
2025-07-14T00:00:00+08:00,17.8,17.8,17.55,17.55,54890,-9000.0,0.0,1000.0
2025-07-15T00:00:00+08:00,17.55,18.0,17.5,17.7,33467,-10000.0,0.0,0.0
2025-07-16T00:00:00+08:00,17.75,18.3,17.75,18.0,144571,5000.0,0.0,-5000.0
2025-07-17T00:00:00+08:00,18.1,18.6,18.0,18.45,203198,25000.0,0.0,0.0
2025-07-18T00:00:00+08:00,18.55,18.55,18.3,18.3,96367,-2000.0,0.0,0.0
2025-07-21T00:00:00+08:00,18.1,18.15,18.0,18.05,41725,-1000.0,0.0,6000.0
2025-07-22T00:00:00+08:00,18.05,18.2,17.6,17.75,90327,-15000.0,0.0,-1000.0
2025-07-23T00:00:00+08:00,17.8,18.05,17.8,18.0,60003,36000.0,0.0,1.0
2025-07-24T00:00:00+08:00,18.0,18.05,17.75,17.8,97467,20000.0,0.0,2000.0
2025-07-25T00:00:00+08:00,17.9,17.9,17.8,17.8,62602,5000.0,0.0,0.0
2025-07-28T00:00:00+08:00,17.8,18.0,17.7,17.8,88313,28000.0,0.0,0.0
2025-07-29T00:00:00+08:00,17.8,18.0,17.5,17.65,95135,16000.0,0.0,0.0
2025-07-30T00:00:00+08:00,17.6,18.0,17.6,17.85,84210,14000.0,0.0,-2000.0
2025-07-31T00:00:00+08:00,17.85,17.9,17.7,17.7,38993,-6000.0,0.0,0.0
2025-08-01T00:00:00+08:00,17.3,17.8,17.3,17.7,119240,23000.0,0.0,2000.0
2025-08-04T00:00:00+08:00,17.5,17.95,17.5,17.75,74229,13000.0,0.0,-20000.0
2025-08-05T00:00:00+08:00,17.95,19.5,17.95,19.5,989570,-9000.0,0.0,-909.0
2025-08-06T00:00:00+08:00,20.2,21.45,20.1,21.15,4412392,-228000.0,0.0,13947.0
2025-08-07T00:00:00+08:00,20.8,20.85,19.5,19.75,1903389,69000.0,0.0,-7038.0
2025-08-08T00:00:00+08:00,19.7,20.0,19.2,19.5,947400,-217000.0,0.0,-21000.0
2025-08-11T00:00:00+08:00,19.8,20.6,19.8,19.95,1198264,-87000.0,0.0,0.0
2025-08-12T00:00:00+08:00,19.8,19.8,19.5,19.6,468029,28000.0,0.0,0.0
2025-08-13T00:00:00+08:00,19.75,19.8,18.7,18.95,528189,-28000.0,0.0,0.0
2025-08-14T00:00:00+08:00,19.1,19.4,19.1,19.15,183705,25000.0,0.0,0.0
2025-08-15T00:00:00+08:00,19.15,19.6,19.15,19.45,302460,19000.0,0.0,-4000.0
2025-08-18T00:00:00+08:00,19.6,19.75,19.5,19.6,272990,43000.0,0.0,0.0
2025-08-19T00:00:00+08:00,19.95,20.05,19.1,19.15,238947,-48000.0,0.0,9000.0
2025-08-20T00:00:00+08:00,19.1,19.2,18.55,18.7,254075,-10000.0,0.0,-3000.0
2025-08-21T00:00:00+08:00,18.6,19.15,18.6,19.05,214875,49000.0,0.0,-1000.0
2025-08-22T00:00:00+08:00,19.65,20.55,19.35,19.65,1319618,-89000.0,0.0,0.0
2025-08-25T00:00:00+08:00,19.9,20.0,19.55,19.6,398844,-8000.0,0.0,0.0
2025-08-26T00:00:00+08:00,19.65,19.7,19.45,19.6,169301,21000.0,0.0,1000.0
2025-08-27T00:00:00+08:00,19.65,20.9,19.65,20.15,947346,158000.0,0.0,2000.0
2025-08-28T00:00:00+08:00,20.25,20.6,20.15,20.35,465719,97000.0,0.0,0.0
2025-08-29T00:00:00+08:00,20.6,20.6,19.85,19.85,352810,-110000.0,0.0,-2000.0
2025-09-01T00:00:00+08:00,19.95,19.95,19.2,19.35,248039,-89000.0,0.0,0.0
2025-09-02T00:00:00+08:00,19.4,19.4,18.8,19.0,201223,5000.0,0.0,0.0
2025-09-03T00:00:00+08:00,19.2,20.9,19.2,20.35,1756779,114000.0,0.0,1486.0
2025-09-04T00:00:00+08:00,20.4,20.4,19.8,19.85,514458,8000.0,0.0,-486.0
2025-09-05T00:00:00+08:00,19.9,19.9,19.6,19.6,181108,-2000.0,0.0,0.0
2025-09-08T00:00:00+08:00,19.65,20.1,19.4,19.45,150540,-52000.0,0.0,0.0
2025-09-09T00:00:00+08:00,19.5,20.55,19.4,19.9,480642,9000.0,0.0,-8000.0
2025-09-10T00:00:00+08:00,20.25,20.65,19.95,20.25,760281,-14000.0,0.0,0.0
2025-09-11T00:00:00+08:00,20.45,21.05,20.05,20.9,1244827,-49000.0,0.0,0.0
2025-09-12T00:00:00+08:00,20.9,22.95,20.2,22.95,2732224,0.0,0.0,8968.0
2025-09-15T00:00:00+08:00,24.1,24.35,21.65,21.85,5147244,-701000.0,0.0,-8968.0
2025-09-16T00:00:00+08:00,21.75,22.1,21.1,21.35,971361,-127000.0,0.0,0.0
2025-09-17T00:00:00+08:00,21.45,21.55,21.15,21.15,417700,-86300.0,0.0,0.0
2025-09-18T00:00:00+08:00,21.15,21.35,20.95,21.1,383531,-17000.0,0.0,0.0
2025-09-19T00:00:00+08:00,21.35,22.3,21.15,21.4,1006670,-90000.0,0.0,0.0
2025-09-22T00:00:00+08:00,21.55,22.0,21.2,21.8,556144,18000.0,0.0,0.0
2025-09-23T00:00:00+08:00,21.95,22.0,21.3,21.5,398790,-11000.0,0.0,0.0
2025-09-24T00:00:00+08:00,21.45,21.85,21.05,21.7,440046,100000.0,0.0,-1000.0
2025-09-25T00:00:00+08:00,21.95,23.25,21.9,22.05,2196625,76000.0,0.0,1000.0
2025-09-26T00:00:00+08:00,22.2,22.3,21.55,21.95,574495,13000.0,0.0,0.0
2025-09-30T00:00:00+08:00,21.95,21.95,21.35,21.8,369960,32000.0,0.0,0.0
2025-10-01T00:00:00+08:00,22.0,22.05,21.25,21.3,312967,4000.0,0.0,0.0
2025-10-02T00:00:00+08:00,21.5,21.65,21.1,21.1,339799,-7000.0,0.0,4000.0
2025-10-03T00:00:00+08:00,21.0,21.1,20.15,20.3,754996,90000.0,0.0,0.0
2025-10-07T00:00:00+08:00,20.8,22.3,20.2,22.3,1227856,250000.0,0.0,-140.0
2025-10-08T00:00:00+08:00,22.5,23.5,22.45,23.2,2952391,-311000.0,0.0,-3860.0
2025-10-09T00:00:00+08:00,22.7,23.1,22.25,22.35,1077095,47000.0,0.0,0.0
2025-10-13T00:00:00+08:00,21.0,21.6,20.55,21.35,701994,0.0,0.0,0.0
2025-10-14T00:00:00+08:00,21.6,21.9,20.75,21.15,1171558,-213000.0,0.0,1000.0
2025-10-15T00:00:00+08:00,21.75,22.1,21.0,21.0,584879,-128300.0,0.0,-2000.0
2025-10-16T00:00:00+08:00,21.15,21.3,20.95,21.15,287693,8600.0,0.0,2000.0
2025-10-17T00:00:00+08:00,21.05,21.25,20.9,20.9,297148,9000.0,0.0,1000.0
2025-10-20T00:00:00+08:00,21.25,21.25,20.65,21.2,235991,46000.0,0.0,-1000.0
2025-10-21T00:00:00+08:00,21.45,22.0,21.15,21.2,409786,19000.0,0.0,0.0
2025-10-22T00:00:00+08:00,21.4,21.7,21.0,21.4,349135,111000.0,0.0,9000.0
2025-10-23T00:00:00+08:00,21.15,21.15,20.8,20.95,318554,-93000.0,0.0,0.0
2025-10-27T00:00:00+08:00,21.4,22.25,21.05,21.9,1087353,186000.0,0.0,4000.0
2025-10-28T00:00:00+08:00,22.1,22.65,21.55,21.7,889694,-211000.0,0.0,0.0
2025-10-29T00:00:00+08:00,21.8,22.0,21.3,21.5,386785,-49000.0,0.0,-4000.0
2025-10-30T00:00:00+08:00,21.65,22.0,21.05,21.1,282818,-26000.0,0.0,0.0
2025-10-31T00:00:00+08:00,21.1,21.1,20.6,20.7,334997,-90000.0,0.0,3000.0
2025-11-03T00:00:00+08:00,20.7,20.7,20.25,20.4,341171,-26000.0,0.0,1000.0
2025-11-04T00:00:00+08:00,20.75,20.8,20.0,20.05,270993,4000.0,0.0,5000.0
2025-11-05T00:00:00+08:00,20.2,20.2,19.6,19.75,210561,-6000.0,0.0,0.0
2025-11-06T00:00:00+08:00,20.0,20.4,19.8,19.95,259512,59000.0,0.0,0.0
2025-11-07T00:00:00+08:00,19.95,20.3,19.6,19.7,217934,-36000.0,0.0,0.0
2025-11-10T00:00:00+08:00,20.45,20.6,19.85,20.2,349450,85000.0,0.0,-3000.0
2025-11-11T00:00:00+08:00,20.6,20.7,20.0,20.2,301706,46000.0,0.0,-7000.0
2025-11-12T00:00:00+08:00,20.25,20.7,20.25,20.5,314743,164000.0,0.0,1000.0
2025-11-13T00:00:00+08:00,21.2,21.2,20.65,20.9,368491,108000.0,0.0,4000.0
2025-11-14T00:00:00+08:00,20.7,20.85,20.45,20.55,204023,-71000.0,0.0,18000.0
2025-11-17T00:00:00+08:00,21.2,21.4,20.7,20.8,514900,142099.0,0.0,42000.0
2025-11-18T00:00:00+08:00,20.5,22.85,20.3,22.85,3553290,448000.0,0.0,50.0
2025-11-19T00:00:00+08:00,23.3,25.1,22.5,25.1,17128973,163000.0,0.0,12526.0
2025-11-20T00:00:00+08:00,26.5,26.75,24.35,24.85,13712695,-437000.0,0.0,-13000.0
2025-11-21T00:00:00+08:00,23.8,24.35,23.15,23.7,2559643,187395.0,0.0,-3576.0
2025-11-24T00:00:00+08:00,24.0,26.05,23.5,26.05,6503919,156000.0,0.0,11043.0
2025-11-25T00:00:00+08:00,27.8,28.65,27.55,28.65,8667481,278000.0,0.0,-5238.0
2025-11-26T00:00:00+08:00,29.65,30.6,26.3,26.6,23164713,-538000.0,0.0,-1806.0
2025-11-27T00:00:00+08:00,29.0,29.25,28.0,29.25,4575659,506000.0,0.0,36712.0
2025-11-28T00:00:00+08:00,30.25,30.25,28.2,28.85,12418876,-185000.0,0.0,-35712.0
2025-12-01T00:00:00+08:00,28.6,28.8,27.5,27.6,3294674,-3000.0,0.0,-2000.0
2025-12-02T00:00:00+08:00,28.25,29.75,27.55,27.55,5184109,-832000.0,0.0,3000.0
2025-12-03T00:00:00+08:00,27.7,28.85,27.25,27.75,3862694,342000.0,0.0,2000.0
2025-12-04T00:00:00+08:00,27.9,27.95,26.7,27.05,2402400,-147000.0,0.0,-3000.0
2025-12-05T00:00:00+08:00,26.85,27.5,26.3,27.1,1614868,424000.0,0.0,-17000.0
2025-12-08T00:00:00+08:00,27.3,29.8,27.2,29.8,10684441,958000.0,0.0,18966.0
2025-12-09T00:00:00+08:00,30.5,31.4,29.2,30.75,17818526,-665000.0,0.0,-9966.0
2025-12-10T00:00:00+08:00,30.9,31.8,29.75,29.95,10040095,-688000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,29.75,30.3,29.1,29.6,4502324,-111000.0,0.0,-3079.0
2025-12-12T00:00:00+08:00,29.6,31.6,29.5,30.25,10668518,-504000.0,0.0,0.0
2025-12-15T00:00:00+08:00,30.4,33.25,30.0,33.25,15590293,-421000.0,0.0,1120.0
2025-12-16T00:00:00+08:00,33.35,35.55,30.65,33.0,43394349,134000.0,0.0,880.0
2025-12-17T00:00:00+08:00,32.7,33.95,31.7,32.1,10224421,-207000.0,0.0,59995.0
2025-12-18T00:00:00+08:00,31.95,33.0,31.15,31.35,6452153,-56000.0,0.0,-4000.0
2025-12-19T00:00:00+08:00,31.35,33.0,31.35,31.7,6364697,33000.0,0.0,3000.0
2025-12-22T00:00:00+08:00,32.55,34.35,32.05,33.65,10027169,769000.0,0.0,-4982.0
