datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,30.05,30.3,29.5,30.0,1786688,-382416.0,0.0,-62424.0
2025-06-03T00:00:00+08:00,30.1,30.6,30.0,30.25,748808,119371.0,90000.0,-7000.0
2025-06-04T00:00:00+08:00,30.35,31.45,30.35,31.3,1324461,457568.0,100000.0,-33252.0
2025-06-05T00:00:00+08:00,31.4,31.85,31.3,31.55,1098494,79026.0,101000.0,-16000.0
2025-06-06T00:00:00+08:00,31.75,32.3,31.6,32.1,1523797,626965.0,98000.0,-32000.0
2025-06-09T00:00:00+08:00,32.0,32.1,31.2,31.25,994571,-167872.0,70000.0,12913.0
2025-06-10T00:00:00+08:00,31.25,31.6,31.0,31.25,792265,,,
2025-06-11T00:00:00+08:00,31.0,31.3,30.95,31.25,848109,151120.0,0.0,-5178.0
2025-06-12T00:00:00+08:00,31.25,31.5,30.95,31.05,749930,40309.0,0.0,-39534.0
2025-06-13T00:00:00+08:00,30.85,30.95,30.55,30.7,1087381,-279206.0,0.0,-74477.0
2025-06-16T00:00:00+08:00,30.7,30.7,30.15,30.5,1003179,228209.0,0.0,28827.0
2025-06-17T00:00:00+08:00,30.75,30.75,30.3,30.5,922852,132978.0,0.0,-40711.0
2025-06-18T00:00:00+08:00,30.5,30.85,30.2,30.55,856709,337000.0,0.0,-93641.0
2025-06-19T00:00:00+08:00,30.25,30.45,29.75,30.25,1877121,-589850.0,0.0,-30051.0
2025-06-20T00:00:00+08:00,30.35,30.35,28.75,28.75,10335341,-1616000.0,0.0,-9336.0
2025-06-23T00:00:00+08:00,28.5,29.2,28.25,28.8,3172337,-735000.0,0.0,-109004.0
2025-06-24T00:00:00+08:00,28.8,29.6,28.7,29.35,1951180,-322768.0,0.0,12742.0
2025-06-25T00:00:00+08:00,29.5,30.25,29.3,29.35,1249486,-298000.0,0.0,6562.0
2025-06-26T00:00:00+08:00,29.5,30.0,29.5,29.8,1625359,27890.0,0.0,-37250.0
2025-06-27T00:00:00+08:00,29.85,30.15,29.8,30.1,1484098,86758.0,-3000.0,-113000.0
2025-06-30T00:00:00+08:00,30.05,30.6,29.8,30.15,3231386,160600.0,0.0,-49692.0
2025-07-01T00:00:00+08:00,30.25,33.15,30.25,33.15,8368200,-1946000.0,5444000.0,110938.0
2025-07-02T00:00:00+08:00,32.8,34.75,32.15,33.95,12349151,-3305800.0,3700000.0,-62342.0
2025-07-03T00:00:00+08:00,33.95,34.4,32.8,34.05,8874929,-3945000.0,3800000.0,10329.0
2025-07-04T00:00:00+08:00,33.8,34.3,33.15,33.9,6669106,-3307000.0,4000000.0,-6935.0
2025-07-07T00:00:00+08:00,34.15,34.8,33.25,34.55,6157913,-2326892.0,3000000.0,11830.0
2025-07-08T00:00:00+08:00,34.2,34.5,32.65,32.65,3449285,-1757000.0,-9000.0,14796.0
2025-07-09T00:00:00+08:00,32.4,32.4,31.45,31.5,2149934,-968000.0,0.0,-26026.0
2025-07-10T00:00:00+08:00,31.5,31.95,30.85,31.9,2183813,-712842.0,0.0,-15056.0
2025-07-11T00:00:00+08:00,31.75,32.25,31.55,31.75,1201978,1000.0,-117000.0,16569.0
2025-07-14T00:00:00+08:00,31.75,31.95,31.25,31.4,1209776,-228000.0,-13000.0,-1591.0
2025-07-15T00:00:00+08:00,31.25,31.7,31.05,31.1,1068144,-333062.0,0.0,21446.0
2025-07-16T00:00:00+08:00,31.15,31.95,31.1,31.5,1026583,140000.0,0.0,24568.0
2025-07-17T00:00:00+08:00,31.4,31.85,31.35,31.7,601960,73007.0,0.0,21592.0
2025-07-18T00:00:00+08:00,32.0,32.45,31.65,31.7,1285113,-54001.0,0.0,19900.0
2025-07-21T00:00:00+08:00,31.7,33.55,31.7,33.25,3336044,64000.0,1000000.0,-4483.0
2025-07-22T00:00:00+08:00,32.9,33.3,31.65,31.85,2583844,-1225000.0,0.0,-4976.0
2025-07-23T00:00:00+08:00,32.2,32.2,31.7,31.75,1181541,-502864.0,0.0,90769.0
2025-07-24T00:00:00+08:00,31.8,31.8,31.3,31.4,1023418,-384000.0,0.0,3550.0
2025-07-25T00:00:00+08:00,31.4,31.85,31.4,31.55,679120,100999.0,0.0,-15304.0
2025-07-28T00:00:00+08:00,31.75,31.75,31.3,31.3,779873,110000.0,0.0,6000.0
2025-07-29T00:00:00+08:00,31.3,31.4,31.15,31.25,710478,-66001.0,0.0,83245.0
2025-07-30T00:00:00+08:00,31.25,31.8,31.25,31.7,915862,202100.0,0.0,137791.0
2025-07-31T00:00:00+08:00,31.7,31.7,31.0,31.0,1141968,-673400.0,0.0,168572.0
2025-08-01T00:00:00+08:00,30.95,31.4,30.6,31.3,1143925,-55000.0,-1000.0,150025.0
2025-08-04T00:00:00+08:00,30.75,31.9,30.75,31.7,950774,391069.0,-20000.0,38039.0
2025-08-05T00:00:00+08:00,31.5,32.0,31.5,31.95,883749,296305.0,-20000.0,112738.0
2025-08-06T00:00:00+08:00,31.9,32.25,31.8,31.95,759655,302400.0,0.0,11975.0
2025-08-07T00:00:00+08:00,32.15,32.2,31.8,31.85,455596,126001.0,-1000.0,18360.0
2025-08-08T00:00:00+08:00,31.5,31.75,30.75,30.9,1795470,-1028975.0,0.0,26533.0
2025-08-11T00:00:00+08:00,30.9,31.1,30.7,30.9,654043,-38576.0,0.0,28691.0
2025-08-12T00:00:00+08:00,31.05,31.1,30.4,30.4,1469334,-807001.0,0.0,50751.0
2025-08-13T00:00:00+08:00,30.65,30.75,29.95,30.0,1664486,-803000.0,0.0,17313.0
2025-08-14T00:00:00+08:00,30.3,30.5,30.2,30.3,792668,221263.0,0.0,19508.0
2025-08-15T00:00:00+08:00,30.5,30.5,30.0,30.3,757325,-42000.0,0.0,22539.0
2025-08-18T00:00:00+08:00,30.15,31.2,30.15,31.15,1454178,603600.0,0.0,7593.0
2025-08-19T00:00:00+08:00,31.0,31.05,30.6,30.7,790059,62162.0,-5000.0,4567.0
2025-08-20T00:00:00+08:00,30.8,30.85,30.55,30.65,702815,83000.0,0.0,26000.0
2025-08-21T00:00:00+08:00,30.8,30.9,30.55,30.7,455480,57049.0,0.0,1224.0
2025-08-22T00:00:00+08:00,30.65,30.95,30.3,30.4,1058235,-261000.0,0.0,182398.0
2025-08-25T00:00:00+08:00,30.5,30.8,30.4,30.5,494539,-2000.0,0.0,10000.0
2025-08-26T00:00:00+08:00,30.35,30.7,30.35,30.35,871737,-75158.0,0.0,49828.0
2025-08-27T00:00:00+08:00,30.15,30.5,30.1,30.1,919239,-374800.0,0.0,54577.0
2025-08-28T00:00:00+08:00,30.0,30.4,29.85,30.1,1268446,-47000.0,-2000.0,46371.0
2025-08-29T00:00:00+08:00,30.1,30.45,30.1,30.1,575795,26061.0,-5000.0,40918.0
2025-09-01T00:00:00+08:00,30.15,30.35,30.1,30.15,655364,258000.0,-4000.0,40050.0
2025-09-02T00:00:00+08:00,30.3,30.65,29.9,30.05,952842,-104000.0,0.0,-461.0
2025-09-03T00:00:00+08:00,30.05,30.2,30.05,30.1,391185,-80000.0,0.0,-1005.0
2025-09-04T00:00:00+08:00,30.15,32.95,30.15,32.65,5328402,492097.0,0.0,416845.0
2025-09-05T00:00:00+08:00,32.6,32.85,32.0,32.1,2284214,-32000.0,0.0,12180.0
2025-09-08T00:00:00+08:00,32.05,32.1,31.3,32.1,1293293,-73000.0,0.0,-95.0
2025-09-09T00:00:00+08:00,32.05,32.2,31.7,32.0,758879,-84000.0,-1000.0,132.0
2025-09-10T00:00:00+08:00,31.7,31.8,31.4,31.4,951805,-416600.0,0.0,7063.0
2025-09-11T00:00:00+08:00,31.35,31.35,30.65,30.7,1122021,-120000.0,0.0,-1379.0
2025-09-12T00:00:00+08:00,30.9,31.3,30.9,31.0,786367,37000.0,-1000.0,20384.0
2025-09-15T00:00:00+08:00,31.2,31.5,30.95,31.3,500484,60000.0,0.0,12830.0
2025-09-16T00:00:00+08:00,31.0,32.5,31.0,31.6,1900955,78400.0,0.0,16905.0
2025-09-17T00:00:00+08:00,32.0,32.15,31.75,31.85,1347559,-75650.0,0.0,-382.0
2025-09-18T00:00:00+08:00,32.05,32.05,31.65,31.65,836576,-339949.0,0.0,16689.0
2025-09-19T00:00:00+08:00,31.65,31.65,31.15,31.15,1264790,-434000.0,0.0,16142.0
2025-09-22T00:00:00+08:00,31.25,31.25,30.9,31.0,1157545,-509000.0,0.0,12378.0
2025-09-23T00:00:00+08:00,31.0,31.1,30.7,30.85,1733089,-647057.0,0.0,-4003.0
2025-09-24T00:00:00+08:00,31.0,31.35,30.75,30.85,2175436,-583000.0,0.0,27928.0
2025-09-25T00:00:00+08:00,28.85,29.5,28.7,29.1,3767907,33038.0,0.0,-1210096.0
2025-09-26T00:00:00+08:00,29.2,29.2,28.65,28.85,1305789,-619600.0,0.0,-1323.0
2025-09-30T00:00:00+08:00,29.3,29.3,28.4,28.7,1074694,-538347.0,0.0,35664.0
2025-10-01T00:00:00+08:00,28.7,29.3,28.4,29.25,1404825,-195915.0,-80000.0,13370.0
2025-10-02T00:00:00+08:00,29.25,29.3,28.75,29.25,1369290,-129001.0,0.0,-263460.0
2025-10-03T00:00:00+08:00,29.2,29.5,28.55,28.95,1401365,-535001.0,-63000.0,779.0
2025-10-07T00:00:00+08:00,28.9,28.9,28.45,28.6,1438402,-619001.0,0.0,48556.0
2025-10-08T00:00:00+08:00,28.6,28.6,28.25,28.4,1194932,-326003.0,0.0,269.0
2025-10-09T00:00:00+08:00,28.5,28.55,28.25,28.4,1023830,-243003.0,0.0,-606.0
2025-10-13T00:00:00+08:00,28.0,28.3,27.95,28.15,1408913,-130000.0,0.0,8078.0
2025-10-14T00:00:00+08:00,28.05,28.85,28.0,28.1,1899346,278000.0,0.0,35239.0
2025-10-15T00:00:00+08:00,28.55,30.85,28.55,30.75,6116191,2042905.0,0.0,21024.0
2025-10-16T00:00:00+08:00,30.05,32.0,30.05,31.9,3762792,1688020.0,0.0,-3746.0
2025-10-17T00:00:00+08:00,31.9,33.25,31.6,33.25,4746618,2337455.0,0.0,10156.0
2025-10-20T00:00:00+08:00,33.4,35.0,33.4,34.35,8136267,2491000.0,0.0,3757.0
2025-10-21T00:00:00+08:00,34.75,36.1,34.6,35.95,7935392,3617749.0,0.0,18167.0
2025-10-22T00:00:00+08:00,36.2,36.5,35.15,36.25,4178359,1077045.0,0.0,29237.0
2025-10-23T00:00:00+08:00,35.75,36.45,35.75,36.0,2075417,742550.0,0.0,7091.0
2025-10-27T00:00:00+08:00,36.0,36.8,35.85,36.65,3703651,2143714.0,-12052.0,-223083.0
2025-10-28T00:00:00+08:00,36.65,36.7,35.7,36.15,2014775,573106.0,0.0,-67045.0
2025-10-29T00:00:00+08:00,36.1,37.2,35.25,37.0,4662632,2116028.0,0.0,12687.0
2025-10-30T00:00:00+08:00,37.0,37.5,36.7,37.2,2789472,422800.0,0.0,5022.0
2025-10-31T00:00:00+08:00,37.2,38.0,37.1,38.0,3601759,1598019.0,0.0,60755.0
2025-11-03T00:00:00+08:00,38.25,39.85,37.9,39.85,4402146,2469060.0,0.0,66933.0
2025-11-04T00:00:00+08:00,39.85,40.2,36.6,36.95,5325728,685740.0,0.0,32276.0
2025-11-05T00:00:00+08:00,36.95,38.7,36.0,38.55,4262577,1128054.0,0.0,-1827.0
2025-11-06T00:00:00+08:00,38.75,39.0,36.0,36.75,3175759,-548000.0,0.0,15623.0
2025-11-07T00:00:00+08:00,36.2,36.5,35.25,35.4,1737555,57000.0,0.0,-1333.0
2025-11-10T00:00:00+08:00,35.85,35.85,35.05,35.35,1275450,86000.0,0.0,-200.0
2025-11-11T00:00:00+08:00,35.4,35.4,34.0,34.15,1516535,-190000.0,0.0,-3196.0
2025-11-12T00:00:00+08:00,34.15,35.0,33.8,34.45,686707,51000.0,0.0,-5131.0
2025-11-24T00:00:00+08:00,35.0,36.55,34.8,35.35,1255767,-63132.0,0.0,-3430.0
2025-11-25T00:00:00+08:00,35.15,35.15,32.8,34.25,2705629,-731700.0,0.0,8184.0
2025-11-26T00:00:00+08:00,34.2,34.2,31.65,32.75,2841801,-894000.0,0.0,-1110.0
2025-11-27T00:00:00+08:00,32.6,34.2,32.55,33.05,2443073,-151000.0,0.0,2744.0
2025-11-28T00:00:00+08:00,33.15,33.55,32.0,32.0,1795629,-1107260.0,0.0,-251.0
2025-12-01T00:00:00+08:00,32.05,33.05,31.75,32.25,1980726,-306900.0,0.0,-6000.0
2025-12-02T00:00:00+08:00,32.35,32.45,31.7,31.75,1455892,-826345.0,-57900.0,7000.0
2025-12-03T00:00:00+08:00,31.85,32.2,31.2,31.5,1472247,-755000.0,-42000.0,7000.0
2025-12-04T00:00:00+08:00,31.65,32.35,31.35,32.0,1907471,-487000.0,-46000.0,-2000.0
2025-12-05T00:00:00+08:00,31.9,32.75,31.75,32.6,1228457,-48739.0,-40000.0,1000.0
2025-12-08T00:00:00+08:00,32.6,33.0,31.8,31.8,1293752,-753099.0,-40000.0,8099.0
2025-12-09T00:00:00+08:00,31.8,31.85,30.75,30.9,2198406,-1348000.0,0.0,-13209.0
2025-12-10T00:00:00+08:00,32.0,32.5,31.35,32.2,3013552,-109946.0,0.0,0.0
2025-12-11T00:00:00+08:00,32.45,33.05,31.6,31.7,2034853,-897596.0,0.0,-35000.0
2025-12-12T00:00:00+08:00,32.1,32.45,31.7,32.35,1694136,-101228.0,0.0,17000.0
2025-12-15T00:00:00+08:00,32.25,32.55,31.7,31.9,1511836,-572000.0,-150000.0,6000.0
2025-12-16T00:00:00+08:00,31.65,32.65,31.6,32.6,1724671,145349.0,0.0,-7000.0
2025-12-17T00:00:00+08:00,32.6,34.15,32.55,33.0,2681715,-498500.0,0.0,-2000.0
