datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,40.0,40.3,39.8,39.9,3912159,-1960828.0,0.0,-130283.0
2025-06-03T00:00:00+08:00,40.0,40.15,39.85,39.95,2161176,-996764.0,180000.0,-231654.0
2025-06-04T00:00:00+08:00,40.0,40.45,40.0,40.0,3239313,-1523319.0,190000.0,79512.0
2025-06-05T00:00:00+08:00,40.05,40.5,40.05,40.2,2041095,-633636.0,205000.0,27718.0
2025-06-06T00:00:00+08:00,40.5,41.15,40.3,41.0,3038517,-221875.0,180000.0,154558.0
2025-06-09T00:00:00+08:00,41.0,41.0,40.2,40.3,3675496,-1718000.0,195000.0,-13975.0
2025-06-10T00:00:00+08:00,40.2,40.75,40.15,40.6,2216336,,,
2025-06-11T00:00:00+08:00,40.45,40.85,40.3,40.7,2562620,-226380.0,0.0,-6402.0
2025-06-12T00:00:00+08:00,40.5,40.7,40.2,40.4,2603537,-749393.0,0.0,133645.0
2025-06-13T00:00:00+08:00,40.2,40.45,39.85,40.25,3808526,-32275.0,0.0,-57774.0
2025-06-16T00:00:00+08:00,40.25,40.25,40.0,40.15,2740156,-728312.0,0.0,37154.0
2025-06-17T00:00:00+08:00,40.15,40.55,40.05,40.4,3138799,687538.0,0.0,-257540.0
2025-06-18T00:00:00+08:00,40.5,41.05,40.25,40.9,3700288,760000.0,0.0,132235.0
2025-06-19T00:00:00+08:00,40.7,40.85,40.2,40.5,3106074,-379549.0,0.0,42754.0
2025-06-20T00:00:00+08:00,40.5,40.75,39.85,39.85,24290252,-724926.0,-917000.0,2357.0
2025-06-23T00:00:00+08:00,39.85,40.1,38.6,40.05,12127997,-1925000.0,-1087000.0,-216516.0
2025-06-24T00:00:00+08:00,40.3,41.0,39.95,41.0,7579158,3120700.0,-1089000.0,-24669.0
2025-06-25T00:00:00+08:00,41.05,41.5,40.75,41.5,8353328,2611939.0,-998000.0,-495497.0
2025-06-26T00:00:00+08:00,41.5,42.0,41.3,42.0,9561744,4545567.0,-1460000.0,-137358.0
2025-06-27T00:00:00+08:00,41.8,41.95,40.95,41.2,5081830,-814626.0,-300000.0,-447714.0
2025-06-30T00:00:00+08:00,41.05,41.5,41.05,41.4,4628047,2063762.0,-285278.0,-494000.0
2025-07-01T00:00:00+08:00,41.4,41.95,41.35,41.95,3260505,1599784.0,0.0,210117.0
2025-07-02T00:00:00+08:00,41.9,42.1,41.7,42.05,3356217,2053800.0,0.0,-19518.0
2025-07-03T00:00:00+08:00,41.9,42.7,41.9,42.45,3384674,2244000.0,0.0,16473.0
2025-07-04T00:00:00+08:00,42.45,42.6,41.7,41.75,2634844,929000.0,0.0,-138.0
2025-07-07T00:00:00+08:00,41.65,41.8,41.35,41.55,1936249,79928.0,0.0,25796.0
2025-07-08T00:00:00+08:00,41.5,41.5,41.0,41.15,2650658,-593000.0,0.0,233898.0
2025-07-09T00:00:00+08:00,41.15,41.35,40.5,40.55,3933357,-2207631.0,0.0,571428.0
2025-07-10T00:00:00+08:00,40.25,40.65,40.25,40.35,2057945,-706723.0,3000.0,67647.0
2025-07-11T00:00:00+08:00,41.0,41.85,40.75,41.6,3848343,1460312.0,6000.0,124063.0
2025-07-14T00:00:00+08:00,41.85,41.85,41.3,41.6,1822668,241119.0,0.0,6000.0
2025-07-15T00:00:00+08:00,41.25,41.55,41.05,41.5,1739411,-500452.0,0.0,67338.0
2025-07-16T00:00:00+08:00,41.2,41.8,41.15,41.3,6188426,-4282302.0,3755000.0,91932.0
2025-07-17T00:00:00+08:00,41.55,41.75,41.25,41.75,5775663,-3614258.0,3710000.0,186138.0
2025-07-18T00:00:00+08:00,41.85,42.0,41.55,41.85,6048829,-3864838.0,3684000.0,340832.0
2025-07-21T00:00:00+08:00,41.75,42.0,41.6,42.0,5578096,-2947202.0,3746000.0,32097.0
2025-07-22T00:00:00+08:00,42.0,42.65,41.8,42.1,9476564,128000.0,3968000.0,88589.0
2025-07-23T00:00:00+08:00,42.15,42.4,42.0,42.3,2572028,158411.0,143000.0,380531.0
2025-07-24T00:00:00+08:00,42.3,42.35,41.65,41.95,2558509,-852567.0,128000.0,55978.0
2025-07-25T00:00:00+08:00,41.8,42.05,41.6,41.8,2113611,64998.0,88000.0,-10612.0
2025-07-28T00:00:00+08:00,41.8,41.95,41.15,41.25,3148633,-1476000.0,92000.0,19674.0
2025-07-29T00:00:00+08:00,41.25,41.4,40.85,40.95,2849633,-645371.0,86000.0,39055.0
2025-07-30T00:00:00+08:00,40.95,41.6,40.75,41.55,2193243,403201.0,87000.0,177000.0
2025-07-31T00:00:00+08:00,41.6,41.6,40.95,40.95,2339257,-979200.0,71000.0,145719.0
2025-08-01T00:00:00+08:00,40.95,42.1,40.65,42.0,3661681,1542858.0,142000.0,64590.0
2025-08-04T00:00:00+08:00,41.8,43.1,41.75,42.95,6893882,3708640.0,69000.0,-17446.0
2025-08-05T00:00:00+08:00,42.75,42.9,41.7,42.0,4813708,-2371523.0,8000.0,75008.0
2025-08-06T00:00:00+08:00,42.0,42.5,41.9,42.2,2795173,566385.0,94000.0,-63000.0
2025-08-07T00:00:00+08:00,42.1,42.5,41.9,41.95,1425421,-458444.0,0.0,61846.0
