datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,51.1,51.1,49.9,50.7,227249,-27996.0,0.0,2000.0
2025-06-03T00:00:00+08:00,51.4,52.3,51.1,52.1,119246,33130.0,0.0,-1000.0
2025-06-04T00:00:00+08:00,52.5,53.4,52.1,52.2,126397,33057.0,0.0,0.0
2025-06-05T00:00:00+08:00,52.1,52.6,51.8,52.0,72711,-12099.0,0.0,0.0
2025-06-06T00:00:00+08:00,52.4,52.4,51.5,51.7,118635,6271.0,0.0,0.0
2025-06-09T00:00:00+08:00,51.2,51.2,48.75,48.9,384129,-162363.0,0.0,0.0
2025-06-10T00:00:00+08:00,48.9,49.7,48.45,49.4,180011,,,
2025-06-11T00:00:00+08:00,49.85,49.85,48.5,49.4,70760,12000.0,0.0,6000.0
2025-06-12T00:00:00+08:00,49.5,49.95,49.1,49.8,94002,33000.0,0.0,-1000.0
2025-06-13T00:00:00+08:00,49.25,49.8,47.1,47.1,345707,-163000.0,0.0,-1000.0
2025-06-16T00:00:00+08:00,47.0,47.1,46.1,46.7,155000,19000.0,0.0,0.0
2025-06-17T00:00:00+08:00,47.15,47.6,46.4,46.95,104609,-12000.0,0.0,-2000.0
2025-06-18T00:00:00+08:00,46.95,49.4,46.95,49.15,385302,30000.0,0.0,-13000.0
2025-06-19T00:00:00+08:00,49.25,49.25,47.8,47.85,121720,-60000.0,0.0,-3000.0
2025-06-20T00:00:00+08:00,47.85,47.85,46.0,46.35,191495,-15000.0,0.0,0.0
2025-06-23T00:00:00+08:00,44.95,45.85,44.95,45.7,87857,-12000.0,0.0,-4000.0
2025-06-24T00:00:00+08:00,46.2,47.15,46.1,46.9,88595,6000.0,0.0,0.0
2025-06-25T00:00:00+08:00,45.25,46.8,45.0,45.15,296717,-27000.0,0.0,3000.0
2025-06-26T00:00:00+08:00,45.5,46.7,45.4,46.15,148189,37000.0,0.0,-1000.0
2025-06-27T00:00:00+08:00,46.15,46.4,45.7,45.75,94380,26200.0,0.0,-1000.0
2025-06-30T00:00:00+08:00,45.5,45.8,45.0,45.0,119632,-9000.0,0.0,-2000.0
2025-07-01T00:00:00+08:00,45.7,45.8,44.65,44.95,117025,-48552.0,0.0,13000.0
2025-07-02T00:00:00+08:00,44.35,45.55,44.35,44.8,93338,-7000.0,0.0,0.0
2025-07-03T00:00:00+08:00,44.85,45.85,44.85,45.6,109279,28000.0,0.0,6000.0
2025-07-04T00:00:00+08:00,45.6,45.6,44.05,44.15,199690,-142000.0,0.0,2000.0
2025-07-07T00:00:00+08:00,43.1,43.4,41.7,41.9,460630,-118000.0,0.0,-1000.0
2025-07-08T00:00:00+08:00,41.4,41.8,40.0,40.7,281431,84000.0,0.0,-5000.0
2025-07-09T00:00:00+08:00,40.7,41.8,40.3,41.6,181308,1000.0,0.0,26000.0
2025-07-10T00:00:00+08:00,41.1,41.55,40.4,40.55,228602,-47000.0,0.0,-1000.0
