datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,35.2,35.5,34.75,35.3,351576,,,
2025-05-05T00:00:00+08:00,35.9,36.0,33.35,34.0,451464,,,
2025-05-06T00:00:00+08:00,33.4,34.55,33.4,33.95,368498,,,
2025-05-07T00:00:00+08:00,33.65,33.9,33.1,33.4,237360,,,
2025-05-08T00:00:00+08:00,33.75,34.3,33.45,33.55,302949,,,
2025-05-09T00:00:00+08:00,33.9,33.9,32.15,32.35,638245,,,
2025-05-12T00:00:00+08:00,33.1,35.55,33.1,35.1,2261988,,,
2025-05-13T00:00:00+08:00,35.7,36.9,35.25,35.8,1359361,,,
2025-05-14T00:00:00+08:00,36.0,37.85,35.5,37.45,1609045,,,
2025-05-15T00:00:00+08:00,37.1,38.4,36.8,38.4,920730,,,
2025-05-16T00:00:00+08:00,38.5,39.0,37.3,37.85,1067674,,,
2025-05-19T00:00:00+08:00,37.5,37.7,36.95,37.3,423511,,,
2025-05-20T00:00:00+08:00,37.4,38.75,37.2,38.65,591212,,,
2025-05-21T00:00:00+08:00,39.45,42.5,38.9,42.5,2289755,,,
2025-05-22T00:00:00+08:00,42.45,45.0,42.0,45.0,5503680,,,
2025-05-23T00:00:00+08:00,45.0,45.5,43.15,43.8,1956760,,,
2025-05-26T00:00:00+08:00,43.55,44.25,42.65,42.7,887809,,,
2025-05-27T00:00:00+08:00,42.6,43.15,41.55,42.5,793424,,,
2025-05-28T00:00:00+08:00,43.35,43.35,41.8,43.0,413176,,,
2025-05-29T00:00:00+08:00,43.55,43.55,42.6,43.05,463486,,,
2025-06-02T00:00:00+08:00,42.65,45.15,42.4,45.0,1176413,,,
2025-06-03T00:00:00+08:00,45.0,45.95,44.35,45.15,896223,,,
2025-06-04T00:00:00+08:00,45.3,46.8,44.9,45.0,1168829,,,
2025-06-05T00:00:00+08:00,45.75,46.65,44.9,46.35,611504,,,
2025-06-06T00:00:00+08:00,46.35,47.6,46.1,46.5,741573,,,
2025-06-09T00:00:00+08:00,46.75,46.8,45.35,45.35,613915,,,
2025-06-10T00:00:00+08:00,45.9,46.45,44.85,46.35,495224,,,
2025-06-11T00:00:00+08:00,47.8,49.7,47.15,49.15,2657466,,,
2025-06-12T00:00:00+08:00,49.25,49.65,47.1,47.55,1243272,,,
2025-06-13T00:00:00+08:00,48.0,48.2,47.2,47.7,499437,,,
2025-06-16T00:00:00+08:00,47.45,48.7,46.45,47.95,387046,,,
2025-06-17T00:00:00+08:00,48.2,49.4,47.75,48.5,506779,,,
2025-06-18T00:00:00+08:00,48.7,49.0,47.45,47.55,415486,,,
2025-06-19T00:00:00+08:00,47.75,48.25,46.85,47.75,474300,,,
2025-06-20T00:00:00+08:00,47.6,48.1,47.15,47.25,443955,,,
2025-06-23T00:00:00+08:00,47.25,48.3,45.05,48.0,1002625,,,
2025-06-24T00:00:00+08:00,48.15,49.2,48.15,49.05,594197,,,
2025-06-25T00:00:00+08:00,49.4,51.1,48.75,49.2,765182,,,
2025-06-26T00:00:00+08:00,48.95,49.35,48.5,48.8,268595,,,
2025-06-27T00:00:00+08:00,49.35,49.6,48.65,49.25,411029,,,
2025-06-30T00:00:00+08:00,49.0,49.0,45.65,46.1,993869,,,
2025-07-01T00:00:00+08:00,46.8,47.6,46.5,46.8,388705,,,
2025-07-02T00:00:00+08:00,46.8,47.55,46.6,47.35,240009,,,
2025-07-03T00:00:00+08:00,47.1,49.45,47.1,49.05,725573,,,
2025-07-04T00:00:00+08:00,49.95,49.95,46.0,46.0,655154,,,
2025-07-07T00:00:00+08:00,46.0,46.8,45.5,46.3,149307,,,
2025-07-08T00:00:00+08:00,46.05,46.05,45.0,45.35,267577,,,
2025-07-09T00:00:00+08:00,45.3,46.5,45.3,45.9,123043,,,
2025-07-10T00:00:00+08:00,45.7,46.35,45.1,45.7,252181,,,
2025-07-11T00:00:00+08:00,46.0,46.1,44.4,45.8,546776,,,
2025-07-14T00:00:00+08:00,45.8,46.35,45.2,45.2,131656,,,
2025-07-15T00:00:00+08:00,45.2,45.4,44.2,44.8,408540,,,
2025-07-16T00:00:00+08:00,45.05,46.8,44.85,44.85,308708,,,
2025-07-17T00:00:00+08:00,44.95,46.05,44.85,45.55,273346,,,
2025-07-18T00:00:00+08:00,46.05,46.1,45.0,45.65,209432,,,
2025-07-21T00:00:00+08:00,45.55,47.8,45.55,47.45,749635,,,
2025-07-22T00:00:00+08:00,47.75,48.3,46.3,46.3,401228,,,
2025-07-23T00:00:00+08:00,47.1,47.5,45.6,45.75,280447,,,
2025-07-24T00:00:00+08:00,46.25,46.5,45.7,45.9,143171,,,
2025-07-25T00:00:00+08:00,45.55,45.85,45.0,45.0,242811,,,
2025-07-28T00:00:00+08:00,45.05,45.35,44.75,45.05,156729,,,
2025-07-29T00:00:00+08:00,45.15,45.15,44.3,44.8,223644,,,
2025-07-30T00:00:00+08:00,44.7,46.0,44.15,44.65,1188208,,,
2025-07-31T00:00:00+08:00,44.65,45.5,44.0,44.0,473885,,,
2025-08-01T00:00:00+08:00,43.5,46.3,42.1,45.5,772387,,,
2025-08-04T00:00:00+08:00,45.4,46.5,45.0,46.1,384922,,,
2025-08-05T00:00:00+08:00,46.8,47.0,46.1,46.2,456566,,,
2025-08-06T00:00:00+08:00,46.5,47.9,46.25,46.95,683515,,,
2025-08-07T00:00:00+08:00,47.55,47.6,45.5,45.55,527389,,,
2025-08-08T00:00:00+08:00,46.2,46.2,45.3,45.4,237307,,,
2025-08-11T00:00:00+08:00,45.0,48.0,44.65,48.0,1241480,,,
2025-08-12T00:00:00+08:00,48.0,48.85,47.3,47.4,614915,,,
2025-08-13T00:00:00+08:00,47.3,48.45,46.1,46.6,472674,,,
2025-08-14T00:00:00+08:00,47.15,47.15,46.1,46.1,255172,,,
2025-08-15T00:00:00+08:00,46.1,47.35,45.7,45.9,1149387,,,
2025-08-18T00:00:00+08:00,46.7,48.2,46.1,47.55,1277545,,,
2025-08-19T00:00:00+08:00,48.0,48.2,46.3,46.8,676455,,,
2025-08-20T00:00:00+08:00,45.95,46.3,44.7,45.15,678597,,,
2025-08-21T00:00:00+08:00,45.25,46.85,45.25,45.8,525574,,,
2025-08-22T00:00:00+08:00,45.7,46.6,45.1,45.35,447256,,,
2025-08-25T00:00:00+08:00,46.1,48.2,45.85,47.2,1570056,,,
2025-08-26T00:00:00+08:00,47.3,47.3,46.3,46.6,389229,,,
2025-08-27T00:00:00+08:00,46.5,47.6,46.5,47.5,526241,,,
2025-08-28T00:00:00+08:00,47.35,47.95,47.0,47.15,374978,,,
2025-08-29T00:00:00+08:00,47.75,48.0,47.05,47.35,403158,,,
2025-09-01T00:00:00+08:00,47.05,47.35,45.3,45.35,728762,,,
2025-09-02T00:00:00+08:00,45.45,46.1,44.1,45.8,1613816,,,
2025-09-03T00:00:00+08:00,45.85,48.05,45.8,47.7,1277992,,,
2025-09-04T00:00:00+08:00,48.55,50.2,46.05,46.5,4161406,,,
2025-09-05T00:00:00+08:00,46.9,49.4,46.25,48.85,2341407,,,
2025-09-08T00:00:00+08:00,49.1,49.1,46.4,46.6,1590200,,,
2025-09-09T00:00:00+08:00,46.65,47.45,45.75,46.1,784887,,,
2025-09-10T00:00:00+08:00,46.1,46.25,45.55,45.8,436866,,,
2025-09-11T00:00:00+08:00,45.7,45.95,44.55,45.65,1204863,,,
2025-09-12T00:00:00+08:00,45.95,45.95,44.85,44.95,311396,,,
2025-09-15T00:00:00+08:00,44.75,45.5,44.3,44.9,405631,,,
2025-09-16T00:00:00+08:00,45.5,45.6,44.85,45.1,284043,,,
2025-09-17T00:00:00+08:00,45.3,46.7,45.1,45.1,595852,,,
2025-09-18T00:00:00+08:00,45.45,45.7,44.7,45.35,286696,,,
2025-09-19T00:00:00+08:00,45.35,46.7,45.15,45.2,664388,,,
