datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,75.6,76.5,72.3,73.8,833508,-253894.0,0.0,0.0
2025-06-03T00:00:00+08:00,74.1,75.4,73.0,73.5,368282,3927.0,0.0,-4000.0
2025-06-04T00:00:00+08:00,73.9,75.7,73.9,74.7,437954,208772.0,0.0,0.0
2025-06-05T00:00:00+08:00,75.0,75.8,72.9,73.4,320320,-91133.0,0.0,1000.0
2025-06-06T00:00:00+08:00,73.9,74.5,73.0,74.2,211046,70473.0,0.0,0.0
2025-06-09T00:00:00+08:00,75.0,75.8,73.4,73.6,196308,-61155.0,0.0,0.0
2025-06-10T00:00:00+08:00,73.1,73.1,71.2,71.4,428303,,,
2025-06-11T00:00:00+08:00,71.2,73.2,71.0,71.5,261971,82882.0,0.0,0.0
2025-06-12T00:00:00+08:00,72.0,72.5,71.0,71.1,121652,-20083.0,0.0,0.0
2025-06-13T00:00:00+08:00,71.1,71.3,69.3,71.0,284304,-53818.0,0.0,0.0
2025-06-16T00:00:00+08:00,70.9,73.5,70.8,73.2,372927,139000.0,0.0,-1000.0
2025-06-17T00:00:00+08:00,73.8,77.0,73.6,74.2,452822,32000.0,0.0,0.0
2025-06-18T00:00:00+08:00,74.8,76.5,74.1,75.3,306525,129000.0,0.0,0.0
2025-06-19T00:00:00+08:00,75.3,75.3,73.6,73.6,180118,-22000.0,0.0,0.0
2025-06-20T00:00:00+08:00,73.8,74.0,72.3,73.0,141540,-14000.0,0.0,0.0
2025-06-23T00:00:00+08:00,71.4,71.4,69.8,69.9,223870,-98000.0,0.0,0.0
2025-06-24T00:00:00+08:00,70.4,72.5,70.3,72.4,143041,65000.0,0.0,0.0
2025-06-25T00:00:00+08:00,73.1,73.7,72.4,72.5,105693,20000.0,0.0,0.0
2025-06-26T00:00:00+08:00,72.6,76.8,72.6,75.0,459823,167000.0,0.0,0.0
2025-06-27T00:00:00+08:00,75.9,76.0,73.8,74.2,306573,-61000.0,0.0,-3000.0
2025-06-30T00:00:00+08:00,74.2,74.2,72.5,73.5,110432,-25000.0,0.0,0.0
2025-07-01T00:00:00+08:00,74.1,75.6,73.0,73.1,176201,29000.0,0.0,-1000.0
