datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,122.0,122.0,117.5,120.5,1491862,164805.0,0.0,-22041.0
2025-06-03T00:00:00+08:00,121.5,122.0,117.0,117.0,1209282,-427002.0,-24000.0,826.0
2025-06-04T00:00:00+08:00,116.0,122.5,116.0,121.0,1584526,291000.0,-21000.0,4961.0
2025-06-05T00:00:00+08:00,121.0,126.5,120.5,124.5,2426372,-394000.0,593000.0,23333.0
2025-06-06T00:00:00+08:00,126.5,128.0,124.0,125.0,2737312,-640336.0,586000.0,4519.0
2025-06-09T00:00:00+08:00,126.5,127.0,122.5,123.5,937624,-152000.0,0.0,-45086.0
2025-06-10T00:00:00+08:00,124.0,125.5,124.0,124.5,961490,,,
2025-06-11T00:00:00+08:00,125.5,127.5,124.5,126.5,1142847,228000.0,0.0,12879.0
2025-06-12T00:00:00+08:00,126.5,128.0,125.0,125.5,972611,-73000.0,0.0,923.0
2025-06-13T00:00:00+08:00,124.5,124.5,120.0,120.0,1499834,-413968.0,0.0,-2941.0
2025-06-16T00:00:00+08:00,118.5,121.0,117.5,120.5,568092,62000.0,0.0,-3267.0
2025-06-17T00:00:00+08:00,122.0,125.5,121.0,121.5,1042163,23135.0,0.0,-462.0
2025-06-18T00:00:00+08:00,120.5,124.0,120.5,122.5,646152,216099.0,0.0,-2965.0
2025-06-19T00:00:00+08:00,123.0,123.0,117.0,117.5,1792801,-895980.0,0.0,-6786.0
2025-06-20T00:00:00+08:00,117.5,117.5,112.5,116.0,2014288,-175900.0,0.0,-1535.0
2025-06-23T00:00:00+08:00,113.5,114.0,110.0,114.0,1243862,-88000.0,0.0,-246.0
2025-06-24T00:00:00+08:00,116.0,120.0,116.0,119.0,1386161,546000.0,0.0,107.0
2025-06-25T00:00:00+08:00,121.0,121.5,118.5,120.5,810416,148000.0,0.0,7173.0
2025-06-26T00:00:00+08:00,122.0,123.5,120.5,120.5,942728,171200.0,0.0,-5622.0
2025-06-27T00:00:00+08:00,122.0,123.5,121.0,121.5,1021953,105200.0,-4000.0,37372.0
2025-06-30T00:00:00+08:00,123.0,124.0,118.0,118.0,961626,-263000.0,0.0,-4278.0
2025-07-01T00:00:00+08:00,118.5,120.5,117.5,118.0,570033,-12000.0,0.0,5468.0
2025-07-02T00:00:00+08:00,118.0,119.5,117.0,117.5,396506,23281.0,0.0,1916.0
2025-07-03T00:00:00+08:00,119.5,124.5,119.0,121.5,1684160,106507.0,0.0,118269.0
2025-07-04T00:00:00+08:00,123.0,123.5,117.5,118.0,1192811,-427000.0,0.0,-11521.0
2025-07-07T00:00:00+08:00,118.5,118.5,114.0,116.0,661530,-106995.0,0.0,-2209.0
2025-07-08T00:00:00+08:00,116.0,116.0,112.0,115.5,998132,-42000.0,-1000.0,-36670.0
2025-07-09T00:00:00+08:00,116.0,118.0,114.0,118.0,594755,18000.0,0.0,1461.0
2025-07-10T00:00:00+08:00,118.0,120.0,116.5,117.0,714764,27000.0,0.0,-3737.0
