datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,22.38,22.38,22.13,22.25,211891,-3000.0,0.0,92837.0
2025-11-04T00:00:00+08:00,22.25,22.42,22.17,22.17,205597,87000.0,0.0,35598.0
2025-11-05T00:00:00+08:00,22.12,22.26,21.98,22.19,247609,13000.0,0.0,118448.0
2025-11-06T00:00:00+08:00,22.25,22.57,22.25,22.51,216068,152000.0,0.0,1464.0
2025-11-07T00:00:00+08:00,22.5,22.61,22.5,22.58,258105,116000.0,0.0,73630.0
2025-11-10T00:00:00+08:00,22.58,22.71,22.54,22.58,201128,-17000.0,0.0,110623.0
2025-11-11T00:00:00+08:00,22.6,22.69,22.41,22.43,204354,68000.0,0.0,56589.0
2025-11-12T00:00:00+08:00,22.5,22.6,22.45,22.46,173497,-32000.0,0.0,107008.0
2025-11-13T00:00:00+08:00,22.47,22.77,22.47,22.71,310247,8000.0,0.0,270478.0
2025-11-14T00:00:00+08:00,22.71,22.79,22.66,22.69,201579,110019.0,0.0,25266.0
2025-11-17T00:00:00+08:00,22.6,22.6,22.36,22.36,198174,-1900.0,0.0,82353.0
2025-11-18T00:00:00+08:00,22.43,22.43,22.18,22.18,260556,-1000.0,0.0,207741.0
2025-11-19T00:00:00+08:00,22.18,22.43,22.18,22.25,191969,10000.0,0.0,143987.0
2025-11-20T00:00:00+08:00,22.25,22.5,22.25,22.42,478079,256000.0,0.0,137035.0
2025-11-21T00:00:00+08:00,22.37,22.37,21.79,21.95,565618,194000.0,0.0,48617.0
2025-11-24T00:00:00+08:00,21.95,21.99,21.8,21.9,420572,347000.0,0.0,-333156.0
2025-11-25T00:00:00+08:00,21.99,22.23,21.99,22.11,755858,312000.0,0.0,361939.0
2025-11-26T00:00:00+08:00,22.12,22.3,22.12,22.28,228772,151000.0,0.0,35306.0
2025-11-27T00:00:00+08:00,22.28,22.43,22.23,22.34,202094,-4000.0,0.0,123685.0
2025-11-28T00:00:00+08:00,22.36,22.36,22.2,22.21,589990,106000.0,0.0,443882.0
2025-12-01T00:00:00+08:00,22.28,22.47,22.25,22.42,582085,301000.0,0.0,195736.0
2025-12-02T00:00:00+08:00,22.5,22.58,22.42,22.42,92121,0.0,0.0,15835.0
2025-12-03T00:00:00+08:00,22.49,22.54,22.39,22.39,197916,0.0,0.0,143590.0
2025-12-04T00:00:00+08:00,22.39,22.39,22.24,22.3,85513,-3000.0,0.0,12730.0
2025-12-05T00:00:00+08:00,22.32,22.43,22.31,22.42,170161,-41000.0,0.0,137205.0
2025-12-08T00:00:00+08:00,22.45,22.71,22.45,22.69,629801,305000.0,0.0,95727.0
2025-12-09T00:00:00+08:00,22.63,22.72,22.59,22.59,152565,36000.0,0.0,-30370.0
2025-12-10T00:00:00+08:00,22.56,22.56,22.37,22.39,238640,156000.0,0.0,-59756.0
2025-12-11T00:00:00+08:00,22.46,22.59,22.46,22.5,543000,206000.0,0.0,277848.0
2025-12-12T00:00:00+08:00,22.5,22.6,22.36,22.6,268632,180000.0,0.0,-3308.0
2025-12-15T00:00:00+08:00,22.59,22.71,22.5,22.57,198956,19000.0,0.0,104925.0
2025-12-16T00:00:00+08:00,22.57,22.58,22.31,22.35,130747,5000.0,0.0,5025.0
2025-12-17T00:00:00+08:00,22.43,22.62,22.43,22.56,283911,23000.0,0.0,200052.0
2025-12-18T00:00:00+08:00,22.64,22.79,22.63,22.74,266234,169000.0,0.0,26621.0
2025-12-19T00:00:00+08:00,22.76,22.88,22.74,22.82,291275,50000.0,0.0,199128.0
2025-12-22T00:00:00+08:00,22.82,23.02,22.82,22.96,380288,311000.0,0.0,-1521.0
