datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,8.63,8.85,8.63,8.75,2525151,382753.0,0.0,-106000.0
2025-06-03T00:00:00+08:00,8.77,8.85,8.64,8.75,1822318,-749000.0,0.0,-59000.0
2025-06-04T00:00:00+08:00,8.77,8.82,8.67,8.74,1713863,-106999.0,0.0,8000.0
2025-06-05T00:00:00+08:00,8.71,8.73,8.53,8.55,2501506,-1422001.0,0.0,-4000.0
2025-06-06T00:00:00+08:00,8.45,8.5,8.39,8.49,2335954,-1077439.0,0.0,60000.0
2025-06-09T00:00:00+08:00,8.52,8.52,8.24,8.39,3482545,-2022000.0,0.0,-14000.0
2025-06-10T00:00:00+08:00,8.45,8.67,8.45,8.51,2654533,,,
2025-06-11T00:00:00+08:00,8.52,8.63,8.4,8.53,1951772,-263785.0,0.0,-4000.0
2025-06-12T00:00:00+08:00,8.51,8.54,8.45,8.48,940928,-592314.0,0.0,12000.0
2025-06-13T00:00:00+08:00,8.42,8.42,8.24,8.28,3287030,-2055711.0,0.0,-215000.0
2025-06-16T00:00:00+08:00,8.21,8.52,8.18,8.51,3355035,260000.0,0.0,-53000.0
2025-06-17T00:00:00+08:00,8.52,8.8,8.46,8.77,4205939,-701000.0,0.0,-157681.0
2025-06-18T00:00:00+08:00,8.82,8.97,8.75,8.91,3202495,591000.0,0.0,-272000.0
2025-06-19T00:00:00+08:00,8.88,8.88,8.79,8.81,1412406,-311000.0,0.0,0.0
2025-06-20T00:00:00+08:00,8.81,8.84,8.69,8.75,5317718,-352200.0,0.0,1000.0
2025-06-23T00:00:00+08:00,8.63,8.73,8.6,8.7,1278026,-214000.0,0.0,-43000.0
2025-06-24T00:00:00+08:00,8.8,8.95,8.8,8.9,1452195,705000.0,0.0,33000.0
2025-06-25T00:00:00+08:00,8.93,8.94,8.74,8.8,1214761,-334000.0,0.0,-5000.0
2025-06-26T00:00:00+08:00,8.84,8.94,8.75,8.82,1543957,145320.0,0.0,-54000.0
2025-06-27T00:00:00+08:00,8.79,8.89,8.75,8.86,1309175,109000.0,0.0,-149000.0
2025-06-30T00:00:00+08:00,8.83,8.95,8.76,8.91,1137588,16000.0,0.0,-29439.0
2025-07-01T00:00:00+08:00,8.88,9.2,8.88,9.03,2067698,411200.0,0.0,9000.0
2025-07-02T00:00:00+08:00,9.04,9.2,9.04,9.05,799905,-83000.0,0.0,-21000.0
2025-07-03T00:00:00+08:00,9.05,9.19,9.05,9.16,1009447,200000.0,0.0,-41000.0
2025-07-04T00:00:00+08:00,9.16,9.2,9.02,9.03,725109,-136000.0,0.0,12000.0
2025-07-07T00:00:00+08:00,8.97,8.97,8.83,8.87,1097576,-286000.0,0.0,-5000.0
2025-07-08T00:00:00+08:00,8.89,8.97,8.84,8.88,1065579,-235000.0,0.0,22000.0
2025-07-09T00:00:00+08:00,8.88,8.92,8.81,8.92,447111,-31000.0,0.0,-2000.0
2025-07-10T00:00:00+08:00,8.9,9.02,8.88,8.92,1004966,-17000.0,0.0,-39663.0
2025-07-11T00:00:00+08:00,8.95,8.98,8.88,8.92,543416,21000.0,0.0,777.0
2025-07-14T00:00:00+08:00,8.92,8.92,8.85,8.88,807284,-351000.0,0.0,-13001.0
2025-07-15T00:00:00+08:00,8.85,8.92,8.75,8.78,1294348,-796000.0,0.0,-23768.0
2025-07-16T00:00:00+08:00,8.7,8.81,8.69,8.75,976488,-119003.0,0.0,-127338.0
2025-07-17T00:00:00+08:00,8.81,9.01,8.81,8.95,1358350,91000.0,0.0,59000.0
2025-07-18T00:00:00+08:00,9.47,9.84,9.39,9.53,7062336,88000.0,0.0,44386.0
2025-07-21T00:00:00+08:00,9.35,9.5,9.3,9.38,2011264,-530000.0,0.0,-30386.0
2025-07-22T00:00:00+08:00,9.38,9.38,9.18,9.25,1713052,-311000.0,0.0,123125.0
2025-07-23T00:00:00+08:00,9.28,9.68,9.28,9.62,2411483,739712.0,0.0,159013.0
2025-07-24T00:00:00+08:00,9.62,9.95,9.36,9.81,3454636,-362000.0,0.0,325375.0
2025-07-25T00:00:00+08:00,9.8,10.75,9.8,10.75,10365111,436956.0,0.0,-50674.0
2025-07-28T00:00:00+08:00,10.75,10.85,10.3,10.5,9643316,-1601000.0,0.0,581265.0
2025-07-29T00:00:00+08:00,10.5,10.6,10.2,10.45,4175693,-438000.0,0.0,193155.0
2025-07-30T00:00:00+08:00,10.4,10.6,10.2,10.4,3202223,-273000.0,0.0,130201.0
2025-07-31T00:00:00+08:00,10.4,10.4,10.05,10.3,3575980,165000.0,0.0,35526.0
2025-08-01T00:00:00+08:00,10.25,10.4,10.05,10.3,1686323,-196000.0,0.0,25236.0
2025-08-04T00:00:00+08:00,10.1,10.15,9.58,9.89,6908471,1294000.0,0.0,-584000.0
2025-08-05T00:00:00+08:00,9.96,10.15,9.94,10.1,2406174,805000.0,0.0,-28000.0
2025-08-06T00:00:00+08:00,10.15,10.6,10.15,10.55,4647269,216000.0,0.0,195358.0
2025-08-07T00:00:00+08:00,10.6,10.6,10.1,10.15,3299431,-1157000.0,0.0,-84000.0
2025-08-08T00:00:00+08:00,10.15,10.35,10.1,10.2,1106959,119000.0,0.0,6041.0
2025-08-11T00:00:00+08:00,10.2,10.25,9.99,10.2,1375964,336000.0,0.0,13628.0
2025-08-12T00:00:00+08:00,10.2,10.4,10.1,10.4,1848552,615000.0,0.0,9000.0
2025-08-13T00:00:00+08:00,10.4,10.5,10.25,10.3,1580141,318000.0,0.0,-22000.0
2025-08-14T00:00:00+08:00,10.45,10.45,10.25,10.3,1705662,535961.0,0.0,-3889.0
