datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,18.35,18.35,17.85,18.1,1066556,-488851.0,0.0,-30652.0
2025-06-03T00:00:00+08:00,18.1,18.1,17.85,17.9,814602,-503002.0,0.0,26806.0
2025-06-04T00:00:00+08:00,17.9,18.3,17.9,18.1,675311,13137.0,0.0,8000.0
2025-06-05T00:00:00+08:00,18.05,18.25,18.0,18.05,403134,-134177.0,0.0,-8010.0
2025-06-06T00:00:00+08:00,18.1,18.3,18.1,18.15,550763,47416.0,0.0,5011.0
2025-06-09T00:00:00+08:00,18.3,18.3,17.85,17.95,822706,-543491.0,0.0,-61611.0
2025-06-10T00:00:00+08:00,18.1,18.35,18.05,18.1,649704,,,
2025-06-11T00:00:00+08:00,18.1,18.2,18.0,18.1,481243,-170378.0,0.0,0.0
2025-06-12T00:00:00+08:00,18.2,18.25,18.1,18.1,397096,-194001.0,0.0,-21000.0
2025-06-13T00:00:00+08:00,18.0,18.0,17.75,17.85,781398,-358000.0,0.0,-177913.0
2025-06-16T00:00:00+08:00,17.85,17.95,17.7,17.95,431062,-106000.0,0.0,-29059.0
2025-06-17T00:00:00+08:00,17.95,18.15,17.85,18.0,412907,-60786.0,0.0,-3000.0
2025-06-18T00:00:00+08:00,18.05,18.25,18.0,18.1,576381,99000.0,0.0,-16054.0
2025-06-19T00:00:00+08:00,18.0,18.0,17.8,17.85,893535,-483822.0,0.0,-9000.0
2025-06-20T00:00:00+08:00,17.85,17.85,17.5,17.65,5039146,-248345.0,0.0,-2994.0
2025-06-23T00:00:00+08:00,17.65,17.65,17.2,17.35,810994,-290000.0,0.0,-8128.0
2025-06-24T00:00:00+08:00,17.6,17.8,17.5,17.65,404322,100279.0,0.0,24000.0
2025-06-25T00:00:00+08:00,17.8,17.8,17.65,17.65,207603,-62000.0,0.0,-1001.0
2025-06-26T00:00:00+08:00,17.85,18.25,17.8,18.05,584642,275303.0,0.0,-39000.0
2025-06-27T00:00:00+08:00,18.0,18.2,17.9,18.15,526570,132069.0,0.0,-35497.0
2025-06-30T00:00:00+08:00,18.15,18.15,17.9,17.95,685874,89000.0,0.0,-17000.0
2025-07-01T00:00:00+08:00,17.4,17.6,17.25,17.4,1272684,384355.0,0.0,38912.0
2025-07-02T00:00:00+08:00,17.45,17.55,17.35,17.5,182409,-29000.0,0.0,-9000.0
2025-07-03T00:00:00+08:00,17.5,17.75,17.5,17.7,617449,166000.0,0.0,72000.0
2025-07-04T00:00:00+08:00,17.75,17.75,17.45,17.5,221349,-96000.0,0.0,0.0
2025-07-07T00:00:00+08:00,17.5,17.55,17.3,17.55,316785,-15630.0,0.0,-4000.0
2025-07-08T00:00:00+08:00,17.65,17.65,17.1,17.15,602895,-309000.0,0.0,-24221.0
2025-07-09T00:00:00+08:00,17.0,17.1,16.95,17.0,815866,-346002.0,0.0,1310.0
2025-07-10T00:00:00+08:00,16.95,16.95,16.8,16.8,746390,-329809.0,0.0,-52939.0
2025-07-11T00:00:00+08:00,16.8,16.9,16.65,16.75,760946,-183017.0,0.0,-50738.0
2025-07-14T00:00:00+08:00,16.7,16.85,16.7,16.8,304794,-14000.0,0.0,-10310.0
2025-07-15T00:00:00+08:00,16.8,17.05,16.75,16.85,803916,15218.0,0.0,-11315.0
2025-07-16T00:00:00+08:00,16.8,17.1,16.7,16.85,1196435,-204000.0,478000.0,-12246.0
2025-07-17T00:00:00+08:00,16.9,17.25,16.9,17.15,919750,47157.0,0.0,7000.0
2025-07-18T00:00:00+08:00,17.35,17.45,17.2,17.25,845869,106000.0,0.0,16999.0
2025-07-21T00:00:00+08:00,17.25,17.55,17.25,17.35,627703,133000.0,0.0,250.0
2025-07-22T00:00:00+08:00,17.4,17.45,17.2,17.2,559388,-217000.0,0.0,6618.0
2025-07-23T00:00:00+08:00,17.3,17.9,17.3,17.8,2110876,1243165.0,-2000.0,69965.0
2025-07-24T00:00:00+08:00,17.8,17.85,17.6,17.8,619899,-87842.0,0.0,13000.0
2025-07-25T00:00:00+08:00,17.7,18.0,17.7,17.75,426500,-16000.0,-1000.0,-10000.0
2025-07-28T00:00:00+08:00,17.75,18.15,17.75,18.0,963090,427000.0,-1000.0,0.0
2025-07-29T00:00:00+08:00,18.1,18.25,17.8,17.9,746552,-146000.0,0.0,7661.0
2025-07-30T00:00:00+08:00,17.85,18.45,17.85,18.4,1191140,317000.0,-1000.0,26507.0
2025-07-31T00:00:00+08:00,18.4,18.45,18.1,18.2,799569,-211000.0,-1000.0,-11000.0
2025-08-01T00:00:00+08:00,18.0,18.15,17.95,18.1,723124,-184000.0,0.0,-20000.0
2025-08-04T00:00:00+08:00,17.95,18.1,17.6,18.0,672678,-161886.0,0.0,-4000.0
2025-08-05T00:00:00+08:00,18.0,18.15,17.95,18.0,470919,89000.0,-1000.0,-8000.0
2025-08-06T00:00:00+08:00,17.8,18.0,17.8,17.85,354621,54000.0,0.0,858.0
2025-08-07T00:00:00+08:00,17.95,18.0,17.7,17.75,732596,-322183.0,0.0,10627.0
2025-08-08T00:00:00+08:00,17.65,17.7,17.25,17.3,1831401,-609971.0,-2000.0,-140217.0
2025-08-11T00:00:00+08:00,17.25,17.25,16.95,17.1,951657,56000.0,0.0,4881.0
2025-08-12T00:00:00+08:00,17.05,17.4,17.0,17.3,722700,235000.0,0.0,-17000.0
2025-08-13T00:00:00+08:00,17.5,17.55,17.25,17.3,577755,-78000.0,-2000.0,-23000.0
2025-08-14T00:00:00+08:00,17.45,17.65,17.35,17.4,848173,340317.0,0.0,-121000.0
2025-08-15T00:00:00+08:00,17.55,17.55,17.15,17.4,823307,-83000.0,0.0,-116000.0
2025-08-18T00:00:00+08:00,17.3,17.7,17.3,17.55,925953,217000.0,0.0,4000.0
2025-08-19T00:00:00+08:00,17.55,17.55,17.35,17.45,542203,-79000.0,0.0,2913.0
2025-08-20T00:00:00+08:00,17.4,17.4,17.0,17.15,819059,-174000.0,0.0,-76000.0
2025-08-21T00:00:00+08:00,17.15,17.7,17.15,17.4,1044048,457058.0,0.0,-1002.0
2025-08-22T00:00:00+08:00,17.35,17.6,17.3,17.6,556172,107000.0,0.0,2000.0
2025-08-25T00:00:00+08:00,17.6,17.7,17.5,17.55,487161,-25000.0,0.0,-2000.0
2025-08-26T00:00:00+08:00,17.5,17.55,17.2,17.2,1402159,-1009743.0,0.0,-36.0
2025-08-27T00:00:00+08:00,17.15,17.3,17.1,17.2,885553,-504000.0,0.0,3385.0
2025-08-28T00:00:00+08:00,17.15,17.15,17.0,17.0,1173340,-706853.0,0.0,-17655.0
2025-08-29T00:00:00+08:00,17.1,17.15,17.0,17.1,570496,-270927.0,0.0,30865.0
2025-09-01T00:00:00+08:00,17.1,17.1,16.85,16.85,1033755,-637000.0,2000.0,1144.0
2025-09-02T00:00:00+08:00,17.0,17.0,16.75,16.95,584422,-284000.0,0.0,160760.0
