datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,123.5,124.0,123.5,123.5,71513,-13000.0,0.0,2000.0
2025-11-04T00:00:00+08:00,123.5,125.0,123.5,123.5,64215,-7000.0,-1000.0,1000.0
2025-11-05T00:00:00+08:00,123.5,124.5,123.5,124.5,75513,20000.0,0.0,2000.0
2025-11-06T00:00:00+08:00,125.0,125.0,124.0,125.0,59085,3000.0,-1000.0,3586.0
2025-11-07T00:00:00+08:00,124.5,125.0,124.0,124.0,52792,-10000.0,0.0,0.0
2025-11-10T00:00:00+08:00,124.5,124.5,123.0,124.5,68365,25000.0,0.0,1000.0
2025-11-11T00:00:00+08:00,125.5,127.5,125.5,127.0,229956,14393.0,-1000.0,1000.0
2025-11-12T00:00:00+08:00,127.5,128.5,127.5,128.5,103155,39500.0,0.0,1031.0
2025-11-13T00:00:00+08:00,128.5,130.0,128.0,129.0,186220,33000.0,0.0,-2469.0
2025-11-14T00:00:00+08:00,129.0,130.0,128.0,130.0,242369,77000.0,-1000.0,-534.0
2025-11-17T00:00:00+08:00,129.0,130.0,128.5,129.5,140579,58105.0,-1000.0,-4000.0
2025-11-18T00:00:00+08:00,128.5,129.0,126.5,127.0,174742,-50300.0,-29000.0,-3071.0
2025-11-19T00:00:00+08:00,127.5,127.5,126.0,126.0,91895,21000.0,-28000.0,-4000.0
2025-11-20T00:00:00+08:00,128.0,128.0,126.0,127.5,162431,117000.0,-30000.0,0.0
2025-11-21T00:00:00+08:00,127.5,127.5,126.0,126.5,74275,19459.0,0.0,4603.0
2025-11-24T00:00:00+08:00,126.5,128.5,126.5,128.0,146998,43000.0,0.0,11000.0
2025-11-25T00:00:00+08:00,128.0,128.5,128.0,128.5,40302,18522.0,0.0,0.0
2025-11-26T00:00:00+08:00,128.5,129.0,127.5,129.0,90556,48000.0,0.0,9992.0
2025-11-27T00:00:00+08:00,128.0,129.0,128.0,129.0,45191,6000.0,0.0,-2612.0
2025-11-28T00:00:00+08:00,129.0,129.0,128.0,128.5,49128,-9000.0,0.0,3000.0
2025-12-01T00:00:00+08:00,129.0,129.0,128.0,128.5,65661,-16000.0,0.0,-2000.0
2025-12-02T00:00:00+08:00,129.0,129.5,128.5,129.5,71254,54898.0,0.0,2000.0
2025-12-03T00:00:00+08:00,129.5,129.5,129.0,129.5,32415,7000.0,0.0,311.0
2025-12-04T00:00:00+08:00,129.5,130.0,129.0,129.5,31706,8000.0,0.0,2000.0
2025-12-05T00:00:00+08:00,129.5,130.0,129.0,130.0,50699,16000.0,0.0,5000.0
2025-12-08T00:00:00+08:00,129.0,129.5,128.5,129.0,68768,-10000.0,0.0,5000.0
2025-12-09T00:00:00+08:00,128.0,129.0,127.5,127.5,119730,40000.0,0.0,-2235.0
2025-12-10T00:00:00+08:00,127.5,128.0,127.0,127.0,41034,-11000.0,0.0,1323.0
2025-12-11T00:00:00+08:00,127.0,127.5,126.5,127.0,58103,-6000.0,-1000.0,-6183.0
2025-12-12T00:00:00+08:00,127.5,128.0,126.5,127.5,39507,0.0,0.0,2000.0
2025-12-15T00:00:00+08:00,127.5,127.5,126.5,126.5,40754,-12000.0,0.0,937.0
2025-12-16T00:00:00+08:00,125.5,126.5,125.0,126.5,97430,-13000.0,0.0,-2374.0
2025-12-17T00:00:00+08:00,127.0,127.0,125.5,126.5,61346,-6000.0,0.0,11759.0
2025-12-18T00:00:00+08:00,127.0,127.0,126.0,126.5,75299,3000.0,0.0,18566.0
2025-12-19T00:00:00+08:00,126.0,127.5,125.5,127.5,146504,47130.0,0.0,-5323.0
2025-12-22T00:00:00+08:00,127.5,127.5,126.5,127.5,50387,-9000.0,0.0,2946.0
