datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,12.9,13.0,12.5,12.6,791009,-140000.0,0.0,-21199.0
2025-06-03T00:00:00+08:00,12.75,12.8,12.55,12.55,542981,-117000.0,0.0,-6001.0
2025-06-04T00:00:00+08:00,12.7,13.1,12.7,12.9,1055665,634000.0,0.0,1069.0
2025-06-05T00:00:00+08:00,13.1,13.2,12.9,12.95,811790,48000.0,0.0,1757.0
2025-06-06T00:00:00+08:00,13.0,13.5,12.95,13.15,2029307,-136000.0,0.0,802.0
2025-06-09T00:00:00+08:00,13.35,13.35,12.9,12.95,1123131,96000.0,0.0,-26368.0
2025-06-10T00:00:00+08:00,13.0,13.45,13.0,13.2,1554865,,,
2025-06-11T00:00:00+08:00,13.3,13.4,13.15,13.35,924787,70944.0,0.0,-1052.0
2025-06-12T00:00:00+08:00,13.35,13.35,13.05,13.05,791478,-294951.0,0.0,-227.0
2025-06-13T00:00:00+08:00,12.95,12.95,12.65,12.65,1226289,-683000.0,0.0,-92648.0
2025-06-16T00:00:00+08:00,12.7,12.75,12.55,12.75,491935,2000.0,0.0,-3763.0
2025-06-17T00:00:00+08:00,12.85,13.0,12.8,12.8,413740,181000.0,0.0,-20001.0
2025-06-18T00:00:00+08:00,12.8,13.95,12.8,13.9,7507644,1231000.0,0.0,-38284.0
2025-06-19T00:00:00+08:00,13.8,14.3,13.7,14.2,10472065,-1483000.0,0.0,-42476.0
2025-06-20T00:00:00+08:00,13.9,14.15,13.75,13.9,2956764,-290000.0,0.0,-4007.0
2025-06-23T00:00:00+08:00,13.5,13.9,13.35,13.75,1797829,-16000.0,0.0,-3015.0
2025-06-24T00:00:00+08:00,14.1,14.45,13.65,13.7,6080406,-329000.0,0.0,12972.0
2025-06-25T00:00:00+08:00,13.85,13.95,13.6,13.6,2254795,29000.0,0.0,-1001.0
2025-06-26T00:00:00+08:00,13.7,14.15,13.7,14.05,5121597,-267000.0,0.0,1949.0
2025-06-27T00:00:00+08:00,14.2,14.3,13.9,13.95,5843861,-1641000.0,0.0,-17391.0
2025-06-30T00:00:00+08:00,13.95,13.95,13.45,13.45,1954477,-438000.0,0.0,-8000.0
2025-07-01T00:00:00+08:00,13.55,13.65,13.45,13.5,1193173,189200.0,0.0,16141.0
