datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,23.05,23.05,22.85,22.95,78777,-44000.0,0.0,0.0
2025-06-03T00:00:00+08:00,23.25,23.65,22.6,22.8,37484,-16000.0,0.0,-1000.0
2025-06-04T00:00:00+08:00,22.85,23.65,22.85,23.5,20044,14000.0,0.0,0.0
2025-06-05T00:00:00+08:00,23.2,23.2,23.1,23.1,3148,,,
2025-06-06T00:00:00+08:00,23.15,23.2,23.15,23.2,2146,,,
2025-06-09T00:00:00+08:00,23.2,23.2,22.65,23.1,5296,0.0,0.0,0.0
2025-06-10T00:00:00+08:00,23.75,24.1,23.6,23.9,95015,,,
2025-06-11T00:00:00+08:00,24.45,24.45,23.25,23.25,33987,-23000.0,0.0,1000.0
2025-06-12T00:00:00+08:00,23.05,23.05,23.05,23.05,1224,1000.0,0.0,0.0
2025-06-13T00:00:00+08:00,22.55,22.95,22.25,22.5,41935,-5000.0,0.0,-2000.0
2025-06-16T00:00:00+08:00,22.05,23.95,22.05,23.95,70086,50000.0,0.0,-6000.0
2025-06-17T00:00:00+08:00,24.35,24.35,24.05,24.25,59052,42000.0,0.0,-3000.0
2025-06-18T00:00:00+08:00,24.2,25.0,24.2,25.0,121158,105000.0,0.0,-6000.0
2025-06-19T00:00:00+08:00,24.25,24.25,22.65,22.7,219452,-197000.0,0.0,4000.0
2025-06-20T00:00:00+08:00,22.5,23.45,22.15,23.0,97613,-9000.0,0.0,5000.0
2025-06-23T00:00:00+08:00,22.15,22.3,22.05,22.1,121680,-114000.0,0.0,5000.0
2025-06-24T00:00:00+08:00,22.6,23.6,22.55,23.45,149264,121000.0,0.0,-3000.0
2025-06-25T00:00:00+08:00,23.45,23.45,23.05,23.4,16400,4000.0,0.0,-3000.0
2025-06-26T00:00:00+08:00,23.85,25.0,23.7,25.0,257438,179000.0,0.0,-4000.0
2025-06-27T00:00:00+08:00,25.4,25.95,24.55,25.9,193000,124000.0,0.0,0.0
2025-06-30T00:00:00+08:00,25.8,25.8,25.05,25.05,17693,9000.0,0.0,-1000.0
2025-07-01T00:00:00+08:00,25.8,27.55,25.7,27.1,217597,150200.0,0.0,-2000.0
2025-07-02T00:00:00+08:00,27.55,27.6,26.3,26.55,52655,0.0,0.0,8000.0
2025-07-03T00:00:00+08:00,27.35,27.35,26.55,26.55,16327,13000.0,0.0,-5000.0
2025-07-04T00:00:00+08:00,26.55,26.7,25.5,25.8,14525,-5000.0,0.0,7000.0
2025-07-07T00:00:00+08:00,25.8,25.8,25.75,25.75,2277,0.0,0.0,0.0
2025-07-08T00:00:00+08:00,25.05,26.5,25.05,26.25,14722,9000.0,0.0,-6000.0
2025-07-09T00:00:00+08:00,25.35,25.45,25.3,25.45,8162,-2000.0,0.0,2000.0
2025-07-10T00:00:00+08:00,24.45,25.1,23.6,24.15,76498,-27000.0,0.0,5000.0
2025-07-11T00:00:00+08:00,24.15,24.5,24.15,24.4,10576,0.0,0.0,0.0
2025-07-14T00:00:00+08:00,23.85,24.0,23.5,23.55,58675,-44000.0,0.0,4000.0
2025-07-15T00:00:00+08:00,23.2,23.95,23.15,23.95,17325,-6000.0,0.0,0.0
2025-07-16T00:00:00+08:00,24.15,24.15,24.15,24.15,4787,1000.0,0.0,-3000.0
2025-07-17T00:00:00+08:00,23.4,23.6,23.4,23.45,18733,-9000.0,0.0,1000.0
2025-07-18T00:00:00+08:00,24.0,24.1,24.0,24.1,18828,8000.0,0.0,-7000.0
2025-07-21T00:00:00+08:00,24.15,24.15,23.25,23.6,20541,-13000.0,0.0,6000.0
2025-07-22T00:00:00+08:00,24.0,24.0,22.9,23.0,34471,-26000.0,0.0,0.0
2025-07-23T00:00:00+08:00,23.4,23.6,23.35,23.6,16341,-7000.0,0.0,-2000.0
2025-07-24T00:00:00+08:00,23.1,23.85,23.1,23.15,39188,-24000.0,0.0,6000.0
2025-07-25T00:00:00+08:00,23.35,23.4,23.15,23.4,10289,1000.0,0.0,0.0
2025-07-28T00:00:00+08:00,23.2,23.45,22.6,23.45,44469,-8000.0,0.0,-6000.0
2025-07-29T00:00:00+08:00,23.0,23.45,22.65,22.65,83991,-68000.0,0.0,0.0
2025-07-30T00:00:00+08:00,22.6,23.05,22.6,23.05,22369,-3000.0,0.0,0.0
2025-07-31T00:00:00+08:00,22.7,23.15,22.5,22.9,60664,-50000.0,0.0,0.0
2025-08-01T00:00:00+08:00,22.3,23.0,22.15,23.0,63855,-39000.0,0.0,0.0
2025-08-04T00:00:00+08:00,22.25,23.1,22.25,23.1,45379,20000.0,0.0,0.0
2025-08-05T00:00:00+08:00,23.0,23.0,22.6,22.85,25268,-21000.0,0.0,0.0
2025-08-06T00:00:00+08:00,22.85,22.9,22.7,22.9,49351,-45000.0,0.0,0.0
2025-08-07T00:00:00+08:00,23.3,23.45,23.25,23.45,44951,41000.0,0.0,-6000.0
2025-08-08T00:00:00+08:00,23.0,23.05,22.75,22.75,31470,-22000.0,0.0,0.0
2025-08-11T00:00:00+08:00,22.35,23.15,22.35,23.15,5651,2000.0,0.0,-1000.0
2025-08-12T00:00:00+08:00,23.15,23.15,23.1,23.1,3130,1000.0,0.0,0.0
2025-08-13T00:00:00+08:00,23.35,23.35,23.3,23.3,2121,-1000.0,0.0,0.0
2025-08-14T00:00:00+08:00,23.3,23.3,23.3,23.3,2562,1000.0,0.0,0.0
2025-08-15T00:00:00+08:00,23.1,23.35,22.8,22.8,12629,-4000.0,0.0,4000.0
2025-08-18T00:00:00+08:00,22.8,23.2,22.8,22.9,14531,-7000.0,0.0,2000.0
2025-08-19T00:00:00+08:00,22.8,22.9,22.45,22.6,79872,-62000.0,0.0,-1000.0
2025-08-20T00:00:00+08:00,22.55,22.85,22.45,22.55,53079,-34000.0,0.0,-2000.0
2025-08-21T00:00:00+08:00,23.0,23.0,22.55,22.6,52100,-33000.0,0.0,1000.0
2025-08-22T00:00:00+08:00,22.5,22.65,22.35,22.45,85734,-79000.0,0.0,0.0
2025-08-25T00:00:00+08:00,22.9,23.3,22.55,22.6,17665,-5000.0,0.0,2000.0
2025-08-26T00:00:00+08:00,22.4,22.6,22.35,22.4,31069,-23000.0,0.0,0.0
2025-08-27T00:00:00+08:00,22.2,22.45,22.2,22.3,59065,-54000.0,0.0,0.0
2025-08-28T00:00:00+08:00,22.25,22.45,22.25,22.35,36922,-29000.0,0.0,0.0
2025-08-29T00:00:00+08:00,22.2,22.7,22.2,22.5,4181,0.0,0.0,-1000.0
2025-09-01T00:00:00+08:00,22.25,22.5,22.1,22.1,23318,-16000.0,0.0,0.0
2025-09-02T00:00:00+08:00,22.6,22.6,22.6,22.6,7237,-1000.0,0.0,0.0
2025-09-03T00:00:00+08:00,22.25,22.4,22.2,22.25,13886,-4000.0,0.0,0.0
2025-09-04T00:00:00+08:00,22.95,23.35,22.4,22.45,30942,-1000.0,0.0,0.0
2025-09-05T00:00:00+08:00,22.95,22.95,22.5,22.6,12760,,,
2025-09-08T00:00:00+08:00,22.35,23.0,22.35,22.5,34281,-2000.0,0.0,0.0
2025-09-09T00:00:00+08:00,22.5,22.6,22.5,22.5,15951,11000.0,0.0,0.0
2025-09-10T00:00:00+08:00,22.25,22.65,22.2,22.5,38066,10000.0,0.0,0.0
2025-09-11T00:00:00+08:00,22.6,22.95,22.5,22.65,43489,-4000.0,0.0,0.0
2025-09-12T00:00:00+08:00,22.65,22.9,22.4,22.85,17501,-4000.0,0.0,7000.0
2025-09-15T00:00:00+08:00,22.8,22.8,22.35,22.4,18779,-14000.0,0.0,2000.0
2025-09-16T00:00:00+08:00,22.4,22.55,22.2,22.25,41537,-1000.0,0.0,1000.0
2025-09-17T00:00:00+08:00,22.25,22.4,22.0,22.05,26140,-19800.0,0.0,-2000.0
2025-09-18T00:00:00+08:00,22.05,22.05,21.85,21.95,59698,-43000.0,0.0,-2000.0
2025-09-19T00:00:00+08:00,21.5,21.6,21.3,21.6,47114,-31000.0,0.0,-4000.0
2025-09-22T00:00:00+08:00,21.85,21.85,21.5,21.5,9216,-2000.0,0.0,0.0
2025-09-23T00:00:00+08:00,21.3,21.3,20.8,21.3,95126,-34000.0,0.0,-3000.0
2025-09-24T00:00:00+08:00,21.15,21.4,21.15,21.15,14904,-2000.0,0.0,1000.0
2025-09-25T00:00:00+08:00,21.15,21.4,21.1,21.3,21156,-4000.0,0.0,-1000.0
2025-09-26T00:00:00+08:00,21.3,21.45,20.4,20.55,50544,-34910.0,0.0,1000.0
2025-09-30T00:00:00+08:00,21.35,21.75,21.0,21.75,19561,11000.0,0.0,0.0
2025-10-01T00:00:00+08:00,21.75,21.75,21.0,21.0,12531,7000.0,0.0,0.0
2025-10-02T00:00:00+08:00,21.05,21.05,21.05,21.05,3310,3000.0,0.0,0.0
2025-10-03T00:00:00+08:00,21.1,21.2,21.1,21.1,14136,-12000.0,0.0,0.0
2025-10-07T00:00:00+08:00,21.8,21.8,21.05,21.05,32317,-4000.0,0.0,0.0
2025-10-08T00:00:00+08:00,21.6,21.6,20.05,20.45,144106,-90311.0,0.0,0.0
2025-10-09T00:00:00+08:00,21.3,21.3,20.45,20.45,10653,-3000.0,0.0,1000.0
2025-10-13T00:00:00+08:00,20.85,21.6,20.45,20.5,30969,2000.0,0.0,1000.0
2025-10-14T00:00:00+08:00,20.0,21.0,20.0,20.35,38232,-26000.0,0.0,1000.0
2025-10-15T00:00:00+08:00,20.0,20.2,19.3,19.6,111270,-75400.0,0.0,-3000.0
2025-10-16T00:00:00+08:00,19.85,20.25,19.7,20.2,34109,-6200.0,0.0,12000.0
2025-10-17T00:00:00+08:00,20.5,20.5,19.85,20.0,32946,-15000.0,0.0,2000.0
