datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,10.85,10.85,10.85,10.85,4145,,,
2025-11-04T00:00:00+08:00,10.85,11.55,10.85,11.55,2700,,,
2025-11-05T00:00:00+08:00,10.8,11.0,10.8,10.95,11789,,,
2025-11-06T00:00:00+08:00,10.7,11.0,10.7,11.0,9170,,,
2025-11-07T00:00:00+08:00,11.05,11.05,11.05,11.05,1002,,,
2025-11-11T00:00:00+08:00,10.8,10.8,10.4,10.55,50119,,,
2025-11-12T00:00:00+08:00,10.55,10.55,10.3,10.35,30001,,,
2025-11-13T00:00:00+08:00,10.35,10.35,10.1,10.15,18200,,,
2025-11-14T00:00:00+08:00,10.15,10.2,10.15,10.15,7062,,,
2025-11-17T00:00:00+08:00,10.05,10.45,10.0,10.45,17010,,,
2025-11-18T00:00:00+08:00,10.45,10.45,10.1,10.1,6125,,,
2025-11-19T00:00:00+08:00,10.2,10.2,10.0,10.0,17012,,,
2025-11-20T00:00:00+08:00,10.05,10.05,10.0,10.0,14023,,,
2025-11-21T00:00:00+08:00,10.0,10.0,10.0,10.0,1039,,,
2025-11-24T00:00:00+08:00,10.0,10.1,9.98,10.1,5099,,,
2025-11-25T00:00:00+08:00,10.0,10.15,10.0,10.15,6677,,,
2025-11-26T00:00:00+08:00,10.15,10.2,10.15,10.15,9001,,,
2025-11-27T00:00:00+08:00,10.25,10.25,10.25,10.25,2077,,,
2025-12-01T00:00:00+08:00,10.0,10.2,10.0,10.2,3258,,,
2025-12-02T00:00:00+08:00,11.0,11.0,11.0,11.0,1607,,,
2025-12-03T00:00:00+08:00,10.95,10.95,10.95,10.95,1001,,,
2025-12-04T00:00:00+08:00,10.35,10.5,10.2,10.2,14466,,,
2025-12-05T00:00:00+08:00,10.15,10.25,10.0,10.25,12239,,,
2025-12-08T00:00:00+08:00,10.15,10.15,10.1,10.1,2100,,,
2025-12-09T00:00:00+08:00,10.05,10.05,10.05,10.05,1206,,,
2025-12-10T00:00:00+08:00,10.1,10.1,10.1,10.1,4221,,,
2025-12-11T00:00:00+08:00,10.0,10.0,9.96,9.96,18556,,,
2025-12-12T00:00:00+08:00,10.05,10.85,10.05,10.3,27330,,,
2025-12-15T00:00:00+08:00,10.0,10.35,10.0,10.35,5241,,,
2025-12-16T00:00:00+08:00,10.0,10.8,10.0,10.65,8225,,,
2025-12-17T00:00:00+08:00,10.3,10.65,10.3,10.65,2050,,,
2025-12-18T00:00:00+08:00,11.0,11.1,11.0,11.1,3144,,,
2025-12-19T00:00:00+08:00,11.1,11.1,10.55,10.85,19735,,,
