datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,136.5,138.5,133.0,134.5,15766550,-3171851.0,-13882.0,82939.0
2025-06-03T00:00:00+08:00,136.0,137.0,133.5,133.5,21396786,4990105.0,-7248126.0,48017.0
2025-06-04T00:00:00+08:00,136.5,140.5,136.5,140.0,17117347,1693110.0,-3133000.0,171663.0
2025-06-05T00:00:00+08:00,139.0,142.5,139.0,139.5,11826503,-492981.0,-1082221.0,-110361.0
2025-06-06T00:00:00+08:00,139.0,141.0,138.0,139.0,7049419,-1875174.0,-315000.0,33848.0
2025-06-09T00:00:00+08:00,140.0,141.5,139.0,140.0,8035448,-2824704.0,-14688.0,-66984.0
2025-06-10T00:00:00+08:00,141.5,143.5,141.5,142.5,15797976,,,
2025-06-11T00:00:00+08:00,145.0,147.0,144.0,145.5,16593825,-831843.0,-216000.0,-51784.0
2025-06-12T00:00:00+08:00,147.0,147.0,142.5,145.0,13187580,-3788706.0,360807.0,263920.0
2025-06-13T00:00:00+08:00,142.5,145.5,141.0,143.5,13759259,-2957280.0,1164467.0,-467788.0
2025-06-16T00:00:00+08:00,143.0,146.0,143.0,145.0,10005171,-1366582.0,34711.0,111678.0
2025-06-17T00:00:00+08:00,146.0,149.0,146.0,148.0,12563993,714479.0,829107.0,22503.0
2025-06-18T00:00:00+08:00,147.0,150.0,146.5,148.0,11059800,-1344972.0,550934.0,-161674.0
2025-06-19T00:00:00+08:00,147.5,149.5,145.0,146.0,8570802,-1941090.0,650000.0,203977.0
2025-06-20T00:00:00+08:00,145.5,147.0,143.5,144.5,11364281,-5441685.0,3253722.0,327441.0
2025-06-23T00:00:00+08:00,142.5,147.0,142.0,147.0,13172978,-2886320.0,3207277.0,413663.0
2025-06-24T00:00:00+08:00,149.5,150.0,148.0,149.5,14908375,-4802613.0,2702934.0,138277.0
2025-06-25T00:00:00+08:00,150.5,153.0,150.0,153.0,12437991,-1714982.0,3494467.0,364925.0
2025-06-26T00:00:00+08:00,151.5,153.0,150.0,152.5,16379418,-4451160.0,2632467.0,622284.0
2025-06-27T00:00:00+08:00,151.0,152.0,148.5,150.0,20832642,4271604.0,-8000000.0,-593088.0
2025-06-30T00:00:00+08:00,150.0,150.0,147.5,147.5,19277350,281142.0,-5244833.0,22345.0
2025-07-01T00:00:00+08:00,147.0,149.0,145.0,145.5,22081037,-185395.0,-3765546.0,-189031.0
2025-07-02T00:00:00+08:00,140.5,144.0,138.0,141.5,54051499,32714544.0,-32042000.0,-392144.0
2025-07-03T00:00:00+08:00,147.5,148.0,143.0,144.0,35655750,23667502.0,-21007354.0,-87652.0
2025-07-04T00:00:00+08:00,145.0,148.0,144.0,147.0,25515571,18505856.0,-12469200.0,-26278.0
2025-07-07T00:00:00+08:00,146.5,148.5,143.0,144.0,15172004,6679642.0,-9087066.0,515861.0
2025-07-08T00:00:00+08:00,142.5,144.0,141.5,143.0,8246115,-2322199.0,76329.0,500098.0
2025-07-09T00:00:00+08:00,143.0,146.5,142.5,146.5,14002364,345513.0,341974.0,312417.0
2025-07-10T00:00:00+08:00,145.5,151.5,145.5,150.0,16429244,-668043.0,-20000.0,-306709.0
2025-07-11T00:00:00+08:00,148.5,151.0,148.0,150.0,11800194,-509194.0,-391000.0,-213710.0
2025-07-14T00:00:00+08:00,149.0,150.5,148.0,148.5,7679584,-2082624.0,-51180.0,264228.0
2025-07-15T00:00:00+08:00,147.0,150.5,146.5,150.5,9133908,-2394114.0,-589903.0,87654.0
2025-07-16T00:00:00+08:00,150.0,153.0,149.0,151.0,12261347,-1349016.0,403493.0,160009.0
2025-07-17T00:00:00+08:00,151.5,153.0,151.0,151.5,9574170,-2381582.0,-846086.0,322005.0
2025-07-18T00:00:00+08:00,153.5,155.0,153.0,154.0,14682168,-2437381.0,53948.0,958040.0
2025-07-21T00:00:00+08:00,153.0,153.5,151.5,152.5,10711764,-2337666.0,-583667.0,348613.0
2025-07-22T00:00:00+08:00,151.0,154.5,150.0,151.0,12041401,1699320.0,-393769.0,345145.0
2025-07-23T00:00:00+08:00,152.0,154.5,152.0,153.5,12179890,-4744253.0,848000.0,325688.0
2025-07-24T00:00:00+08:00,154.0,155.5,152.5,155.5,11211190,-1057322.0,-2211000.0,1267.0
