datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,13.65,13.75,13.55,13.55,52481,-13000.0,0.0,-2000.0
2025-11-04T00:00:00+08:00,13.55,13.7,13.4,13.4,185135,-18000.0,0.0,0.0
2025-11-05T00:00:00+08:00,13.4,13.4,13.2,13.35,95539,-12000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,13.35,13.75,13.35,13.65,108744,33000.0,0.0,5000.0
2025-11-07T00:00:00+08:00,13.55,13.8,13.55,13.75,83536,1000.0,0.0,-7000.0
2025-11-10T00:00:00+08:00,13.65,13.65,13.5,13.55,62421,-5999.0,0.0,2000.0
2025-11-11T00:00:00+08:00,13.55,13.65,13.45,13.6,74243,15000.0,0.0,-2000.0
2025-11-12T00:00:00+08:00,13.5,13.7,13.5,13.65,69164,19000.0,0.0,0.0
2025-11-13T00:00:00+08:00,13.55,13.65,13.55,13.65,65319,7000.0,0.0,0.0
2025-11-14T00:00:00+08:00,13.55,13.6,13.45,13.5,100982,8000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,13.35,13.55,13.35,13.4,52826,-3000.0,0.0,-6000.0
2025-11-18T00:00:00+08:00,13.35,13.5,13.05,13.15,113374,-11000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,13.15,13.2,12.95,12.95,107635,-10000.0,0.0,0.0
2025-11-20T00:00:00+08:00,13.1,13.1,13.0,13.05,75264,1000.0,0.0,0.0
2025-11-21T00:00:00+08:00,12.95,13.1,12.9,13.05,73095,32648.0,0.0,6000.0
2025-11-24T00:00:00+08:00,13.05,13.15,13.0,13.15,69348,30000.0,0.0,7000.0
2025-11-25T00:00:00+08:00,13.15,13.3,13.15,13.3,58446,6000.0,0.0,-1000.0
2025-11-26T00:00:00+08:00,13.25,13.45,13.15,13.45,91754,17000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,13.35,13.4,13.2,13.3,126073,7000.0,0.0,-2000.0
2025-11-28T00:00:00+08:00,13.3,13.55,13.3,13.5,39539,-5000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,13.5,13.6,13.2,13.25,200624,-5000.0,0.0,8000.0
2025-12-02T00:00:00+08:00,13.35,13.4,12.95,13.2,235615,-19000.0,0.0,4000.0
2025-12-03T00:00:00+08:00,13.3,13.35,13.2,13.25,40937,-3000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,13.35,13.35,13.1,13.2,92212,-13000.0,0.0,2000.0
2025-12-05T00:00:00+08:00,13.15,13.2,13.05,13.1,61715,7000.0,0.0,-1000.0
2025-12-08T00:00:00+08:00,13.2,13.25,13.0,13.05,121177,-21000.0,0.0,0.0
2025-12-09T00:00:00+08:00,13.0,13.15,13.0,13.05,72355,1000.0,0.0,-1000.0
2025-12-10T00:00:00+08:00,13.05,13.15,13.0,13.0,75592,3000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,13.1,13.15,12.9,13.0,64671,-32000.0,0.0,1000.0
2025-12-12T00:00:00+08:00,13.0,13.1,12.95,13.0,63502,14000.0,0.0,0.0
2025-12-15T00:00:00+08:00,12.9,13.0,12.8,12.95,143245,14000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,12.9,13.1,12.85,12.95,144286,-6000.0,0.0,-2000.0
2025-12-17T00:00:00+08:00,13.05,13.05,12.85,12.85,168097,-34000.0,0.0,0.0
2025-12-18T00:00:00+08:00,12.85,12.85,12.8,12.85,143314,6000.0,0.0,3000.0
2025-12-19T00:00:00+08:00,12.8,12.9,12.75,12.85,136177,8000.0,0.0,1000.0
2025-12-22T00:00:00+08:00,12.85,13.1,12.6,13.05,255565,6000.0,0.0,1000.0
