datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,12.7,12.7,12.35,12.4,867441,-447000.0,0.0,-15000.0
2025-11-04T00:00:00+08:00,12.5,12.6,12.25,12.3,454443,-156000.0,0.0,1671.0
2025-11-05T00:00:00+08:00,12.3,12.5,12.05,12.3,537154,-243000.0,0.0,-39803.0
2025-11-06T00:00:00+08:00,12.5,12.5,12.25,12.35,340399,-89000.0,0.0,6793.0
2025-11-07T00:00:00+08:00,12.35,12.35,12.0,12.25,690424,-49890.0,0.0,1207.0
2025-11-10T00:00:00+08:00,12.25,12.25,12.0,12.15,489295,-109000.0,0.0,2671.0
2025-11-11T00:00:00+08:00,12.25,12.25,12.1,12.15,307471,29000.0,0.0,-528.0
2025-11-12T00:00:00+08:00,12.25,12.5,12.15,12.45,727604,331000.0,0.0,21773.0
2025-11-13T00:00:00+08:00,12.45,12.5,12.35,12.45,327632,164000.0,0.0,-336.0
2025-11-14T00:00:00+08:00,12.45,12.7,12.3,12.6,461823,197000.0,0.0,5433.0
2025-11-17T00:00:00+08:00,12.5,12.7,12.3,12.4,340799,-87749.0,0.0,2664.0
2025-11-18T00:00:00+08:00,12.4,12.4,12.05,12.1,429949,-16000.0,0.0,-9788.0
2025-11-19T00:00:00+08:00,12.3,12.3,12.05,12.1,374152,-6000.0,0.0,3483.0
2025-11-20T00:00:00+08:00,12.25,12.35,12.1,12.25,429973,106000.0,0.0,-11542.0
2025-11-21T00:00:00+08:00,12.25,12.3,11.95,12.05,497902,-198000.0,0.0,5140.0
2025-11-24T00:00:00+08:00,12.2,12.25,12.0,12.2,229077,5000.0,0.0,-10430.0
2025-11-25T00:00:00+08:00,12.2,12.25,12.05,12.25,378989,157000.0,0.0,-941.0
2025-11-26T00:00:00+08:00,12.3,12.45,12.3,12.4,324365,186000.0,0.0,1861.0
2025-11-27T00:00:00+08:00,12.4,12.5,12.3,12.4,195429,-37000.0,0.0,-3298.0
2025-11-28T00:00:00+08:00,12.4,12.55,12.3,12.5,349369,-3000.0,0.0,9000.0
2025-12-01T00:00:00+08:00,12.5,12.55,12.3,12.4,279780,-59925.0,0.0,-3366.0
2025-12-02T00:00:00+08:00,12.45,12.55,12.4,12.45,293459,88000.0,0.0,-17001.0
2025-12-03T00:00:00+08:00,12.45,12.5,12.35,12.45,344887,102000.0,0.0,-21004.0
2025-12-04T00:00:00+08:00,12.5,12.75,12.5,12.55,359581,36000.0,0.0,3000.0
2025-12-05T00:00:00+08:00,12.5,12.5,12.2,12.25,431935,-201000.0,0.0,1487.0
2025-12-08T00:00:00+08:00,12.2,12.25,12.05,12.2,381946,-170000.0,0.0,2109.0
2025-12-09T00:00:00+08:00,12.15,12.2,12.05,12.15,270002,-80000.0,0.0,-2298.0
2025-12-10T00:00:00+08:00,12.15,12.25,12.1,12.15,245470,-28000.0,0.0,532.0
2025-12-11T00:00:00+08:00,12.15,12.15,12.05,12.15,415162,1000.0,0.0,189.0
2025-12-12T00:00:00+08:00,12.25,12.4,12.15,12.2,486644,152000.0,0.0,-1808.0
2025-12-15T00:00:00+08:00,12.15,12.35,12.15,12.2,608635,-21000.0,0.0,3592.0
2025-12-16T00:00:00+08:00,12.6,13.4,12.6,13.4,4385809,287000.0,0.0,-9059.0
2025-12-17T00:00:00+08:00,14.0,14.2,12.95,13.1,8564361,-1023427.0,0.0,-3042.0
2025-12-18T00:00:00+08:00,13.1,13.1,12.7,12.8,1162990,-9000.0,0.0,7433.0
2025-12-19T00:00:00+08:00,12.9,12.95,12.65,12.8,900004,132000.0,0.0,-2268.0
2025-12-22T00:00:00+08:00,12.9,12.9,12.6,12.7,796839,67000.0,0.0,3259.0
