datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,49.9,50.4,49.1,49.1,467768,-61000.0,0.0,2173.0
2025-11-04T00:00:00+08:00,49.2,49.35,48.0,48.05,669491,-129000.0,0.0,-130.0
2025-11-05T00:00:00+08:00,47.05,47.7,46.7,47.0,452624,-44000.0,0.0,-815.0
2025-11-06T00:00:00+08:00,47.5,48.25,47.25,47.9,288293,35000.0,0.0,1253.0
2025-11-07T00:00:00+08:00,48.0,49.4,47.35,47.5,575446,-97000.0,0.0,0.0
2025-11-10T00:00:00+08:00,47.95,48.65,47.05,47.2,529506,-51000.0,0.0,-9760.0
2025-11-11T00:00:00+08:00,47.1,47.35,46.3,46.45,542655,19000.0,0.0,-2648.0
2025-11-12T00:00:00+08:00,46.8,47.3,46.7,46.8,242694,35000.0,0.0,1806.0
2025-11-13T00:00:00+08:00,46.9,46.9,45.7,46.15,384858,21000.0,0.0,523.0
2025-11-14T00:00:00+08:00,45.5,45.75,44.8,44.85,409155,-13900.0,0.0,431.0
2025-11-17T00:00:00+08:00,44.95,44.95,44.0,44.0,438701,187067.0,0.0,57.0
2025-11-18T00:00:00+08:00,44.0,44.15,42.25,42.3,481941,14000.0,0.0,-1019.0
2025-11-19T00:00:00+08:00,42.3,42.7,40.9,41.1,379960,68000.0,0.0,-767.0
2025-11-20T00:00:00+08:00,42.05,43.0,41.65,42.4,284435,35000.0,0.0,10439.0
2025-11-21T00:00:00+08:00,41.8,41.9,40.9,41.3,290966,-4732.0,0.0,-391.0
2025-11-24T00:00:00+08:00,42.2,42.5,41.6,41.85,147362,-8000.0,0.0,1711.0
2025-11-25T00:00:00+08:00,42.75,43.15,42.45,42.85,222446,-19000.0,0.0,0.0
2025-11-26T00:00:00+08:00,43.35,44.7,43.3,44.15,450319,40000.0,0.0,0.0
2025-11-27T00:00:00+08:00,43.9,44.35,43.7,43.9,171390,-3000.0,0.0,-34.0
2025-11-28T00:00:00+08:00,44.25,45.2,44.15,44.35,393499,46000.0,0.0,311.0
2025-12-01T00:00:00+08:00,44.6,44.6,43.7,43.7,89811,6000.0,0.0,0.0
2025-12-02T00:00:00+08:00,43.75,44.1,43.1,43.55,139986,26000.0,0.0,0.0
2025-12-03T00:00:00+08:00,44.3,44.5,43.6,43.7,114609,39000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,44.2,45.9,44.1,44.3,511057,-118000.0,0.0,-280.0
2025-12-05T00:00:00+08:00,44.65,44.65,43.65,44.05,168333,22000.0,0.0,-1000.0
2025-12-08T00:00:00+08:00,44.2,45.25,44.2,45.15,244248,139000.0,0.0,-1.0
2025-12-09T00:00:00+08:00,45.2,45.2,44.2,44.45,139542,-15000.0,0.0,0.0
2025-12-10T00:00:00+08:00,44.45,44.95,44.0,44.0,143396,-12000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,44.45,45.8,44.45,44.9,523430,53000.0,0.0,851.0
2025-12-12T00:00:00+08:00,45.0,45.9,45.0,45.65,255984,18000.0,0.0,0.0
2025-12-15T00:00:00+08:00,45.45,47.0,44.65,46.85,334341,122000.0,0.0,-1000.0
2025-12-16T00:00:00+08:00,47.0,47.0,45.0,45.85,210695,21000.0,0.0,2000.0
2025-12-17T00:00:00+08:00,45.85,46.75,45.4,45.4,234651,10000.0,0.0,0.0
2025-12-18T00:00:00+08:00,45.1,45.1,44.2,44.55,298146,-5000.0,0.0,2000.0
2025-12-19T00:00:00+08:00,44.7,45.3,44.6,45.15,192348,132000.0,0.0,0.0
2025-12-22T00:00:00+08:00,45.5,46.45,45.4,45.65,229258,114000.0,0.0,1000.0
