datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,22.15,22.65,22.15,22.5,21910654,4427566.0,-827945.0,-492977.0
2025-06-03T00:00:00+08:00,22.55,22.65,22.35,22.4,12617727,-865938.0,-571077.0,-333651.0
2025-06-04T00:00:00+08:00,22.55,22.7,22.45,22.6,14822638,4847279.0,385908.0,-234469.0
2025-06-05T00:00:00+08:00,22.6,22.6,21.9,22.05,27995347,-13896764.0,-162473.0,-547727.0
2025-06-06T00:00:00+08:00,22.3,22.5,22.1,22.15,13962757,2967444.0,-1896077.0,237716.0
2025-06-09T00:00:00+08:00,22.35,22.5,22.05,22.3,20890016,3433465.0,-5154062.0,-361548.0
2025-06-10T00:00:00+08:00,22.35,22.6,22.25,22.55,21559831,,,
2025-06-11T00:00:00+08:00,22.65,22.9,22.55,22.55,27246175,2123100.0,-1344046.0,621252.0
2025-06-12T00:00:00+08:00,22.6,22.6,22.2,22.25,18797081,-10950381.0,-644488.0,9631.0
2025-06-13T00:00:00+08:00,22.0,22.15,21.8,21.8,27295570,-9834011.0,309681.0,-1086288.0
2025-06-16T00:00:00+08:00,21.4,21.45,21.05,21.4,30112970,-2335143.0,344524.0,-471905.0
2025-06-17T00:00:00+08:00,21.7,21.75,21.35,21.4,34208494,-10495613.0,9439563.0,-376571.0
2025-06-18T00:00:00+08:00,21.45,21.7,21.35,21.4,31453063,-12553986.0,9498942.0,1148115.0
2025-06-19T00:00:00+08:00,21.5,21.7,21.4,21.4,32493171,-4783000.0,6962216.0,48284.0
2025-06-20T00:00:00+08:00,21.45,21.5,20.85,20.95,29046040,-13847508.0,7626000.0,29876.0
2025-06-23T00:00:00+08:00,20.7,20.9,20.4,20.8,24265557,-8386000.0,6813000.0,-105549.0
2025-06-24T00:00:00+08:00,21.3,21.4,20.95,21.1,39118548,-12391216.0,4304423.0,-148265.0
2025-06-25T00:00:00+08:00,21.25,21.6,21.25,21.4,28532939,-4634939.0,6998343.0,-140682.0
2025-06-26T00:00:00+08:00,21.55,21.7,21.4,21.6,26620522,-7404394.0,7486838.0,-543365.0
2025-06-27T00:00:00+08:00,21.45,21.9,21.45,21.9,27575129,-7012248.0,11834564.0,-652740.0
2025-06-30T00:00:00+08:00,21.95,22.05,21.6,21.6,29550432,-12048056.0,8318269.0,-158798.0
2025-07-01T00:00:00+08:00,21.7,22.0,21.7,21.75,25609641,-13120513.0,11333000.0,674427.0
2025-07-02T00:00:00+08:00,21.8,22.05,21.6,21.75,34183557,-13524115.0,8073612.0,-49587.0
2025-07-03T00:00:00+08:00,21.8,22.2,21.8,22.0,39470126,-3797121.0,11026888.0,264771.0
2025-07-04T00:00:00+08:00,22.15,22.15,21.7,21.9,23703693,-11647970.0,10178811.0,23658.0
