datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,124.3,124.4,123.75,123.8,5111769,-431081.0,0.0,1879577.0
2025-11-04T00:00:00+08:00,124.05,124.2,123.25,123.25,1865237,474060.0,0.0,-86430.0
2025-11-05T00:00:00+08:00,121.2,121.95,120.75,121.8,3308544,944656.0,0.0,-845458.0
2025-11-06T00:00:00+08:00,122.15,122.8,122.0,122.65,2462082,-45879.0,0.0,-1747515.0
2025-11-07T00:00:00+08:00,121.35,121.35,120.75,121.1,3599313,-468072.0,0.0,-1919584.0
2025-11-10T00:00:00+08:00,121.5,122.95,121.5,122.95,2984033,-409764.0,0.0,-1375591.0
2025-11-11T00:00:00+08:00,124.2,124.2,123.5,123.7,2054510,-59891.0,0.0,-392037.0
2025-11-12T00:00:00+08:00,123.9,124.45,123.9,124.4,4083696,50809.0,0.0,-2857509.0
2025-11-13T00:00:00+08:00,123.1,123.75,123.05,123.3,3665549,760220.0,-100000.0,1145349.0
2025-11-14T00:00:00+08:00,121.0,121.15,120.2,120.75,4375156,-190933.0,0.0,-707858.0
2025-11-17T00:00:00+08:00,120.25,122.05,120.2,122.05,4947687,-645883.0,0.0,-1267545.0
2025-11-18T00:00:00+08:00,120.5,120.65,118.8,119.45,2868614,281820.0,0.0,494567.0
2025-11-19T00:00:00+08:00,118.05,118.9,118.05,118.2,2734692,478632.0,0.0,-821286.0
2025-11-20T00:00:00+08:00,121.3,121.85,121.3,121.8,1975301,-42058.0,0.0,9688.0
2025-11-21T00:00:00+08:00,117.45,117.9,116.8,117.3,5923849,398260.0,-1074000.0,880755.0
2025-11-24T00:00:00+08:00,118.35,119.25,118.25,119.25,2541884,380026.0,0.0,-1365266.0
2025-11-25T00:00:00+08:00,122.15,122.3,121.95,122.2,2802092,-642261.0,0.0,216840.0
2025-11-26T00:00:00+08:00,122.65,123.15,122.65,123.15,1685353,21060.0,0.0,-598012.0
2025-11-27T00:00:00+08:00,123.1,123.15,122.4,122.85,1382254,-2004.0,0.0,-51535.0
2025-11-28T00:00:00+08:00,122.85,123.35,122.85,123.35,1003114,-34001.0,0.0,-19052.0
2025-12-01T00:00:00+08:00,123.25,123.3,122.35,122.4,3254292,815970.0,0.0,485943.0
2025-12-02T00:00:00+08:00,123.5,123.8,123.35,123.45,1404926,314506.0,0.0,-83747.0
2025-12-03T00:00:00+08:00,124.05,124.15,123.95,124.05,1854450,445098.0,0.0,307717.0
2025-12-04T00:00:00+08:00,123.1,123.2,122.6,122.7,6007345,2440450.0,0.0,1507958.0
2025-12-05T00:00:00+08:00,122.95,123.25,122.95,123.15,2047980,333530.0,-100000.0,780554.0
2025-12-08T00:00:00+08:00,123.3,123.3,122.75,123.0,2242761,283652.0,0.0,164487.0
2025-12-09T00:00:00+08:00,122.9,123.1,122.6,122.6,1353795,12010.0,0.0,200084.0
2025-12-10T00:00:00+08:00,122.65,122.9,122.5,122.8,1054699,92100.0,0.0,272092.0
2025-12-11T00:00:00+08:00,122.0,122.05,120.7,121.4,2047727,-230449.0,0.0,-502722.0
2025-12-12T00:00:00+08:00,121.9,122.05,121.7,121.85,1862568,465091.0,0.0,620945.0
2025-12-15T00:00:00+08:00,120.1,120.45,120.1,120.15,2247991,-526908.0,0.0,-956617.0
2025-12-16T00:00:00+08:00,117.15,117.15,116.45,116.9,5843417,-907730.0,0.0,-3653426.0
2025-12-17T00:00:00+08:00,118.05,118.55,118.0,118.3,2029960,-244931.0,-300000.0,190670.0
2025-12-18T00:00:00+08:00,116.55,116.8,116.25,116.55,2968910,-211672.0,0.0,-1621873.0
2025-12-19T00:00:00+08:00,117.5,117.75,117.1,117.6,1559130,45025.0,0.0,-230601.0
2025-12-22T00:00:00+08:00,118.8,119.45,118.8,119.35,1530558,376183.0,0.0,-568243.0
