datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,135.5,137.5,133.0,134.0,3550470,-2067057.0,1777537.0,-30591.0
2025-06-03T00:00:00+08:00,134.0,135.5,132.0,133.0,3002131,-1951781.0,1740000.0,-14216.0
2025-06-04T00:00:00+08:00,135.0,135.5,129.5,129.5,4198066,-2336139.0,1252692.0,-11287.0
2025-06-05T00:00:00+08:00,131.0,132.5,128.0,129.5,4433869,-898000.0,41000.0,-11637.0
2025-06-06T00:00:00+08:00,129.0,130.5,126.0,128.0,5268027,-991138.0,289691.0,-8639.0
2025-06-09T00:00:00+08:00,128.5,130.5,126.0,126.5,3785303,-1489739.0,858537.0,-42364.0
2025-06-10T00:00:00+08:00,127.0,129.5,126.5,127.5,3358452,,,
2025-06-11T00:00:00+08:00,128.5,130.0,126.5,127.0,4326677,-2235765.0,1373844.0,6563.0
2025-06-12T00:00:00+08:00,127.5,129.5,126.0,126.0,4362994,-2266000.0,993532.0,3430.0
2025-06-13T00:00:00+08:00,125.5,127.0,124.5,124.5,2073820,-1021000.0,-5156.0,-53563.0
2025-06-16T00:00:00+08:00,125.0,126.0,124.5,125.0,1130137,-122000.0,-2000.0,37844.0
2025-06-17T00:00:00+08:00,125.5,130.0,125.0,128.0,4613581,-1370085.0,1359842.0,-38185.0
2025-06-18T00:00:00+08:00,128.0,128.0,125.5,126.5,2784664,-534575.0,-403162.0,-40374.0
2025-06-19T00:00:00+08:00,126.5,127.0,125.0,125.0,1001478,-234321.0,-196164.0,-1967.0
2025-06-20T00:00:00+08:00,125.0,125.0,121.0,121.5,1756473,-620000.0,79000.0,-50342.0
2025-06-23T00:00:00+08:00,120.5,122.5,118.0,121.5,1184969,-232000.0,-10504.0,-6419.0
2025-06-24T00:00:00+08:00,123.0,125.5,123.0,123.0,1261347,198157.0,-224683.0,50000.0
2025-06-25T00:00:00+08:00,125.0,126.5,124.0,125.0,1499332,111555.0,-62175.0,6776.0
2025-06-26T00:00:00+08:00,126.5,128.0,122.5,123.5,3350081,-1590178.0,757000.0,-4032.0
2025-06-27T00:00:00+08:00,125.0,125.5,122.5,122.5,1968190,-174140.0,-33535.0,-64735.0
2025-06-30T00:00:00+08:00,123.0,123.5,120.5,121.5,2592023,-1170000.0,1035639.0,-19935.0
2025-07-01T00:00:00+08:00,122.0,124.5,120.5,123.0,4567193,-1846898.0,2128218.0,10165.0
2025-07-02T00:00:00+08:00,122.5,125.0,122.0,124.0,3486185,-1544803.0,1580044.0,-10101.0
2025-07-03T00:00:00+08:00,124.5,126.5,123.5,125.0,4314819,-1259000.0,1767625.0,-118338.0
2025-07-04T00:00:00+08:00,124.5,125.0,122.0,124.0,3235999,-1948000.0,962000.0,-31030.0
2025-07-07T00:00:00+08:00,123.5,124.0,121.5,123.0,2808621,-1779791.0,1795813.0,-20200.0
2025-07-08T00:00:00+08:00,123.0,123.0,119.5,119.5,1667150,-272073.0,92000.0,44345.0
2025-07-09T00:00:00+08:00,119.5,122.0,118.5,120.0,2197850,77562.0,427614.0,-5380.0
2025-07-10T00:00:00+08:00,120.5,122.0,120.5,121.5,736545,334108.0,-1830.0,-5414.0
2025-07-11T00:00:00+08:00,122.0,123.5,121.5,123.0,608647,160942.0,-6199.0,18502.0
2025-07-14T00:00:00+08:00,123.0,124.0,121.5,124.0,1325278,-535838.0,621768.0,-6083.0
2025-07-15T00:00:00+08:00,124.0,124.0,120.0,122.0,2427532,-96869.0,58297.0,30911.0
2025-07-16T00:00:00+08:00,121.5,124.0,120.5,122.5,1861523,-110000.0,70297.0,27830.0
2025-07-17T00:00:00+08:00,122.5,126.0,122.0,125.5,1384184,334089.0,318000.0,12308.0
2025-07-18T00:00:00+08:00,126.0,126.5,125.0,126.5,1077276,-165000.0,145000.0,598.0
2025-07-21T00:00:00+08:00,125.5,127.0,125.5,126.0,490111,131500.0,-18000.0,2339.0
2025-07-22T00:00:00+08:00,126.0,126.5,123.0,123.5,962571,-8101.0,-60208.0,-57532.0
2025-07-23T00:00:00+08:00,124.5,127.0,123.5,126.0,989276,254184.0,-90351.0,-16626.0
2025-07-24T00:00:00+08:00,126.0,127.0,124.5,127.0,820082,-109906.0,85581.0,4491.0
2025-07-25T00:00:00+08:00,126.5,128.0,126.0,127.0,812989,126000.0,124388.0,13651.0
2025-07-28T00:00:00+08:00,127.0,129.0,126.0,128.0,910038,101420.0,93000.0,17566.0
2025-07-29T00:00:00+08:00,128.0,128.0,125.0,126.5,659487,-115000.0,99000.0,1963.0
2025-07-30T00:00:00+08:00,126.5,127.5,126.0,126.5,393754,17148.0,-4423.0,6254.0
2025-07-31T00:00:00+08:00,127.5,127.5,124.5,124.5,343496,-61000.0,21558.0,-10086.0
2025-08-01T00:00:00+08:00,124.0,130.0,122.5,129.0,2170943,-213000.0,944000.0,-3081.0
2025-08-04T00:00:00+08:00,127.5,130.0,126.5,127.5,1871226,-519988.0,218279.0,12840.0
2025-08-05T00:00:00+08:00,128.5,130.5,128.0,128.5,1520243,-330000.0,19278.0,-15800.0
2025-08-06T00:00:00+08:00,128.5,128.5,126.5,127.0,1063374,-594000.0,142640.0,-3128.0
2025-08-07T00:00:00+08:00,126.0,126.0,121.0,122.5,2489804,-1471323.0,138276.0,-57129.0
2025-08-08T00:00:00+08:00,122.0,122.0,119.5,120.0,2015437,-1237333.0,183508.0,-12148.0
2025-08-11T00:00:00+08:00,120.0,120.0,117.5,119.0,1298777,-515891.0,127810.0,9581.0
2025-08-12T00:00:00+08:00,119.0,121.0,119.0,120.0,1099015,-139000.0,47937.0,-3276.0
2025-08-13T00:00:00+08:00,121.0,122.5,119.5,119.5,1177057,-294134.0,-58350.0,14265.0
2025-08-14T00:00:00+08:00,120.5,121.5,119.5,120.5,729305,-154860.0,-10983.0,16748.0
2025-08-15T00:00:00+08:00,120.5,121.0,119.0,119.5,1291108,-76985.0,89000.0,5647.0
2025-08-18T00:00:00+08:00,119.5,120.5,119.0,119.0,871725,-27000.0,24228.0,-18140.0
2025-08-19T00:00:00+08:00,119.0,120.0,118.0,118.5,714265,-10700.0,-147155.0,653.0
2025-08-20T00:00:00+08:00,118.0,119.0,116.0,117.5,1322610,-89000.0,-125951.0,98719.0
2025-08-21T00:00:00+08:00,117.5,119.5,117.5,118.5,477275,53033.0,-7000.0,-3841.0
2025-08-22T00:00:00+08:00,118.5,119.0,117.5,118.0,571104,-63000.0,-52750.0,-200.0
2025-08-25T00:00:00+08:00,119.5,120.5,119.0,119.5,824596,302600.0,-4000.0,18229.0
2025-08-26T00:00:00+08:00,119.0,120.5,118.0,119.0,1063439,-66768.0,-8000.0,5232.0
2025-08-27T00:00:00+08:00,119.0,122.0,119.0,121.0,1494945,490000.0,-49000.0,48688.0
2025-08-28T00:00:00+08:00,121.0,121.5,120.0,120.0,649014,-289275.0,82070.0,-3349.0
2025-08-29T00:00:00+08:00,121.0,121.0,119.0,119.5,784688,-165959.0,-46122.0,-5318.0
2025-09-01T00:00:00+08:00,120.5,122.0,119.0,119.5,1109632,-269000.0,8000.0,13250.0
2025-09-02T00:00:00+08:00,131.0,131.0,131.0,131.0,2556012,-164000.0,-105504.0,259991.0
2025-09-03T00:00:00+08:00,140.0,143.5,133.5,134.5,17252603,-1477126.0,150745.0,-77495.0
2025-09-04T00:00:00+08:00,131.0,134.5,128.0,134.5,6464793,-925538.0,-13000.0,-858.0
2025-09-05T00:00:00+08:00,135.0,135.0,130.5,133.5,2670585,-656600.0,168032.0,-27951.0
2025-09-08T00:00:00+08:00,135.0,135.0,131.0,131.0,2381671,-292000.0,-182685.0,-21251.0
