datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,38.8,38.8,38.5,38.5,6064,-1000.0,0.0,0.0
2025-06-03T00:00:00+08:00,39.0,39.0,38.3,38.5,9025,0.0,0.0,0.0
2025-06-04T00:00:00+08:00,38.5,39.2,38.45,39.0,10001,2000.0,0.0,0.0
2025-06-05T00:00:00+08:00,39.0,39.0,39.0,39.0,5190,-1000.0,0.0,0.0
2025-06-06T00:00:00+08:00,39.0,39.0,39.0,39.0,4684,,,
2025-06-09T00:00:00+08:00,39.85,39.85,39.85,39.85,1578,,,
2025-06-10T00:00:00+08:00,39.0,39.5,39.0,39.1,5157,,,
2025-06-11T00:00:00+08:00,39.05,39.05,38.95,39.0,8020,-2000.0,0.0,-1000.0
2025-06-12T00:00:00+08:00,38.85,39.0,38.65,39.0,8198,,,
2025-06-13T00:00:00+08:00,38.85,39.0,38.7,38.85,9106,,,
2025-06-16T00:00:00+08:00,38.2,38.85,38.2,38.85,8093,3000.0,0.0,0.0
2025-06-17T00:00:00+08:00,39.0,39.0,38.85,39.0,8187,0.0,0.0,0.0
2025-06-18T00:00:00+08:00,39.3,39.3,39.2,39.2,7478,1000.0,0.0,0.0
2025-06-19T00:00:00+08:00,38.45,39.15,38.45,38.85,13312,-5000.0,0.0,0.0
2025-06-20T00:00:00+08:00,38.85,39.2,38.8,39.15,15343,-1000.0,0.0,0.0
2025-06-23T00:00:00+08:00,38.8,39.0,38.5,38.5,13489,-4000.0,0.0,0.0
2025-06-24T00:00:00+08:00,38.5,38.9,38.3,38.9,16739,1000.0,0.0,0.0
2025-06-25T00:00:00+08:00,38.5,38.5,38.2,38.2,5740,,,
2025-06-26T00:00:00+08:00,39.25,39.3,39.25,39.25,10568,6000.0,0.0,0.0
2025-06-27T00:00:00+08:00,39.9,39.9,39.45,39.75,9410,8200.0,0.0,0.0
2025-06-30T00:00:00+08:00,39.75,39.75,39.75,39.75,7035,2000.0,0.0,0.0
2025-07-01T00:00:00+08:00,39.3,40.0,39.3,40.0,7732,6692.0,0.0,0.0
2025-07-02T00:00:00+08:00,40.0,40.1,39.85,40.1,5100,,,
2025-07-03T00:00:00+08:00,40.1,40.1,40.1,40.1,3040,,,
2025-07-04T00:00:00+08:00,39.5,40.0,39.5,40.0,4010,2000.0,0.0,0.0
2025-07-07T00:00:00+08:00,40.4,40.4,40.0,40.0,3289,-1000.0,0.0,0.0
2025-07-08T00:00:00+08:00,39.5,40.0,39.2,39.95,18025,,,
