datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,77.6,77.6,76.0,76.1,54248,-6000.0,0.0,0.0
2025-06-03T00:00:00+08:00,77.3,77.6,76.8,77.2,33524,6019.0,0.0,-2000.0
2025-06-04T00:00:00+08:00,77.2,78.0,77.2,77.2,39253,3063.0,0.0,-1000.0
2025-06-05T00:00:00+08:00,78.7,80.8,77.3,77.8,111837,-21082.0,0.0,0.0
2025-06-06T00:00:00+08:00,78.0,79.0,78.0,78.3,30351,-3781.0,0.0,-1000.0
2025-06-09T00:00:00+08:00,77.7,77.7,76.6,76.8,46306,4087.0,0.0,-1000.0
2025-06-10T00:00:00+08:00,77.0,77.4,76.3,76.7,46662,,,
2025-06-11T00:00:00+08:00,76.3,76.7,75.9,75.9,102646,7982.0,0.0,0.0
2025-06-12T00:00:00+08:00,76.7,76.7,75.1,76.0,53439,3976.0,0.0,0.0
2025-06-13T00:00:00+08:00,75.6,76.0,74.7,74.7,68932,-13000.0,0.0,0.0
2025-06-16T00:00:00+08:00,74.8,75.1,73.3,74.4,50842,0.0,0.0,0.0
2025-06-17T00:00:00+08:00,75.0,75.4,74.1,74.5,42751,11000.0,0.0,0.0
2025-06-18T00:00:00+08:00,74.5,75.8,74.5,74.8,50766,20000.0,0.0,0.0
2025-06-19T00:00:00+08:00,79.3,79.3,74.8,75.1,114292,-53000.0,0.0,0.0
2025-06-20T00:00:00+08:00,75.0,75.0,70.1,72.6,75678,-4000.0,0.0,0.0
2025-06-23T00:00:00+08:00,69.3,71.3,69.3,71.0,52244,3000.0,0.0,0.0
2025-06-24T00:00:00+08:00,71.0,73.7,71.0,73.0,18617,5000.0,0.0,0.0
2025-06-25T00:00:00+08:00,73.0,73.0,71.5,72.6,31763,0.0,0.0,0.0
2025-06-26T00:00:00+08:00,71.9,73.9,71.9,73.0,28293,7000.0,0.0,0.0
2025-06-27T00:00:00+08:00,74.8,74.8,72.8,73.4,60655,19200.0,0.0,-5000.0
2025-06-30T00:00:00+08:00,72.6,72.7,71.5,71.5,33541,-4000.0,0.0,-1000.0
2025-07-01T00:00:00+08:00,71.6,74.0,71.6,72.5,28236,6000.0,0.0,0.0
2025-07-02T00:00:00+08:00,72.5,72.5,71.9,72.0,24286,6000.0,0.0,0.0
2025-07-03T00:00:00+08:00,71.6,74.8,71.6,74.0,67459,29000.0,0.0,0.0
2025-07-04T00:00:00+08:00,73.5,74.0,72.1,72.7,50955,-12000.0,0.0,0.0
2025-07-07T00:00:00+08:00,72.1,72.3,71.5,71.8,20766,-1000.0,0.0,0.0
2025-07-08T00:00:00+08:00,71.5,72.0,70.5,71.1,75961,-24000.0,0.0,-3000.0
2025-07-09T00:00:00+08:00,70.3,72.0,70.3,71.3,70730,38000.0,0.0,0.0
2025-07-10T00:00:00+08:00,70.4,70.4,68.3,68.9,57027,-21000.0,0.0,0.0
2025-07-11T00:00:00+08:00,68.9,71.1,68.9,70.3,47578,29000.0,0.0,0.0
2025-07-14T00:00:00+08:00,71.2,71.8,70.1,70.5,62322,5000.0,0.0,0.0
2025-07-15T00:00:00+08:00,70.5,70.5,69.4,69.7,11891,-5000.0,0.0,0.0
2025-07-16T00:00:00+08:00,70.0,70.0,68.1,68.2,95737,-39000.0,0.0,0.0
2025-07-17T00:00:00+08:00,68.2,68.2,67.1,67.5,46467,2000.0,0.0,0.0
2025-07-18T00:00:00+08:00,67.5,68.4,66.3,66.9,106164,20000.0,0.0,0.0
2025-07-21T00:00:00+08:00,66.2,67.1,66.2,67.1,41928,24000.0,0.0,0.0
2025-07-22T00:00:00+08:00,67.1,67.1,64.0,65.0,140668,-50000.0,0.0,0.0
2025-07-23T00:00:00+08:00,65.0,66.5,65.0,65.6,36042,-4000.0,0.0,0.0
2025-07-24T00:00:00+08:00,65.1,65.1,64.0,64.6,49120,8000.0,0.0,0.0
2025-07-25T00:00:00+08:00,64.6,64.6,64.0,64.6,42315,10000.0,0.0,0.0
2025-07-28T00:00:00+08:00,64.7,66.0,64.7,65.8,22462,6000.0,0.0,0.0
2025-07-29T00:00:00+08:00,65.0,65.2,64.0,64.6,27451,-11000.0,0.0,0.0
