datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,215.0,216.0,208.5,208.5,627664,-218973.0,19761.0,987.0
2025-06-03T00:00:00+08:00,210.0,212.5,209.0,209.0,379312,-96000.0,-25000.0,-2345.0
2025-06-04T00:00:00+08:00,211.0,216.0,211.0,215.5,403158,114000.0,0.0,740.0
2025-06-05T00:00:00+08:00,216.0,216.5,213.5,213.5,207632,-83899.0,0.0,-852.0
2025-06-06T00:00:00+08:00,214.5,216.0,212.0,212.5,298167,-62714.0,-620.0,-1238.0
2025-06-09T00:00:00+08:00,215.0,216.0,209.5,211.0,411799,32000.0,-63000.0,-1235.0
2025-06-10T00:00:00+08:00,213.0,215.0,211.0,215.0,321811,,,
2025-06-11T00:00:00+08:00,216.5,218.0,215.0,217.5,305983,67846.0,-3000.0,-372.0
2025-06-12T00:00:00+08:00,218.0,220.0,216.0,216.5,286834,69000.0,-13000.0,67.0
2025-06-13T00:00:00+08:00,214.5,215.5,212.5,214.0,288514,-67000.0,0.0,-11551.0
2025-06-16T00:00:00+08:00,213.0,214.0,211.0,214.0,334719,70000.0,-2000.0,-2241.0
2025-06-17T00:00:00+08:00,215.5,217.5,213.0,214.5,323761,37038.0,-5000.0,-4048.0
2025-06-18T00:00:00+08:00,214.5,217.5,213.5,214.5,396982,193010.0,-93000.0,-9249.0
2025-06-19T00:00:00+08:00,214.0,215.0,211.0,211.0,269059,-67967.0,0.0,-35.0
2025-06-20T00:00:00+08:00,210.5,211.5,203.5,203.5,1537908,-399959.0,-9000.0,-8498.0
2025-06-23T00:00:00+08:00,202.5,206.5,201.0,205.5,810096,132000.0,-2256.0,8844.0
2025-06-24T00:00:00+08:00,209.5,213.0,208.0,209.0,799742,19050.0,-5888.0,126391.0
2025-06-25T00:00:00+08:00,209.5,212.0,209.0,210.0,586402,-213000.0,-1000.0,157130.0
2025-06-26T00:00:00+08:00,214.5,217.5,212.5,214.0,1111437,137302.0,-132000.0,163300.0
2025-06-27T00:00:00+08:00,216.5,228.5,214.5,226.5,2724030,232213.0,799488.0,164681.0
2025-06-30T00:00:00+08:00,230.5,230.5,218.5,218.5,1830930,-936001.0,806.0,161324.0
2025-07-01T00:00:00+08:00,203.5,207.0,196.5,196.5,4242053,654707.0,-2050613.0,-804165.0
2025-07-02T00:00:00+08:00,195.5,200.5,195.5,199.0,634195,-255465.0,152000.0,-7910.0
2025-07-03T00:00:00+08:00,195.5,198.0,193.5,196.5,1524920,-727650.0,552000.0,-9411.0
2025-07-04T00:00:00+08:00,196.5,196.5,187.0,187.0,1669637,-600000.0,-331000.0,30128.0
2025-07-07T00:00:00+08:00,186.5,188.0,184.5,186.0,897714,-127933.0,-27000.0,18396.0
2025-07-08T00:00:00+08:00,185.0,186.0,181.0,183.0,682346,4000.0,-95000.0,382.0
2025-07-09T00:00:00+08:00,182.5,191.0,182.5,191.0,941335,-62939.0,130323.0,357.0
2025-07-10T00:00:00+08:00,191.0,191.0,186.0,187.0,390588,-122966.0,-42000.0,-3036.0
2025-07-11T00:00:00+08:00,187.0,189.0,186.5,188.5,571519,147496.0,-206000.0,-6971.0
2025-07-14T00:00:00+08:00,188.0,188.0,185.0,185.0,366956,-11850.0,-78000.0,-8003.0
2025-07-15T00:00:00+08:00,185.0,186.5,184.0,186.5,510322,15040.0,-129000.0,220.0
2025-07-16T00:00:00+08:00,187.5,189.0,186.0,187.5,337460,-45325.0,46815.0,3233.0
2025-07-17T00:00:00+08:00,187.0,191.0,187.0,190.5,510457,355264.0,-202089.0,1593.0
2025-07-18T00:00:00+08:00,191.0,191.5,187.0,187.5,372807,-113000.0,-65378.0,1539.0
2025-07-21T00:00:00+08:00,187.5,188.0,186.0,186.5,360793,112787.0,-199660.0,60.0
2025-07-22T00:00:00+08:00,186.5,187.0,182.0,182.0,428855,-23600.0,-24660.0,573.0
2025-07-23T00:00:00+08:00,184.5,186.5,183.5,186.5,732847,488030.0,-221660.0,12566.0
2025-07-24T00:00:00+08:00,187.5,187.5,184.5,186.0,375608,133256.0,-201000.0,-830.0
2025-07-25T00:00:00+08:00,185.0,186.5,184.0,184.5,407972,130005.0,-101000.0,-702.0
2025-07-28T00:00:00+08:00,184.5,185.5,182.5,184.0,205302,24000.0,0.0,-253.0
2025-07-29T00:00:00+08:00,184.0,185.0,182.5,184.0,202478,-25000.0,0.0,765.0
2025-07-30T00:00:00+08:00,183.0,184.0,180.5,183.5,373540,-44000.0,22000.0,2299.0
2025-07-31T00:00:00+08:00,183.5,183.5,178.0,180.5,783687,-347000.0,102000.0,-1824.0
2025-08-01T00:00:00+08:00,177.5,182.0,176.5,181.0,268201,97000.0,-36000.0,-7720.0
2025-08-04T00:00:00+08:00,180.0,182.0,178.0,181.5,321195,186000.0,-55000.0,-5879.0
2025-08-05T00:00:00+08:00,182.0,183.5,181.0,183.5,282202,121609.0,11000.0,-592.0
2025-08-06T00:00:00+08:00,183.5,184.5,180.5,184.5,495371,-119926.0,224000.0,-76.0
2025-08-07T00:00:00+08:00,185.0,186.0,182.0,183.0,266936,5428.0,-53000.0,-2.0
2025-08-08T00:00:00+08:00,183.0,183.5,179.0,180.0,487848,-224144.0,-74000.0,-1213.0
2025-08-11T00:00:00+08:00,177.0,185.5,174.0,185.5,1823964,-544000.0,648000.0,637.0
2025-08-12T00:00:00+08:00,185.5,189.5,184.0,185.0,1283578,-322000.0,-93668.0,5234.0
2025-08-13T00:00:00+08:00,188.0,190.0,183.5,183.5,1002826,-190250.0,-46000.0,2295.0
2025-08-14T00:00:00+08:00,188.0,189.5,186.0,188.0,1246117,-104944.0,-113000.0,9458.0
2025-08-15T00:00:00+08:00,189.0,189.0,185.0,185.5,687588,-245000.0,-105668.0,4342.0
2025-08-18T00:00:00+08:00,187.5,187.5,184.5,184.5,443171,-89000.0,-38000.0,-751.0
2025-08-19T00:00:00+08:00,184.5,184.5,179.0,179.5,683421,-119811.0,-111000.0,-19119.0
2025-08-20T00:00:00+08:00,178.0,179.0,174.0,175.0,724915,-231914.0,-136665.0,-10597.0
2025-08-21T00:00:00+08:00,175.5,177.5,174.5,175.0,327671,-24959.0,-13000.0,757.0
2025-08-22T00:00:00+08:00,174.5,175.0,173.0,173.5,324028,-5000.0,-4100.0,-494.0
2025-08-25T00:00:00+08:00,175.5,177.0,174.5,176.0,268533,78774.0,-1000.0,-247.0
2025-08-26T00:00:00+08:00,176.0,178.0,174.5,178.0,328439,132759.0,-6000.0,7282.0
2025-08-27T00:00:00+08:00,178.0,181.0,178.0,180.5,466993,60000.0,-7000.0,997.0
2025-08-28T00:00:00+08:00,180.5,181.0,178.5,178.5,304330,102462.0,-72000.0,568.0
2025-08-29T00:00:00+08:00,179.0,181.0,177.0,177.5,291184,56014.0,-77000.0,1964.0
2025-09-01T00:00:00+08:00,177.5,178.5,173.5,174.5,282150,-64000.0,-1665.0,379.0
2025-09-02T00:00:00+08:00,175.5,176.0,171.0,172.5,288143,-96250.0,0.0,237.0
2025-09-03T00:00:00+08:00,171.0,174.5,171.0,171.5,330902,-11892.0,1000.0,2616.0
2025-09-04T00:00:00+08:00,172.0,174.5,172.0,174.0,255889,98194.0,0.0,-10655.0
2025-09-05T00:00:00+08:00,174.0,174.5,172.0,172.5,269857,-90000.0,0.0,-48.0
