datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,12.8,13.0,12.25,12.4,157982,-47000.0,0.0,7000.0
2025-11-04T00:00:00+08:00,12.55,12.55,12.25,12.45,52668,-7000.0,0.0,-3000.0
2025-11-05T00:00:00+08:00,12.2,12.55,11.95,12.35,138127,-6000.0,0.0,3000.0
2025-11-06T00:00:00+08:00,12.35,12.4,12.15,12.4,97969,-13000.0,0.0,0.0
2025-11-07T00:00:00+08:00,12.55,12.55,12.1,12.4,56619,9000.0,0.0,1000.0
2025-11-10T00:00:00+08:00,12.65,12.65,12.0,12.45,83221,-7000.0,0.0,1000.0
2025-11-11T00:00:00+08:00,12.3,12.55,12.25,12.45,98197,5000.0,0.0,-13000.0
2025-11-12T00:00:00+08:00,12.3,12.6,11.5,12.5,428310,56000.0,0.0,7000.0
2025-11-13T00:00:00+08:00,12.5,12.5,12.15,12.3,66262,12000.0,0.0,0.0
2025-11-14T00:00:00+08:00,12.15,12.3,12.1,12.25,55055,4000.0,0.0,-3000.0
2025-11-17T00:00:00+08:00,12.1,12.4,11.85,12.3,170720,-19882.0,0.0,-3000.0
2025-11-18T00:00:00+08:00,12.05,12.05,11.85,12.0,36799,-9000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,12.0,12.05,11.65,11.75,68311,-26000.0,0.0,3000.0
2025-11-20T00:00:00+08:00,11.85,12.25,11.75,12.05,459803,-139000.0,0.0,2000.0
2025-11-21T00:00:00+08:00,12.0,12.1,11.7,12.0,303017,-151536.0,0.0,-2000.0
2025-11-24T00:00:00+08:00,12.0,12.55,12.0,12.5,478651,14267.0,0.0,-2000.0
2025-11-25T00:00:00+08:00,12.5,12.5,12.2,12.45,176168,-15000.0,0.0,0.0
2025-11-26T00:00:00+08:00,12.45,12.45,12.1,12.3,202317,12000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,12.25,12.3,12.0,12.3,116709,-4000.0,0.0,1000.0
2025-11-28T00:00:00+08:00,12.3,12.35,12.05,12.35,84864,-4131.0,0.0,7000.0
2025-12-01T00:00:00+08:00,12.2,12.2,12.1,12.1,6639,2000.0,0.0,0.0
2025-12-02T00:00:00+08:00,12.2,12.2,11.9,12.1,54599,4000.0,0.0,-9000.0
2025-12-03T00:00:00+08:00,12.05,12.1,11.9,12.1,89744,1000.0,0.0,2000.0
2025-12-04T00:00:00+08:00,11.95,11.95,11.8,11.8,60111,-9000.0,0.0,4000.0
2025-12-05T00:00:00+08:00,11.8,11.95,11.55,11.85,92630,-12000.0,0.0,3000.0
2025-12-08T00:00:00+08:00,11.65,11.95,11.55,11.95,314114,900.0,0.0,-6000.0
2025-12-09T00:00:00+08:00,12.0,12.0,11.85,11.85,44741,-11000.0,0.0,-1000.0
2025-12-10T00:00:00+08:00,11.75,11.85,11.75,11.85,28915,3000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,11.85,11.85,11.8,11.8,21917,-6000.0,0.0,-6000.0
2025-12-12T00:00:00+08:00,11.75,11.85,11.75,11.85,44172,-8000.0,0.0,0.0
2025-12-15T00:00:00+08:00,11.7,11.9,11.6,11.8,152729,-7000.0,0.0,2000.0
2025-12-16T00:00:00+08:00,11.65,11.7,11.45,11.7,45486,-24000.0,0.0,-4000.0
2025-12-17T00:00:00+08:00,11.55,11.65,11.55,11.55,38489,-7000.0,0.0,-2000.0
2025-12-18T00:00:00+08:00,11.6,11.6,11.5,11.55,20033,-9000.0,0.0,0.0
2025-12-19T00:00:00+08:00,11.6,11.6,11.3,11.6,78165,-11000.0,0.0,4000.0
2025-12-22T00:00:00+08:00,11.5,11.6,11.4,11.5,25225,-1000.0,0.0,0.0
