datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,85.0,89.9,83.6,83.6,6544307,-514209.0,0.0,19403.0
2025-06-03T00:00:00+08:00,82.4,85.0,81.2,82.3,2042084,-62033.0,0.0,11062.0
2025-06-04T00:00:00+08:00,82.0,82.0,80.3,80.4,832933,-71215.0,0.0,-154.0
2025-06-05T00:00:00+08:00,80.7,81.4,80.2,80.2,472614,-4000.0,0.0,-23359.0
2025-06-06T00:00:00+08:00,81.2,81.6,79.3,79.4,261638,-7995.0,0.0,-1610.0
2025-06-09T00:00:00+08:00,80.5,80.5,77.5,78.5,395878,-10000.0,0.0,44067.0
2025-06-10T00:00:00+08:00,77.5,78.4,77.4,77.5,358644,,,
2025-06-11T00:00:00+08:00,78.5,78.5,77.4,78.2,246085,77501.0,0.0,999.0
2025-06-12T00:00:00+08:00,77.4,78.8,76.3,76.4,364626,-61000.0,0.0,-1199.0
2025-06-13T00:00:00+08:00,77.0,77.0,75.0,75.0,197225,-74000.0,0.0,-11582.0
2025-06-16T00:00:00+08:00,74.7,74.7,73.5,74.5,123653,11995.0,0.0,-254.0
2025-06-17T00:00:00+08:00,78.3,78.3,75.1,75.1,342797,-118858.0,0.0,-1172.0
2025-06-18T00:00:00+08:00,74.7,75.2,74.2,74.3,168314,-1142.0,0.0,-6400.0
2025-06-19T00:00:00+08:00,74.1,74.1,72.3,72.3,272597,-115000.0,0.0,-11336.0
2025-06-20T00:00:00+08:00,72.1,72.3,71.0,71.4,183489,14000.0,0.0,-1674.0
2025-06-23T00:00:00+08:00,70.8,70.9,69.5,70.6,214099,14000.0,0.0,1634.0
2025-06-24T00:00:00+08:00,71.4,72.3,71.4,71.6,140410,63000.0,0.0,3570.0
2025-06-25T00:00:00+08:00,72.7,72.7,71.4,72.0,144477,48000.0,0.0,-40.0
2025-06-26T00:00:00+08:00,72.2,73.1,72.1,72.6,130827,40375.0,0.0,-3856.0
2025-06-27T00:00:00+08:00,73.1,74.0,72.9,73.2,179473,74200.0,0.0,-3646.0
2025-06-30T00:00:00+08:00,73.6,73.6,72.3,72.3,127255,-9000.0,0.0,-652.0
2025-07-01T00:00:00+08:00,72.9,73.0,71.8,71.8,102306,-16000.0,0.0,-630.0
2025-07-02T00:00:00+08:00,72.0,73.1,72.0,72.3,75548,33000.0,0.0,-326.0
2025-07-03T00:00:00+08:00,73.1,73.1,72.2,72.7,51979,8000.0,0.0,-998.0
2025-07-04T00:00:00+08:00,72.8,73.2,71.9,72.5,113784,-1000.0,0.0,-1335.0
2025-07-07T00:00:00+08:00,72.6,72.6,71.1,71.2,90543,-49000.0,0.0,2881.0
2025-07-08T00:00:00+08:00,71.2,71.7,70.0,70.1,135830,-22000.0,0.0,-1507.0
2025-07-09T00:00:00+08:00,70.0,70.9,70.0,70.3,82006,30000.0,0.0,-115.0
2025-07-10T00:00:00+08:00,70.5,71.0,70.4,70.5,103257,65000.0,0.0,605.0
2025-07-11T00:00:00+08:00,70.9,72.0,70.3,71.8,101314,54000.0,0.0,174.0
2025-07-14T00:00:00+08:00,71.8,72.0,71.2,71.3,66861,18000.0,0.0,-608.0
2025-07-15T00:00:00+08:00,72.0,72.2,71.5,72.1,45217,4000.0,0.0,43.0
2025-07-16T00:00:00+08:00,72.8,73.0,72.2,72.3,90887,44000.0,0.0,-2001.0
2025-07-17T00:00:00+08:00,72.9,73.7,72.7,73.4,130936,64000.0,0.0,147.0
2025-07-18T00:00:00+08:00,74.0,74.0,72.8,72.8,55675,-21000.0,0.0,-192.0
2025-07-21T00:00:00+08:00,72.8,73.2,72.4,72.9,42951,8000.0,0.0,0.0
2025-07-22T00:00:00+08:00,73.1,73.1,70.3,70.3,125497,-29000.0,0.0,-1303.0
2025-07-23T00:00:00+08:00,70.9,72.0,70.9,71.6,74000,48000.0,0.0,947.0
2025-07-24T00:00:00+08:00,72.7,73.0,70.0,72.0,101788,36000.0,0.0,-400.0
2025-07-25T00:00:00+08:00,72.0,72.4,71.2,72.0,60802,40000.0,0.0,0.0
2025-07-28T00:00:00+08:00,72.0,72.5,71.7,72.1,70036,30000.0,0.0,6.0
2025-07-29T00:00:00+08:00,72.0,72.2,70.7,71.1,95482,-12000.0,0.0,-492.0
2025-07-30T00:00:00+08:00,70.8,71.5,70.5,71.1,52311,22000.0,0.0,-1353.0
2025-07-31T00:00:00+08:00,70.6,71.6,70.1,70.4,125583,-38000.0,0.0,1650.0
2025-08-01T00:00:00+08:00,70.4,71.2,69.0,70.6,138469,18000.0,0.0,-4778.0
2025-08-04T00:00:00+08:00,70.2,71.6,69.7,71.2,94354,58000.0,0.0,-852.0
2025-08-05T00:00:00+08:00,71.5,74.0,71.5,72.7,162017,75000.0,0.0,855.0
2025-08-06T00:00:00+08:00,72.7,72.7,72.0,72.3,36146,11100.0,0.0,0.0
2025-08-07T00:00:00+08:00,72.4,72.4,71.2,71.4,87987,29000.0,0.0,-5040.0
2025-08-08T00:00:00+08:00,71.5,71.7,71.2,71.5,64284,-3000.0,0.0,0.0
2025-08-11T00:00:00+08:00,70.9,70.9,69.9,70.2,173561,-67000.0,0.0,-13707.0
2025-08-12T00:00:00+08:00,70.2,71.8,70.1,70.3,85706,13000.0,0.0,-70.0
2025-08-13T00:00:00+08:00,70.5,71.1,69.3,69.6,173302,-58000.0,0.0,6348.0
2025-08-14T00:00:00+08:00,69.6,70.8,69.6,70.3,112424,60000.0,0.0,-72.0
2025-08-15T00:00:00+08:00,70.2,70.2,69.5,69.6,141581,-55000.0,0.0,7832.0
2025-08-18T00:00:00+08:00,70.0,70.0,68.7,69.0,225147,-55000.0,0.0,-3601.0
2025-08-19T00:00:00+08:00,69.0,69.1,68.3,68.3,190228,-45000.0,0.0,-774.0
2025-08-20T00:00:00+08:00,68.5,68.5,67.1,67.7,184940,-33000.0,0.0,-9585.0
2025-08-21T00:00:00+08:00,67.7,69.0,67.7,68.9,105303,54000.0,0.0,0.0
2025-08-22T00:00:00+08:00,68.7,70.0,68.7,69.3,116617,42000.0,0.0,-374.0
2025-08-25T00:00:00+08:00,70.0,70.3,69.2,69.6,161307,47000.0,0.0,-50.0
2025-08-26T00:00:00+08:00,70.9,70.9,69.2,69.2,94856,-5000.0,0.0,0.0
2025-08-27T00:00:00+08:00,69.2,71.3,69.2,71.0,245945,134000.0,0.0,0.0
2025-08-28T00:00:00+08:00,71.0,71.8,70.7,71.1,100559,43000.0,0.0,0.0
2025-08-29T00:00:00+08:00,71.2,72.4,70.5,70.5,153118,-38000.0,0.0,0.0
2025-09-01T00:00:00+08:00,70.5,70.7,69.3,69.3,77689,-22000.0,0.0,-3000.0
2025-09-02T00:00:00+08:00,70.2,72.4,69.8,71.0,172416,74000.0,0.0,0.0
2025-09-03T00:00:00+08:00,71.6,74.4,71.6,72.1,503092,16000.0,0.0,-275.0
2025-09-04T00:00:00+08:00,72.4,73.3,71.9,72.8,152215,53000.0,0.0,0.0
2025-09-05T00:00:00+08:00,73.3,73.3,72.0,73.2,116391,2000.0,0.0,-21338.0
2025-09-08T00:00:00+08:00,73.0,73.4,72.2,72.7,153616,87100.0,0.0,0.0
2025-09-09T00:00:00+08:00,72.7,72.8,71.7,72.3,117128,-11000.0,0.0,4000.0
2025-09-10T00:00:00+08:00,72.8,73.3,72.4,73.0,152519,51000.0,0.0,3000.0
2025-09-11T00:00:00+08:00,73.0,73.3,70.6,70.9,172359,-49000.0,0.0,0.0
2025-09-12T00:00:00+08:00,71.3,71.9,70.9,70.9,112442,-9000.0,0.0,0.0
2025-09-15T00:00:00+08:00,70.9,71.1,70.2,70.8,78557,10000.0,0.0,0.0
2025-09-16T00:00:00+08:00,70.8,71.3,70.1,70.5,90716,-5000.0,0.0,-2000.0
2025-09-17T00:00:00+08:00,70.9,71.3,70.2,70.2,89130,-21200.0,0.0,-3000.0
2025-09-18T00:00:00+08:00,70.2,71.0,70.2,70.5,86523,-4000.0,0.0,0.0
2025-09-19T00:00:00+08:00,70.4,70.5,69.7,70.0,133216,-75050.0,0.0,0.0
2025-09-22T00:00:00+08:00,70.0,71.0,69.6,69.7,102079,-9000.0,0.0,0.0
2025-09-23T00:00:00+08:00,70.2,70.4,69.2,69.5,141482,-4000.0,0.0,0.0
2025-09-24T00:00:00+08:00,70.4,73.1,70.4,71.2,356794,67000.0,0.0,0.0
2025-09-25T00:00:00+08:00,71.4,71.8,70.6,71.0,115369,-1000.0,0.0,-2000.0
2025-09-26T00:00:00+08:00,71.0,71.0,69.3,69.4,159965,-57000.0,0.0,8000.0
2025-09-30T00:00:00+08:00,69.6,70.9,69.5,70.8,124519,44000.0,0.0,0.0
2025-10-01T00:00:00+08:00,71.0,71.5,70.5,70.5,57880,16000.0,0.0,-1000.0
2025-10-02T00:00:00+08:00,70.7,71.1,70.2,70.5,58396,14000.0,0.0,0.0
2025-10-03T00:00:00+08:00,70.6,71.0,67.6,68.8,140399,-20000.0,0.0,0.0
2025-10-07T00:00:00+08:00,68.9,69.2,68.3,68.9,136862,-10900.0,0.0,0.0
2025-10-08T00:00:00+08:00,69.4,69.4,68.5,68.8,101159,-42000.0,0.0,1000.0
2025-10-09T00:00:00+08:00,68.6,69.0,68.3,68.5,111107,-55000.0,0.0,0.0
2025-10-13T00:00:00+08:00,68.0,68.0,65.2,66.7,173435,-76000.0,0.0,0.0
2025-10-14T00:00:00+08:00,67.5,67.9,65.3,65.3,275918,-80000.0,0.0,0.0
2025-10-15T00:00:00+08:00,65.3,66.7,65.3,65.3,103363,-32300.0,0.0,0.0
2025-10-16T00:00:00+08:00,65.7,66.4,65.5,65.7,180338,4800.0,0.0,1000.0
2025-10-17T00:00:00+08:00,65.7,68.5,65.7,66.4,192655,43000.0,0.0,-1000.0
2025-10-20T00:00:00+08:00,66.4,66.5,65.5,65.7,123540,-26000.0,0.0,-2000.0
2025-10-21T00:00:00+08:00,65.7,67.0,65.7,66.7,143876,62000.0,0.0,0.0
2025-10-22T00:00:00+08:00,66.7,68.6,66.1,67.9,197331,65010.0,0.0,0.0
2025-10-23T00:00:00+08:00,67.8,68.2,67.1,67.6,74817,-4000.0,0.0,-1000.0
2025-10-27T00:00:00+08:00,67.7,67.7,66.7,67.2,107125,-29000.0,0.0,1000.0
2025-10-28T00:00:00+08:00,67.6,68.3,66.1,66.1,121740,-48000.0,0.0,0.0
2025-10-29T00:00:00+08:00,66.2,66.8,65.5,65.8,77348,-16000.0,0.0,2000.0
2025-10-30T00:00:00+08:00,65.5,65.8,65.3,65.4,94844,-15000.0,0.0,1000.0
2025-10-31T00:00:00+08:00,65.7,66.6,65.5,66.2,69608,6000.0,0.0,0.0
2025-11-03T00:00:00+08:00,66.7,66.7,65.9,66.3,47712,7000.0,0.0,0.0
2025-11-04T00:00:00+08:00,66.5,67.0,65.4,65.5,98386,-10000.0,0.0,0.0
2025-11-05T00:00:00+08:00,65.2,65.2,64.0,64.6,139030,-44000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,64.4,64.8,64.2,64.5,84692,19000.0,0.0,0.0
2025-11-07T00:00:00+08:00,64.3,64.3,63.4,63.8,74692,-39986.0,0.0,0.0
2025-11-10T00:00:00+08:00,63.5,63.5,62.0,62.9,129166,-28000.0,0.0,0.0
2025-11-11T00:00:00+08:00,63.0,63.6,63.0,63.5,43182,16000.0,0.0,-1389.0
2025-11-12T00:00:00+08:00,64.6,67.1,64.6,67.0,305696,148000.0,0.0,4010.0
2025-11-13T00:00:00+08:00,67.5,67.5,65.8,65.9,103294,11000.0,0.0,-1000.0
2025-11-14T00:00:00+08:00,65.9,68.5,65.4,67.6,232016,51000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,67.7,68.0,66.2,66.3,106021,-15933.0,0.0,-1000.0
2025-11-18T00:00:00+08:00,65.5,65.7,64.6,65.0,100845,-23000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,65.0,65.7,64.0,65.2,75840,-14000.0,0.0,0.0
2025-11-20T00:00:00+08:00,65.3,65.7,64.5,64.7,100283,-9000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,64.1,64.3,62.8,63.5,135031,6266.0,0.0,1000.0
2025-11-24T00:00:00+08:00,64.0,66.0,64.0,65.7,143695,59000.0,0.0,3000.0
2025-11-25T00:00:00+08:00,65.5,66.5,65.5,66.4,50091,9000.0,0.0,0.0
2025-11-26T00:00:00+08:00,66.8,67.6,66.5,67.2,98247,57000.0,0.0,0.0
2025-11-27T00:00:00+08:00,66.2,67.1,66.1,67.0,66808,1000.0,0.0,0.0
2025-11-28T00:00:00+08:00,67.0,67.2,66.3,66.8,58120,12000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,67.5,67.5,65.9,66.1,47540,-17000.0,0.0,0.0
2025-12-02T00:00:00+08:00,65.3,66.6,65.3,66.2,58669,19000.0,0.0,-2000.0
2025-12-03T00:00:00+08:00,66.8,66.8,65.7,66.2,24493,4000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,66.3,67.8,65.8,67.7,163520,47000.0,0.0,4000.0
2025-12-05T00:00:00+08:00,68.1,68.2,66.5,66.7,117891,-38000.0,0.0,-3000.0
2025-12-08T00:00:00+08:00,66.2,66.8,66.0,66.7,63112,-17000.0,0.0,0.0
2025-12-09T00:00:00+08:00,66.0,66.5,65.0,66.5,68087,32000.0,0.0,2000.0
2025-12-10T00:00:00+08:00,66.2,66.5,65.7,65.9,69919,-15000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,66.3,66.4,65.5,65.5,52873,-6000.0,0.0,0.0
2025-12-12T00:00:00+08:00,65.9,66.0,65.0,65.5,95071,0.0,0.0,5000.0
2025-12-15T00:00:00+08:00,66.0,66.2,65.2,65.8,71230,4000.0,0.0,0.0
2025-12-16T00:00:00+08:00,65.5,66.0,64.1,64.6,106317,-54000.0,0.0,2000.0
2025-12-17T00:00:00+08:00,64.5,65.0,63.9,64.2,78492,-36000.0,0.0,-1000.0
2025-12-18T00:00:00+08:00,64.0,64.1,63.3,63.6,67694,,,
2025-12-19T00:00:00+08:00,63.7,64.2,63.7,64.0,36000,,,
