datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,16.15,17.65,15.95,17.65,1186723,1999.0,0.0,12730.0
2025-11-04T00:00:00+08:00,19.1,19.4,18.6,19.4,862999,-7000.0,0.0,675.0
2025-11-05T00:00:00+08:00,19.3,19.3,18.1,18.5,940038,12000.0,0.0,-14405.0
2025-11-06T00:00:00+08:00,18.35,20.35,18.3,20.35,737744,17000.0,0.0,4648.0
2025-11-07T00:00:00+08:00,20.9,22.35,20.7,22.25,2123790,41500.0,0.0,3697.0
2025-11-10T00:00:00+08:00,21.9,21.9,20.05,20.45,1297848,-5000.0,0.0,-8345.0
2025-11-11T00:00:00+08:00,19.2,20.1,18.75,19.1,751225,16000.0,0.0,0.0
2025-11-12T00:00:00+08:00,19.15,20.3,19.15,19.8,461641,-500.0,0.0,3000.0
2025-11-13T00:00:00+08:00,19.5,19.5,18.35,18.5,561367,-28000.0,0.0,-2000.0
2025-11-14T00:00:00+08:00,18.6,18.65,17.6,18.5,299203,20000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,18.5,19.25,18.1,18.4,194983,-18957.0,0.0,1000.0
2025-11-18T00:00:00+08:00,18.4,18.6,16.8,17.65,295659,35000.0,0.0,1000.0
2025-11-19T00:00:00+08:00,17.65,17.85,17.1,17.35,128459,-12000.0,0.0,0.0
2025-11-20T00:00:00+08:00,17.6,18.1,17.6,17.8,114719,42000.0,0.0,0.0
2025-11-21T00:00:00+08:00,17.05,17.65,17.0,17.15,116300,14000.0,0.0,1000.0
2025-11-24T00:00:00+08:00,17.15,17.2,16.5,16.8,119505,10000.0,0.0,0.0
2025-11-25T00:00:00+08:00,17.5,17.75,16.9,17.4,128023,7000.0,0.0,1000.0
2025-11-26T00:00:00+08:00,17.5,17.85,17.25,17.5,69881,-7000.0,0.0,0.0
2025-11-27T00:00:00+08:00,17.85,17.85,17.1,17.55,80758,-20000.0,0.0,-4000.0
2025-11-28T00:00:00+08:00,17.55,17.6,17.25,17.55,116550,-11000.0,0.0,0.0
2025-12-01T00:00:00+08:00,17.85,19.3,17.7,19.3,372995,48000.0,0.0,8884.0
2025-12-02T00:00:00+08:00,19.7,21.2,19.7,21.2,1229656,-47000.0,0.0,6003.0
2025-12-03T00:00:00+08:00,20.6,21.15,20.0,20.95,853925,9000.0,0.0,-11887.0
2025-12-04T00:00:00+08:00,21.4,23.0,20.65,23.0,1643111,43000.0,0.0,1300.0
2025-12-05T00:00:00+08:00,21.75,21.9,19.3,20.65,1235049,-61828.0,0.0,1700.0
2025-12-08T00:00:00+08:00,18.7,20.0,18.7,19.65,658909,-78052.0,0.0,-1000.0
2025-12-09T00:00:00+08:00,19.7,20.1,18.95,19.4,380386,-52999.0,0.0,-1065.0
2025-12-10T00:00:00+08:00,19.4,19.45,18.35,18.5,384520,-27000.0,0.0,4085.0
2025-12-11T00:00:00+08:00,18.55,20.3,18.55,19.9,402846,48000.0,0.0,405.0
2025-12-12T00:00:00+08:00,19.9,19.9,19.15,19.25,234585,-42000.0,0.0,0.0
2025-12-15T00:00:00+08:00,19.2,20.3,18.8,19.05,383768,31000.0,0.0,595.0
2025-12-16T00:00:00+08:00,18.95,18.95,18.2,18.6,443879,59141.0,0.0,1000.0
2025-12-17T00:00:00+08:00,18.6,18.6,17.7,17.75,513708,37000.0,0.0,0.0
2025-12-18T00:00:00+08:00,17.9,17.9,16.85,16.9,691195,72000.0,0.0,0.0
2025-12-19T00:00:00+08:00,17.3,18.15,17.0,17.7,508864,5000.0,0.0,0.0
2025-12-22T00:00:00+08:00,17.85,18.85,17.7,18.55,469569,118000.0,0.0,0.0
