datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,119.0,119.0,114.5,115.0,1568996,-548912.0,-12226.0,-4647.0
2025-06-03T00:00:00+08:00,116.5,118.0,114.0,116.0,1574098,-436021.0,-8213.0,-47566.0
2025-06-04T00:00:00+08:00,116.0,119.0,116.0,116.5,1266990,-490188.0,-10567.0,-22691.0
2025-06-05T00:00:00+08:00,116.0,118.5,116.0,117.0,750642,-313556.0,-68223.0,-18526.0
2025-06-06T00:00:00+08:00,117.5,122.5,117.5,120.0,772158,39772.0,-89125.0,-46806.0
2025-06-09T00:00:00+08:00,122.0,125.5,120.5,122.5,1345632,-599796.0,-7682.0,-27907.0
2025-06-10T00:00:00+08:00,122.5,125.5,121.0,121.5,907659,,,
2025-06-11T00:00:00+08:00,121.5,124.0,120.0,121.0,919985,-557968.0,-4328.0,35117.0
2025-06-12T00:00:00+08:00,121.0,123.5,120.5,122.0,1190288,-651454.0,-11980.0,211718.0
2025-06-13T00:00:00+08:00,121.0,122.5,118.0,121.5,1779468,-798158.0,-3885.0,181609.0
2025-06-16T00:00:00+08:00,115.0,117.0,114.0,117.0,1761429,-62700.0,-17037.0,16035.0
2025-06-17T00:00:00+08:00,118.0,124.0,117.5,122.0,1967412,91445.0,276660.0,-57473.0
2025-06-18T00:00:00+08:00,121.5,122.0,118.5,120.5,1198484,-510886.0,-4129.0,-5263.0
2025-06-19T00:00:00+08:00,119.0,119.0,116.0,116.5,1231960,-579094.0,-20100.0,11003.0
2025-06-20T00:00:00+08:00,117.0,118.0,114.0,114.0,1060097,-88193.0,4000.0,9721.0
2025-06-23T00:00:00+08:00,110.0,113.5,109.0,110.5,1248453,-142000.0,-5000.0,-39205.0
2025-06-24T00:00:00+08:00,113.5,115.0,109.5,114.5,1181730,-204730.0,0.0,-17724.0
2025-06-25T00:00:00+08:00,114.5,119.5,114.5,117.5,1176673,-79023.0,18954.0,52653.0
2025-06-26T00:00:00+08:00,115.0,118.0,113.0,114.5,1950562,-43757.0,-285003.0,46568.0
2025-06-27T00:00:00+08:00,125.0,125.5,118.0,123.5,4307454,860180.0,34999.0,-279783.0
2025-06-30T00:00:00+08:00,122.5,124.0,121.0,122.5,2764918,-436751.0,-3000.0,-47822.0
2025-07-01T00:00:00+08:00,123.0,124.0,119.0,120.0,1492586,-180545.0,-200597.0,79957.0
2025-07-02T00:00:00+08:00,119.5,121.0,116.5,118.5,1808283,-256911.0,-247203.0,9537.0
2025-07-03T00:00:00+08:00,124.0,127.0,120.5,121.5,3702867,-399867.0,-246507.0,-25544.0
2025-07-04T00:00:00+08:00,120.5,123.0,120.0,121.0,1134478,18460.0,-250571.0,10413.0
2025-07-07T00:00:00+08:00,122.5,123.5,119.5,121.5,1202123,82617.0,-235653.0,-9063.0
2025-07-08T00:00:00+08:00,122.0,122.0,119.5,120.0,957747,-240854.0,-8000.0,18410.0
2025-07-09T00:00:00+08:00,119.0,120.0,117.5,120.0,1011015,-263284.0,-3000.0,-23.0
2025-07-10T00:00:00+08:00,119.0,120.0,117.5,118.0,511885,-176690.0,0.0,-1317.0
2025-07-11T00:00:00+08:00,119.5,123.5,118.0,122.0,911759,69529.0,11658.0,-9345.0
2025-07-14T00:00:00+08:00,121.5,122.0,119.5,119.5,452234,-240560.0,-17595.0,-1899.0
2025-07-15T00:00:00+08:00,119.0,122.0,116.5,118.0,924855,-131595.0,-74097.0,7013.0
2025-07-16T00:00:00+08:00,117.0,121.0,116.5,120.0,578213,-22869.0,-1000.0,23526.0
2025-07-17T00:00:00+08:00,121.0,123.0,120.0,121.0,798701,153584.0,-2041.0,10059.0
2025-07-18T00:00:00+08:00,123.0,123.0,118.5,120.5,1006573,156500.0,-261100.0,27004.0
2025-07-21T00:00:00+08:00,121.5,122.5,120.0,121.0,935243,388000.0,-4246.0,-4116.0
2025-07-22T00:00:00+08:00,121.5,121.5,117.0,117.0,1021834,19566.0,-1000.0,26178.0
2025-07-23T00:00:00+08:00,118.0,121.5,117.0,121.0,1758707,950660.0,-2000.0,75676.0
2025-07-24T00:00:00+08:00,120.5,122.0,120.0,121.0,1159105,370986.0,-9075.0,-1001.0
2025-07-25T00:00:00+08:00,120.0,122.5,118.0,119.5,1319835,404864.0,-7056.0,-11514.0
2025-07-28T00:00:00+08:00,120.5,122.5,120.0,121.0,1099138,380167.0,-6258.0,-5846.0
2025-07-29T00:00:00+08:00,121.5,123.0,120.0,120.0,617010,-133661.0,-9471.0,36999.0
2025-07-30T00:00:00+08:00,120.0,121.5,119.5,121.0,1075685,235889.0,0.0,18283.0
2025-07-31T00:00:00+08:00,120.0,120.0,117.5,119.0,1337399,-221229.0,39000.0,25944.0
2025-08-01T00:00:00+08:00,117.5,121.0,116.5,119.5,598244,-47235.0,-5273.0,-780.0
2025-08-04T00:00:00+08:00,118.0,121.0,116.5,120.0,801209,-146330.0,0.0,-20041.0
