datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,25.75,25.75,25.0,25.2,52406,7031.0,0.0,2000.0
2025-06-03T00:00:00+08:00,25.0,25.15,24.85,25.05,114465,31208.0,0.0,3000.0
2025-06-04T00:00:00+08:00,24.85,25.95,24.85,25.45,72879,14022.0,0.0,0.0
2025-06-05T00:00:00+08:00,25.95,25.95,25.4,25.45,68596,-30000.0,0.0,0.0
2025-06-06T00:00:00+08:00,25.45,25.7,25.0,25.5,38014,-1998.0,0.0,2000.0
2025-06-09T00:00:00+08:00,25.15,25.25,24.85,25.1,86923,1998.0,0.0,0.0
2025-06-10T00:00:00+08:00,25.5,25.5,24.9,25.05,32399,,,
2025-06-11T00:00:00+08:00,25.05,25.25,24.95,25.1,28076,2000.0,0.0,0.0
2025-06-12T00:00:00+08:00,25.0,25.1,24.9,25.0,62215,12971.0,0.0,0.0
2025-06-13T00:00:00+08:00,24.85,25.3,24.75,24.9,33621,-2009.0,0.0,-1000.0
2025-06-16T00:00:00+08:00,24.85,24.9,24.85,24.9,14045,5000.0,0.0,0.0
2025-06-17T00:00:00+08:00,24.95,25.0,24.8,24.85,49100,-11000.0,0.0,0.0
2025-06-18T00:00:00+08:00,24.85,24.9,24.6,24.75,40776,10000.0,0.0,-1000.0
2025-06-19T00:00:00+08:00,24.8,25.0,24.7,24.75,48128,-16223.0,0.0,0.0
2025-06-20T00:00:00+08:00,25.0,25.0,24.6,24.6,86015,-11000.0,0.0,0.0
2025-06-23T00:00:00+08:00,24.6,24.6,24.0,24.35,134088,27000.0,0.0,-5000.0
2025-06-24T00:00:00+08:00,24.8,24.9,24.65,24.75,55149,-20000.0,0.0,1000.0
2025-06-25T00:00:00+08:00,24.5,24.75,24.3,24.55,72101,-2000.0,0.0,0.0
2025-06-26T00:00:00+08:00,24.55,24.8,24.4,24.65,55001,3000.0,0.0,1000.0
2025-06-27T00:00:00+08:00,24.25,24.85,24.25,24.65,81202,-3800.0,0.0,-15000.0
2025-06-30T00:00:00+08:00,24.65,24.65,24.35,24.45,23002,-12000.0,0.0,-1000.0
2025-07-01T00:00:00+08:00,24.5,25.3,24.5,24.5,43923,-14627.0,0.0,4000.0
2025-07-02T00:00:00+08:00,24.5,24.55,24.35,24.55,47950,-16000.0,0.0,0.0
2025-07-03T00:00:00+08:00,24.45,25.0,24.45,25.0,71392,-4000.0,0.0,3000.0
2025-07-04T00:00:00+08:00,25.1,25.1,24.5,24.55,59998,-30000.0,0.0,10000.0
2025-07-07T00:00:00+08:00,24.55,24.55,24.15,24.2,85392,-30000.0,0.0,0.0
2025-07-08T00:00:00+08:00,24.1,24.8,24.05,24.75,43646,1000.0,0.0,-4000.0
2025-07-09T00:00:00+08:00,25.0,25.0,24.15,24.35,27130,-11000.0,0.0,1000.0
2025-07-10T00:00:00+08:00,24.35,24.8,24.2,24.5,43007,-19000.0,0.0,1000.0
2025-07-11T00:00:00+08:00,24.5,24.5,24.45,24.5,20010,0.0,0.0,0.0
2025-07-14T00:00:00+08:00,24.5,24.5,24.1,24.25,32103,-11000.0,0.0,2000.0
2025-07-15T00:00:00+08:00,24.85,24.85,24.15,24.2,89245,-19000.0,0.0,0.0
2025-07-16T00:00:00+08:00,24.2,24.4,24.2,24.4,50101,-14000.0,0.0,0.0
2025-07-17T00:00:00+08:00,24.4,24.45,24.1,24.2,61001,-17000.0,0.0,0.0
2025-07-18T00:00:00+08:00,24.2,24.5,24.2,24.5,39115,-19000.0,0.0,0.0
2025-07-21T00:00:00+08:00,24.5,24.5,24.25,24.45,22002,-3000.0,0.0,0.0
2025-07-22T00:00:00+08:00,24.6,24.65,24.25,24.3,47011,-19000.0,0.0,-5000.0
2025-07-23T00:00:00+08:00,24.3,24.5,24.2,24.4,44049,-16000.0,0.0,-4000.0
2025-07-24T00:00:00+08:00,24.5,24.5,24.3,24.45,35020,-16000.0,0.0,0.0
2025-07-25T00:00:00+08:00,24.45,24.45,24.25,24.25,51002,-3000.0,0.0,0.0
2025-07-28T00:00:00+08:00,24.45,24.45,24.25,24.3,33120,-22000.0,0.0,8000.0
2025-07-29T00:00:00+08:00,24.3,24.3,24.2,24.25,20240,-12000.0,0.0,0.0
2025-07-30T00:00:00+08:00,24.25,24.35,24.15,24.35,27004,-5000.0,0.0,0.0
2025-07-31T00:00:00+08:00,24.45,24.45,23.95,24.1,66013,-15000.0,0.0,0.0
2025-08-01T00:00:00+08:00,24.4,24.5,24.0,24.2,85120,-22000.0,0.0,0.0
2025-08-04T00:00:00+08:00,24.2,24.3,24.05,24.3,59100,-8000.0,0.0,0.0
2025-08-05T00:00:00+08:00,24.6,24.6,24.15,24.3,39919,-17000.0,0.0,0.0
2025-08-06T00:00:00+08:00,24.4,24.4,24.15,24.2,23770,-15000.0,0.0,0.0
2025-08-07T00:00:00+08:00,24.3,24.3,24.15,24.2,58478,-22000.0,0.0,0.0
2025-08-08T00:00:00+08:00,24.35,24.75,24.35,24.4,73221,-15000.0,0.0,175.0
2025-08-11T00:00:00+08:00,24.15,24.3,24.15,24.25,26830,-13000.0,0.0,118.0
2025-08-12T00:00:00+08:00,24.25,24.3,24.2,24.3,35744,-7000.0,0.0,252.0
2025-08-13T00:00:00+08:00,24.3,24.3,24.15,24.15,80496,-13000.0,0.0,0.0
2025-08-14T00:00:00+08:00,24.15,24.3,24.1,24.2,108248,-22000.0,0.0,0.0
2025-08-15T00:00:00+08:00,24.2,24.4,24.15,24.25,28849,-11000.0,0.0,0.0
2025-08-18T00:00:00+08:00,24.6,24.8,24.5,24.55,62609,-8000.0,0.0,0.0
2025-08-19T00:00:00+08:00,24.55,24.55,24.15,24.2,59403,-23000.0,0.0,0.0
2025-08-20T00:00:00+08:00,24.2,24.35,24.05,24.1,62283,0.0,0.0,0.0
2025-08-21T00:00:00+08:00,24.25,24.4,24.25,24.3,28112,-2000.0,0.0,0.0
2025-08-22T00:00:00+08:00,24.15,24.5,24.1,24.35,41647,1000.0,0.0,-1000.0
2025-08-25T00:00:00+08:00,24.25,24.65,24.25,24.4,109383,28000.0,0.0,0.0
2025-08-26T00:00:00+08:00,24.4,25.3,24.4,24.95,75072,10000.0,0.0,-1000.0
2025-08-27T00:00:00+08:00,25.0,26.7,24.95,25.9,130236,-20000.0,0.0,-1000.0
2025-08-28T00:00:00+08:00,26.55,26.55,25.35,25.35,123766,-35000.0,0.0,4000.0
2025-08-29T00:00:00+08:00,25.85,25.85,25.35,25.6,62034,-6000.0,0.0,0.0
2025-09-01T00:00:00+08:00,28.15,28.15,25.7,26.3,274449,-25000.0,0.0,2000.0
2025-09-02T00:00:00+08:00,26.3,26.3,25.1,25.55,90945,4000.0,0.0,-2000.0
2025-09-03T00:00:00+08:00,25.1,25.7,25.05,25.7,94476,18000.0,0.0,0.0
2025-09-04T00:00:00+08:00,25.7,25.8,25.5,25.6,37350,-5000.0,0.0,0.0
2025-09-05T00:00:00+08:00,25.5,25.55,25.3,25.3,47029,0.0,0.0,0.0
2025-09-08T00:00:00+08:00,25.35,25.4,25.15,25.15,38134,-2000.0,0.0,0.0
2025-09-09T00:00:00+08:00,25.15,25.25,25.0,25.25,52415,2000.0,0.0,-3000.0
2025-09-10T00:00:00+08:00,25.05,25.5,25.0,25.35,35300,-1000.0,0.0,0.0
2025-09-11T00:00:00+08:00,25.35,25.35,25.0,25.25,23901,-3000.0,0.0,0.0
2025-09-12T00:00:00+08:00,25.25,25.45,25.0,25.05,28200,4000.0,0.0,0.0
2025-09-15T00:00:00+08:00,25.05,25.15,25.0,25.15,29001,3000.0,0.0,0.0
2025-09-16T00:00:00+08:00,25.15,25.2,25.15,25.2,15024,0.0,0.0,0.0
2025-09-17T00:00:00+08:00,25.2,25.5,25.2,25.45,26062,-8250.0,0.0,0.0
2025-09-18T00:00:00+08:00,25.45,25.75,25.45,25.55,54139,32000.0,0.0,0.0
2025-09-19T00:00:00+08:00,25.5,25.5,25.4,25.45,32001,2000.0,0.0,0.0
2025-09-22T00:00:00+08:00,25.15,25.5,25.1,25.3,35026,-2000.0,0.0,0.0
2025-09-23T00:00:00+08:00,25.3,25.45,24.9,24.9,95161,-4000.0,0.0,1000.0
2025-09-24T00:00:00+08:00,25.25,25.25,24.9,25.2,41123,-8000.0,0.0,0.0
2025-09-25T00:00:00+08:00,26.8,26.8,25.25,25.3,91080,-10000.0,0.0,2000.0
2025-09-26T00:00:00+08:00,25.3,25.45,25.2,25.3,30414,-4000.0,0.0,0.0
2025-09-30T00:00:00+08:00,25.1,25.45,25.0,25.2,28618,4000.0,0.0,0.0
2025-10-01T00:00:00+08:00,25.2,25.45,25.0,25.05,47191,11000.0,0.0,0.0
2025-10-02T00:00:00+08:00,25.1,25.3,25.0,25.05,43518,-4000.0,0.0,0.0
