datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,31.4,31.4,30.75,30.9,183250,-26000.0,0.0,2604.0
2025-06-03T00:00:00+08:00,31.05,31.15,30.9,31.0,100048,-1000.0,0.0,155.0
2025-06-04T00:00:00+08:00,31.15,31.75,31.1,31.65,129348,51021.0,0.0,-1443.0
2025-06-05T00:00:00+08:00,31.55,31.8,31.55,31.6,53988,27000.0,0.0,-2000.0
2025-06-06T00:00:00+08:00,31.7,31.7,31.1,31.1,186869,32000.0,0.0,483.0
2025-06-09T00:00:00+08:00,31.25,31.25,30.7,30.8,248756,22000.0,0.0,-20321.0
2025-06-10T00:00:00+08:00,30.85,31.65,30.8,31.35,340736,,,
2025-06-11T00:00:00+08:00,31.1,31.3,30.65,30.8,337344,-7310.0,0.0,-804.0
2025-06-12T00:00:00+08:00,30.85,31.4,30.65,30.8,317925,-69.0,0.0,-12714.0
2025-06-13T00:00:00+08:00,30.7,31.05,30.4,30.45,399268,-70931.0,0.0,-47406.0
2025-06-16T00:00:00+08:00,30.45,31.2,30.1,30.6,299232,-82000.0,0.0,-25609.0
2025-06-17T00:00:00+08:00,30.7,31.05,30.65,30.8,188597,71000.0,0.0,-1324.0
2025-06-18T00:00:00+08:00,30.75,31.0,30.7,30.9,253271,143000.0,0.0,-190.0
2025-06-19T00:00:00+08:00,30.7,30.8,30.4,30.6,196951,-49000.0,0.0,-2710.0
2025-06-20T00:00:00+08:00,30.45,30.45,29.9,29.9,314025,-10000.0,0.0,-1091.0
2025-06-23T00:00:00+08:00,29.9,29.9,29.2,29.75,228558,-18000.0,0.0,-996.0
2025-06-24T00:00:00+08:00,29.85,30.4,29.85,30.1,214090,41000.0,0.0,989.0
2025-06-25T00:00:00+08:00,30.2,30.5,30.1,30.5,129112,28000.0,0.0,4642.0
2025-06-26T00:00:00+08:00,30.5,30.8,30.45,30.45,283833,57000.0,0.0,-16281.0
