datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,22.3,22.3,21.9,21.95,887884,-297123.0,0.0,-5948.0
2025-11-04T00:00:00+08:00,21.85,22.1,21.85,21.85,421772,-36000.0,0.0,996.0
2025-11-05T00:00:00+08:00,21.85,21.85,21.35,21.6,555604,-93000.0,0.0,28358.0
2025-11-06T00:00:00+08:00,21.85,21.95,21.75,21.95,334156,128000.0,0.0,16000.0
2025-11-07T00:00:00+08:00,21.75,21.75,21.25,21.45,634636,-205000.0,0.0,-409.0
2025-11-10T00:00:00+08:00,21.45,21.6,21.3,21.55,309108,15000.0,0.0,29060.0
2025-11-11T00:00:00+08:00,21.55,22.15,21.55,21.8,702817,44000.0,0.0,-2000.0
2025-11-12T00:00:00+08:00,21.95,23.1,21.95,22.95,1473606,441000.0,0.0,17000.0
2025-11-13T00:00:00+08:00,22.8,23.4,22.8,23.35,1135857,251000.0,0.0,-26000.0
2025-11-14T00:00:00+08:00,23.2,23.5,23.0,23.3,634409,135000.0,0.0,-10000.0
2025-11-17T00:00:00+08:00,23.15,23.15,22.55,22.7,495512,-197618.0,0.0,-24000.0
2025-11-18T00:00:00+08:00,22.7,22.7,22.0,22.0,509184,-43000.0,0.0,-8000.0
2025-11-19T00:00:00+08:00,22.15,22.15,21.75,22.0,329418,-142000.0,0.0,-4041.0
2025-11-20T00:00:00+08:00,22.1,22.35,22.0,22.2,247269,-9000.0,0.0,5000.0
2025-11-21T00:00:00+08:00,22.35,22.45,22.05,22.25,362584,77526.0,0.0,18000.0
2025-11-24T00:00:00+08:00,22.45,22.5,22.15,22.35,232866,-52000.0,0.0,11000.0
2025-11-25T00:00:00+08:00,22.5,22.85,22.3,22.55,358980,-14000.0,0.0,-50000.0
2025-11-26T00:00:00+08:00,22.6,23.0,22.6,22.9,337383,135000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,22.9,23.4,22.85,23.3,511395,121000.0,0.0,-4001.0
2025-11-28T00:00:00+08:00,23.1,23.65,23.1,23.55,496532,81000.0,0.0,20000.0
2025-12-01T00:00:00+08:00,23.55,24.0,23.45,23.55,455938,43000.0,0.0,-4000.0
2025-12-02T00:00:00+08:00,23.4,23.8,23.35,23.55,308447,-26000.0,0.0,5000.0
2025-12-03T00:00:00+08:00,23.55,23.75,23.55,23.6,240663,-48000.0,0.0,4000.0
2025-12-04T00:00:00+08:00,23.55,23.7,23.2,23.4,215087,-80001.0,0.0,4000.0
2025-12-05T00:00:00+08:00,23.35,23.35,23.0,23.15,227276,-84000.0,0.0,13000.0
2025-12-08T00:00:00+08:00,23.15,23.2,23.0,23.2,235298,-74000.0,0.0,5999.0
2025-12-09T00:00:00+08:00,23.1,23.35,22.95,23.2,221009,1951.0,0.0,-4000.0
2025-12-10T00:00:00+08:00,23.1,23.3,22.9,23.05,223142,-97000.0,0.0,2998.0
2025-12-11T00:00:00+08:00,23.15,23.15,22.75,22.9,211874,-11000.0,0.0,0.0
2025-12-12T00:00:00+08:00,23.15,23.3,22.9,22.9,263902,65000.0,0.0,1000.0
2025-12-15T00:00:00+08:00,22.8,23.25,22.7,23.1,259404,68000.0,0.0,4000.0
2025-12-16T00:00:00+08:00,22.9,22.9,22.6,22.85,408528,-207000.0,0.0,-4000.0
2025-12-17T00:00:00+08:00,22.95,22.95,22.5,22.55,382800,-249000.0,0.0,-5294.0
2025-12-18T00:00:00+08:00,22.65,22.65,22.35,22.5,161486,-33000.0,0.0,18910.0
2025-12-19T00:00:00+08:00,22.4,22.75,22.4,22.5,310741,20880.0,0.0,2386.0
2025-12-22T00:00:00+08:00,22.65,22.8,22.5,22.5,308213,31000.0,0.0,13000.0
