datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,25.8,25.8,25.0,25.55,1332849,292942.0,0.0,-1001.0
2025-06-03T00:00:00+08:00,25.6,25.8,25.35,25.5,737491,15941.0,0.0,4002.0
2025-06-04T00:00:00+08:00,25.9,26.6,25.9,26.15,1725030,88552.0,0.0,0.0
2025-06-05T00:00:00+08:00,26.45,26.45,25.5,25.5,1307458,-344584.0,0.0,-2.0
2025-06-06T00:00:00+08:00,25.65,25.65,25.1,25.65,825140,266132.0,0.0,0.0
2025-06-09T00:00:00+08:00,25.8,25.9,25.4,25.85,630400,-112380.0,0.0,-4000.0
2025-06-10T00:00:00+08:00,25.85,26.35,25.85,26.05,1199950,,,
2025-06-11T00:00:00+08:00,26.6,27.1,26.0,26.0,3641095,-732855.0,0.0,-8.0
2025-06-12T00:00:00+08:00,26.15,27.2,25.7,26.95,4394862,205544.0,0.0,-5189.0
2025-06-13T00:00:00+08:00,26.45,26.45,25.55,25.7,3197600,-1487009.0,0.0,-42079.0
2025-06-16T00:00:00+08:00,25.75,25.75,25.2,25.65,1128253,-171000.0,0.0,-18266.0
2025-06-17T00:00:00+08:00,25.95,26.05,25.4,25.65,1179345,71000.0,0.0,-4479.0
2025-06-18T00:00:00+08:00,25.75,25.9,25.55,25.6,612712,4000.0,0.0,17000.0
2025-06-19T00:00:00+08:00,25.7,25.7,24.85,24.85,1193401,-574000.0,0.0,0.0
2025-06-20T00:00:00+08:00,24.9,25.3,24.3,24.7,2105374,-49000.0,0.0,2197.0
2025-06-23T00:00:00+08:00,24.55,25.65,23.95,25.3,1723633,47000.0,0.0,-2249.0
2025-06-24T00:00:00+08:00,25.55,27.8,25.55,26.65,9942664,1283000.0,0.0,7502.0
2025-06-25T00:00:00+08:00,26.35,26.45,25.6,26.05,4441453,-578000.0,0.0,-325.0
2025-06-26T00:00:00+08:00,26.25,26.9,26.1,26.25,2619583,646943.0,0.0,-21000.0
2025-06-27T00:00:00+08:00,26.6,26.6,25.85,25.9,1390820,-296400.0,0.0,-123.0
2025-06-30T00:00:00+08:00,26.2,26.2,25.3,25.6,1104879,-245000.0,0.0,-3028.0
2025-07-01T00:00:00+08:00,25.9,26.15,25.45,25.45,798037,83000.0,0.0,17.0
2025-07-02T00:00:00+08:00,25.5,26.2,25.5,25.7,1493675,-229000.0,0.0,2186.0
2025-07-03T00:00:00+08:00,26.0,28.25,25.85,28.25,13214058,2548700.0,0.0,2369.0
2025-07-04T00:00:00+08:00,29.2,29.8,27.7,28.1,43021767,-4505000.0,0.0,-6293.0
2025-07-07T00:00:00+08:00,27.55,27.9,26.45,26.5,5493635,-1154000.0,0.0,-8253.0
2025-07-08T00:00:00+08:00,26.2,27.4,25.9,27.2,6042399,384000.0,0.0,-16875.0
2025-07-09T00:00:00+08:00,27.2,28.5,27.0,28.35,9537471,-53000.0,0.0,15340.0
2025-07-10T00:00:00+08:00,28.0,29.55,27.8,29.15,14465555,626000.0,0.0,-8551.0
2025-07-11T00:00:00+08:00,28.6,29.05,27.95,28.05,7400010,-1001000.0,0.0,-18493.0
2025-07-14T00:00:00+08:00,27.8,27.9,27.2,27.3,2437737,137000.0,0.0,-154.0
2025-07-15T00:00:00+08:00,27.45,29.3,27.3,29.1,10565742,1694000.0,0.0,4235.0
2025-07-16T00:00:00+08:00,29.1,29.65,28.95,29.15,13634568,-933000.0,0.0,8321.0
2025-07-17T00:00:00+08:00,29.2,29.7,29.1,29.4,9292090,-537000.0,0.0,3852.0
2025-07-18T00:00:00+08:00,29.6,30.05,29.2,29.6,10494858,191000.0,0.0,3285.0
2025-07-21T00:00:00+08:00,29.9,30.7,29.5,30.7,15073819,-1185000.0,0.0,1567.0
2025-07-22T00:00:00+08:00,30.55,30.7,29.2,29.9,12810464,380000.0,0.0,1086.0
2025-07-23T00:00:00+08:00,30.4,32.2,30.3,30.85,16922896,-1177000.0,0.0,512.0
2025-07-24T00:00:00+08:00,30.7,30.95,30.15,30.45,5084715,507000.0,0.0,311.0
2025-07-25T00:00:00+08:00,30.5,30.65,30.0,30.05,3140279,-83000.0,0.0,8296.0
2025-07-28T00:00:00+08:00,30.1,33.05,30.1,32.85,18596490,3370000.0,0.0,16224.0
2025-07-29T00:00:00+08:00,33.1,33.3,32.0,32.3,14344545,-901000.0,0.0,5937.0
2025-07-30T00:00:00+08:00,32.4,32.6,31.55,31.85,5329152,-281000.0,0.0,-25277.0
2025-07-31T00:00:00+08:00,32.05,34.45,31.85,33.0,17408035,1019000.0,0.0,14115.0
2025-08-01T00:00:00+08:00,32.05,34.75,31.65,33.65,14813322,156000.0,0.0,5486.0
2025-08-04T00:00:00+08:00,34.0,34.3,32.95,33.0,10993003,-2158000.0,0.0,1781.0
2025-08-05T00:00:00+08:00,33.2,33.75,32.25,33.4,17392108,122100.0,0.0,-6457.0
2025-08-06T00:00:00+08:00,33.2,33.2,32.5,32.6,5853890,-243000.0,0.0,5000.0
2025-08-07T00:00:00+08:00,33.0,33.85,32.75,32.85,12887849,-961000.0,0.0,128573.0
2025-08-08T00:00:00+08:00,32.95,33.35,32.2,32.85,7171715,1298000.0,0.0,0.0
