datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,109.0,115.0,107.0,112.5,1045620,-270365.0,0.0,273442.0
2025-06-03T00:00:00+08:00,113.5,118.5,111.5,116.0,1165293,-192352.0,0.0,123304.0
2025-06-04T00:00:00+08:00,116.0,121.0,115.5,117.5,942185,-118958.0,0.0,107687.0
2025-06-05T00:00:00+08:00,117.0,117.0,113.0,114.5,520346,41865.0,0.0,-53598.0
2025-06-06T00:00:00+08:00,115.0,116.0,113.0,115.5,206891,12261.0,0.0,-3999.0
2025-06-09T00:00:00+08:00,116.5,116.5,104.0,104.0,1689121,-19926.0,0.0,-94399.0
2025-06-10T00:00:00+08:00,104.5,106.0,102.0,103.0,633642,,,
2025-06-11T00:00:00+08:00,104.5,106.5,103.5,105.5,488204,79471.0,0.0,33677.0
2025-06-12T00:00:00+08:00,105.5,110.5,105.0,109.5,546543,97991.0,0.0,79179.0
2025-06-13T00:00:00+08:00,108.5,108.5,104.0,104.5,445382,-113000.0,0.0,-83329.0
2025-06-16T00:00:00+08:00,103.0,108.0,101.5,106.5,433944,-87000.0,0.0,15391.0
2025-06-17T00:00:00+08:00,106.5,108.0,105.0,107.0,274323,85000.0,0.0,-10576.0
2025-06-18T00:00:00+08:00,107.0,109.5,106.0,106.5,164444,8500.0,0.0,-21557.0
2025-06-19T00:00:00+08:00,105.5,106.5,104.0,105.0,164980,-9000.0,0.0,-5554.0
2025-06-20T00:00:00+08:00,105.5,105.5,103.0,104.0,451127,45340.0,0.0,-78706.0
2025-06-23T00:00:00+08:00,102.5,103.0,98.6,101.0,493006,85000.0,-1000.0,-97131.0
2025-06-24T00:00:00+08:00,103.0,106.5,103.0,105.0,378471,206000.0,0.0,9108.0
2025-06-25T00:00:00+08:00,105.5,109.5,105.0,108.0,344560,-11995.0,0.0,79709.0
2025-06-26T00:00:00+08:00,107.5,109.0,106.5,106.5,203449,31428.0,0.0,-46581.0
2025-06-27T00:00:00+08:00,106.5,108.0,105.0,105.5,195493,-9800.0,0.0,-11741.0
2025-06-30T00:00:00+08:00,105.5,105.5,103.0,103.5,231831,52005.0,-1000.0,-63874.0
2025-07-01T00:00:00+08:00,104.5,105.5,103.5,103.5,132294,2000.0,0.0,9764.0
2025-07-02T00:00:00+08:00,103.5,106.0,103.5,104.5,147847,18406.0,0.0,429.0
2025-07-03T00:00:00+08:00,105.0,107.0,104.5,105.5,123957,26000.0,0.0,3903.0
2025-07-04T00:00:00+08:00,106.5,107.0,104.5,105.5,231511,36291.0,0.0,-12489.0
2025-07-07T00:00:00+08:00,104.5,104.5,97.9,99.1,859398,-211913.0,0.0,-150053.0
2025-07-08T00:00:00+08:00,99.0,101.0,98.1,100.5,250010,30500.0,0.0,-12939.0
2025-07-09T00:00:00+08:00,99.9,101.0,99.2,99.8,151912,23600.0,0.0,2840.0
2025-07-10T00:00:00+08:00,99.8,101.5,99.6,100.0,122523,17000.0,0.0,-312.0
2025-07-11T00:00:00+08:00,100.0,102.0,100.0,101.5,152902,53000.0,0.0,6988.0
2025-07-14T00:00:00+08:00,101.5,101.5,99.0,99.0,140389,-39000.0,0.0,-20087.0
2025-07-15T00:00:00+08:00,99.0,101.5,99.0,101.0,187991,40999.0,0.0,-9203.0
