datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,90.2,91.5,90.1,91.5,15171,-5000.0,0.0,0.0
2025-11-04T00:00:00+08:00,92.0,92.9,90.5,90.5,10127,0.0,0.0,0.0
2025-11-05T00:00:00+08:00,90.5,91.2,90.3,90.3,14290,-1999.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,90.3,90.7,90.2,90.7,10033,0.0,0.0,1000.0
2025-11-07T00:00:00+08:00,90.3,90.6,90.2,90.6,15000,0.0,0.0,0.0
2025-11-10T00:00:00+08:00,90.1,90.2,90.1,90.2,5000,,,
2025-11-11T00:00:00+08:00,90.9,91.0,90.4,91.0,19043,-6000.0,0.0,0.0
2025-11-12T00:00:00+08:00,90.3,92.5,90.2,92.5,39654,5000.0,0.0,0.0
2025-11-13T00:00:00+08:00,91.3,91.9,91.2,91.3,10334,1012.0,0.0,-1000.0
2025-11-14T00:00:00+08:00,90.9,92.0,90.7,91.6,45628,3000.0,0.0,-2000.0
2025-11-17T00:00:00+08:00,90.1,91.3,90.1,90.9,6026,22.0,0.0,-1000.0
2025-11-18T00:00:00+08:00,91.0,91.0,90.5,90.9,39115,2000.0,0.0,0.0
2025-11-19T00:00:00+08:00,90.3,91.8,90.2,91.8,12203,1000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,91.8,91.8,91.0,91.6,6101,0.0,0.0,1000.0
2025-11-21T00:00:00+08:00,90.4,90.7,90.3,90.7,7168,163.0,0.0,-2000.0
2025-11-24T00:00:00+08:00,93.0,93.6,90.9,91.4,35647,0.0,0.0,3500.0
2025-11-25T00:00:00+08:00,90.9,91.1,90.9,91.1,3060,-1000.0,0.0,0.0
2025-11-26T00:00:00+08:00,91.3,92.3,91.3,91.3,59306,10000.0,0.0,0.0
2025-11-27T00:00:00+08:00,91.5,91.8,91.5,91.8,32376,0.0,0.0,0.0
2025-11-28T00:00:00+08:00,91.8,91.9,91.7,91.7,34416,-2000.0,0.0,0.0
2025-12-01T00:00:00+08:00,91.7,91.7,91.0,91.0,30477,1000.0,0.0,0.0
2025-12-02T00:00:00+08:00,92.8,92.8,91.1,91.1,24005,7000.0,0.0,2000.0
2025-12-03T00:00:00+08:00,95.0,95.0,90.9,90.9,27002,1000.0,0.0,0.0
2025-12-04T00:00:00+08:00,93.8,93.8,90.8,90.8,11811,,,
2025-12-05T00:00:00+08:00,90.8,91.0,90.7,90.7,10073,2000.0,0.0,0.0
2025-12-08T00:00:00+08:00,91.0,91.0,90.5,90.7,25312,-1000.0,0.0,6000.0
2025-12-09T00:00:00+08:00,90.8,91.2,90.8,91.2,25230,1000.0,0.0,0.0
2025-12-10T00:00:00+08:00,90.5,91.0,90.5,90.5,26001,1000.0,0.0,0.0
2025-12-11T00:00:00+08:00,91.7,91.7,90.2,90.2,46225,0.0,0.0,0.0
2025-12-12T00:00:00+08:00,90.2,90.3,90.0,90.1,42084,1000.0,0.0,0.0
2025-12-15T00:00:00+08:00,89.6,90.2,89.6,90.0,61392,0.0,0.0,1000.0
2025-12-16T00:00:00+08:00,89.5,90.0,89.5,89.8,27399,-10376.0,0.0,0.0
2025-12-17T00:00:00+08:00,89.8,90.0,89.5,89.7,24116,-2000.0,0.0,-1000.0
2025-12-18T00:00:00+08:00,89.8,89.8,89.1,89.3,107087,-2000.0,0.0,0.0
2025-12-19T00:00:00+08:00,89.8,89.8,89.2,89.2,30024,-4000.0,0.0,-1000.0
2025-12-22T00:00:00+08:00,89.9,89.9,89.2,89.2,23432,-3000.0,0.0,549.0
