datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,18.41,18.51,18.36,18.51,156024,15000.0,0.0,-11528.0
2025-11-04T00:00:00+08:00,18.54,18.65,18.42,18.51,253335,106000.0,0.0,58806.0
2025-11-05T00:00:00+08:00,18.48,18.48,18.09,18.32,596129,54000.0,0.0,228927.0
2025-11-06T00:00:00+08:00,18.45,18.67,18.43,18.63,471707,252000.0,0.0,-58628.0
2025-11-07T00:00:00+08:00,18.67,18.7,18.52,18.55,135560,42000.0,0.0,-22315.0
2025-11-10T00:00:00+08:00,18.55,18.82,18.55,18.82,987588,92000.0,0.0,473811.0
2025-11-11T00:00:00+08:00,18.88,19.01,18.81,18.84,386466,182000.0,0.0,73652.0
2025-11-12T00:00:00+08:00,18.84,19.23,18.84,19.07,706558,348000.0,0.0,206075.0
2025-11-13T00:00:00+08:00,19.06,19.16,19.06,19.11,315073,53000.0,0.0,194717.0
2025-11-14T00:00:00+08:00,19.09,19.17,19.0,19.03,814872,7000.0,0.0,599234.0
2025-11-17T00:00:00+08:00,18.8,18.88,18.71,18.8,317835,146000.0,0.0,-211439.0
2025-11-18T00:00:00+08:00,18.71,18.71,18.5,18.52,381926,19000.0,0.0,115833.0
2025-11-19T00:00:00+08:00,18.45,18.58,18.37,18.37,176977,59000.0,0.0,-38254.0
2025-11-20T00:00:00+08:00,18.41,18.56,18.37,18.44,471482,50000.0,0.0,-95490.0
2025-11-21T00:00:00+08:00,18.15,18.22,17.98,18.21,668029,50000.0,0.0,96878.0
2025-11-24T00:00:00+08:00,18.24,18.43,18.2,18.43,883092,51000.0,0.0,82529.0
2025-11-25T00:00:00+08:00,18.54,18.71,18.54,18.6,563433,97000.0,0.0,306585.0
2025-11-26T00:00:00+08:00,18.63,18.81,18.63,18.7,346746,41000.0,0.0,-115730.0
2025-11-27T00:00:00+08:00,18.8,18.8,18.49,18.75,424435,-158000.0,0.0,116733.0
2025-11-28T00:00:00+08:00,18.77,18.77,18.53,18.61,261261,-27000.0,0.0,-113261.0
2025-12-01T00:00:00+08:00,18.65,18.74,18.56,18.56,338239,2000.0,0.0,111107.0
2025-12-02T00:00:00+08:00,18.71,18.77,18.59,18.62,253603,64000.0,0.0,97202.0
2025-12-03T00:00:00+08:00,18.62,18.66,18.43,18.45,486902,-8000.0,0.0,-86230.0
2025-12-04T00:00:00+08:00,18.45,18.49,18.31,18.42,201597,-9000.0,0.0,7447.0
2025-12-05T00:00:00+08:00,18.44,18.53,18.42,18.52,507264,97000.0,0.0,384705.0
2025-12-08T00:00:00+08:00,18.52,18.66,18.39,18.43,728736,-144000.0,0.0,76174.0
2025-12-09T00:00:00+08:00,18.35,18.45,18.14,18.14,388063,-117967.0,0.0,-29281.0
2025-12-10T00:00:00+08:00,18.13,18.13,17.96,17.96,947881,-79000.0,0.0,95967.0
2025-12-11T00:00:00+08:00,18.15,18.25,18.08,18.1,305882,72000.0,0.0,-91567.0
2025-12-12T00:00:00+08:00,18.15,18.37,18.15,18.37,806575,274000.0,0.0,-108137.0
2025-12-15T00:00:00+08:00,18.06,18.35,18.06,18.2,282494,-125000.0,0.0,183894.0
2025-12-16T00:00:00+08:00,18.15,18.15,17.85,17.85,586220,-176000.0,0.0,-17320.0
2025-12-17T00:00:00+08:00,17.91,18.01,17.91,17.99,1151605,-56000.0,0.0,655798.0
2025-12-18T00:00:00+08:00,18.0,18.09,17.98,18.01,248841,30000.0,0.0,177097.0
2025-12-19T00:00:00+08:00,18.12,18.22,18.12,18.22,1600430,515000.0,0.0,811241.0
2025-12-22T00:00:00+08:00,18.35,18.36,18.25,18.28,374706,152000.0,0.0,-85664.0
