datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,63.5,63.9,62.5,62.9,389582,64741.0,0.0,-8037.0
2025-06-03T00:00:00+08:00,63.6,65.1,62.9,65.0,630604,236903.0,0.0,938.0
2025-06-04T00:00:00+08:00,65.5,66.3,64.8,65.4,932872,171638.0,0.0,39265.0
2025-06-05T00:00:00+08:00,65.3,65.9,64.8,65.5,573803,110995.0,0.0,54070.0
2025-06-06T00:00:00+08:00,65.4,66.4,64.1,64.3,599216,-138387.0,0.0,-12239.0
2025-06-09T00:00:00+08:00,63.3,63.5,58.8,59.3,2088555,-686164.0,0.0,-74791.0
2025-06-10T00:00:00+08:00,60.0,60.2,58.6,59.0,920158,,,
2025-06-11T00:00:00+08:00,59.7,59.8,58.6,58.8,670397,31450.0,0.0,-24356.0
2025-06-12T00:00:00+08:00,58.8,59.5,58.5,58.9,289163,-70450.0,0.0,-1389.0
2025-06-13T00:00:00+08:00,58.5,58.9,56.7,56.9,1401244,-76000.0,0.0,-30423.0
2025-06-16T00:00:00+08:00,56.3,57.5,54.5,57.0,749903,65000.0,0.0,10292.0
2025-06-17T00:00:00+08:00,57.3,57.9,57.0,57.8,386252,-77000.0,0.0,-5004.0
2025-06-18T00:00:00+08:00,57.7,57.9,57.0,57.4,248720,-37000.0,0.0,-4614.0
2025-06-19T00:00:00+08:00,57.6,57.6,56.3,56.3,300501,-94000.0,0.0,-4647.0
2025-06-20T00:00:00+08:00,56.3,56.5,55.2,55.6,304028,10000.0,0.0,-9185.0
2025-06-23T00:00:00+08:00,55.0,56.1,54.2,55.9,191030,2000.0,0.0,-2158.0
2025-06-24T00:00:00+08:00,56.5,57.6,56.5,57.5,313801,58000.0,0.0,-3069.0
2025-06-25T00:00:00+08:00,58.0,58.0,57.0,57.2,226271,12000.0,0.0,-1264.0
2025-06-26T00:00:00+08:00,57.5,58.7,57.2,57.9,396313,84000.0,0.0,-2128.0
2025-06-27T00:00:00+08:00,58.5,58.8,57.9,58.4,378974,175400.0,0.0,-5000.0
2025-06-30T00:00:00+08:00,58.6,58.6,57.0,57.0,272118,-59000.0,0.0,-2022.0
2025-07-01T00:00:00+08:00,57.5,58.0,56.8,56.8,262525,-33000.0,0.0,11275.0
2025-07-02T00:00:00+08:00,56.8,57.2,56.5,57.2,193167,47000.0,0.0,2899.0
2025-07-03T00:00:00+08:00,57.9,59.4,57.6,59.0,1122812,-90000.0,0.0,-20351.0
2025-07-04T00:00:00+08:00,59.0,59.0,57.4,57.6,703357,-115000.0,0.0,-24176.0
2025-07-07T00:00:00+08:00,57.6,57.6,56.0,56.1,411124,-118000.0,0.0,-6646.0
2025-07-08T00:00:00+08:00,55.5,56.4,54.5,56.4,406991,-71000.0,0.0,-11902.0
2025-07-09T00:00:00+08:00,56.8,57.5,56.3,57.1,419488,86000.0,0.0,-1834.0
2025-07-10T00:00:00+08:00,57.6,57.9,57.2,57.6,303151,76000.0,0.0,-5000.0
2025-07-11T00:00:00+08:00,56.5,58.7,56.2,58.5,1015686,169000.0,0.0,7656.0
2025-07-14T00:00:00+08:00,56.0,56.2,55.4,55.5,501938,-287000.0,0.0,-8411.0
2025-07-15T00:00:00+08:00,55.7,57.0,55.4,57.0,378095,23000.0,0.0,2990.0
2025-07-16T00:00:00+08:00,57.1,58.4,57.1,57.3,490601,102000.0,0.0,-82.0
2025-07-17T00:00:00+08:00,58.4,62.3,58.3,61.3,3112193,597040.0,0.0,-7601.0
2025-07-18T00:00:00+08:00,61.8,66.9,61.5,65.5,5825679,971955.0,0.0,96948.0
2025-07-21T00:00:00+08:00,66.3,68.7,65.6,67.3,5507872,-256190.0,0.0,71707.0
2025-07-22T00:00:00+08:00,67.0,67.8,63.9,64.6,2990164,372955.0,0.0,-112529.0
2025-07-23T00:00:00+08:00,65.8,69.2,65.6,67.9,5098885,-124210.0,0.0,-1449.0
2025-07-24T00:00:00+08:00,69.0,74.6,68.3,74.6,16954764,9850.0,0.0,117822.0
2025-07-25T00:00:00+08:00,78.2,82.0,76.4,79.4,41127348,2048350.0,0.0,259789.0
2025-07-28T00:00:00+08:00,77.2,80.0,76.9,77.6,13572292,-276150.0,0.0,-184180.0
2025-07-29T00:00:00+08:00,77.8,78.0,73.9,74.6,10141793,1392750.0,0.0,-4356.0
2025-07-30T00:00:00+08:00,75.1,75.1,71.3,72.8,7651339,-547000.0,0.0,336469.0
2025-07-31T00:00:00+08:00,73.0,79.5,72.1,78.7,13535293,-2910600.0,0.0,625079.0
2025-08-01T00:00:00+08:00,74.6,79.6,74.0,76.7,11524435,345000.0,0.0,225188.0
2025-08-04T00:00:00+08:00,76.0,76.2,72.7,75.5,4161174,48033.0,0.0,-101920.0
2025-08-05T00:00:00+08:00,76.6,80.9,75.0,77.6,13757525,-2191000.0,0.0,455246.0
2025-08-06T00:00:00+08:00,77.6,79.2,76.0,77.5,6792024,-703000.0,0.0,-24568.0
2025-08-07T00:00:00+08:00,78.9,78.9,75.3,75.5,5878976,-21000.0,0.0,-163637.0
2025-08-08T00:00:00+08:00,76.5,78.5,75.8,76.3,5934511,232100.0,0.0,-80428.0
2025-08-11T00:00:00+08:00,77.0,78.7,73.5,76.6,7964604,172000.0,0.0,-351707.0
2025-08-12T00:00:00+08:00,77.8,78.9,75.8,76.7,7506778,-355000.0,0.0,47947.0
2025-08-13T00:00:00+08:00,83.5,84.3,82.0,84.3,10012712,926000.0,0.0,166993.0
2025-08-14T00:00:00+08:00,87.8,92.7,82.1,92.7,46753659,-2232000.0,0.0,-212008.0
2025-08-15T00:00:00+08:00,93.2,97.2,87.6,88.2,54015835,-3778140.0,0.0,-220846.0
2025-08-18T00:00:00+08:00,87.8,97.0,87.8,97.0,26633757,-69950.0,0.0,94785.0
2025-08-19T00:00:00+08:00,99.0,106.5,97.0,106.5,52328667,4034000.0,0.0,1234.0
2025-08-20T00:00:00+08:00,102.0,103.5,95.9,95.9,32020542,925910.0,0.0,-160545.0
2025-08-21T00:00:00+08:00,95.0,99.5,91.0,91.7,40220930,-2122870.0,0.0,-298367.0
2025-08-22T00:00:00+08:00,92.4,95.2,89.6,93.4,27074295,448400.0,0.0,-118667.0
2025-08-25T00:00:00+08:00,95.5,102.5,94.5,102.5,34085417,-1909592.0,0.0,365343.0
2025-08-26T00:00:00+08:00,105.0,112.0,103.0,110.5,63099616,2686698.0,0.0,229706.0
2025-08-27T00:00:00+08:00,121.5,121.5,121.0,121.5,9894528,2332000.0,0.0,52107.0
2025-08-28T00:00:00+08:00,127.5,133.5,124.5,129.0,57680146,2213315.0,0.0,230218.0
2025-08-29T00:00:00+08:00,130.5,133.0,126.5,130.0,26696872,-763250.0,0.0,-92486.0
2025-09-01T00:00:00+08:00,133.0,143.0,126.0,127.5,64271697,788920.0,0.0,132774.0
2025-09-02T00:00:00+08:00,132.5,134.0,117.5,126.0,46593576,96065.0,0.0,425057.0
2025-09-03T00:00:00+08:00,127.5,133.5,121.0,126.5,26677710,-2287050.0,0.0,243400.0
2025-09-04T00:00:00+08:00,128.5,132.0,118.5,119.0,19117839,-184329.0,0.0,-225223.0
2025-09-05T00:00:00+08:00,121.0,130.5,118.0,126.0,23874986,468175.0,0.0,-68071.0
2025-09-08T00:00:00+08:00,127.0,132.5,125.5,130.0,22792911,-872110.0,0.0,37336.0
2025-09-09T00:00:00+08:00,131.5,137.5,125.5,127.5,35157017,-3055521.0,0.0,247625.0
2025-09-10T00:00:00+08:00,129.5,134.0,127.5,131.0,21770739,1396100.0,0.0,88290.0
2025-09-11T00:00:00+08:00,144.0,144.0,140.0,144.0,24062779,1246840.0,28000.0,-60725.0
2025-09-12T00:00:00+08:00,151.0,158.0,145.5,154.0,102032989,5692945.0,30000.0,-119882.0
2025-09-15T00:00:00+08:00,157.0,157.0,139.0,139.0,21291579,-4981290.0,0.0,-199977.0
2025-09-16T00:00:00+08:00,136.0,140.0,130.5,135.0,28025984,96118.0,0.0,43829.0
2025-09-17T00:00:00+08:00,133.0,135.5,127.0,128.5,18878381,795410.0,0.0,25103.0
2025-09-18T00:00:00+08:00,129.5,130.5,116.0,116.0,33823788,1925012.0,0.0,-627309.0
2025-09-19T00:00:00+08:00,116.5,121.0,113.0,118.5,23582796,-2209895.0,0.0,66408.0
2025-09-22T00:00:00+08:00,118.5,119.5,115.5,118.0,8011869,973011.0,0.0,-71789.0
2025-09-23T00:00:00+08:00,119.0,119.5,113.5,114.0,8167972,541072.0,0.0,-89292.0
2025-09-24T00:00:00+08:00,114.0,115.0,107.5,109.5,12652820,3805960.0,0.0,-36327.0
2025-09-25T00:00:00+08:00,112.0,118.0,109.0,111.0,21517599,-6756937.0,0.0,133169.0
2025-09-26T00:00:00+08:00,110.0,110.5,104.5,105.5,9976159,2736000.0,0.0,-747676.0
2025-09-30T00:00:00+08:00,108.0,110.0,107.0,107.0,6392268,-22040.0,0.0,-41361.0
2025-10-01T00:00:00+08:00,108.5,113.0,107.0,107.5,12925813,-2984417.0,0.0,-111912.0
2025-10-02T00:00:00+08:00,108.5,114.5,107.0,111.5,14080839,-559990.0,0.0,137879.0
2025-10-03T00:00:00+08:00,111.0,112.0,107.0,108.0,8918734,-1516950.0,0.0,-74242.0
2025-10-07T00:00:00+08:00,109.0,111.5,108.0,108.0,4857247,-116590.0,0.0,-9690.0
2025-10-08T00:00:00+08:00,108.5,112.5,106.5,110.0,12153888,-1146000.0,0.0,-14425.0
2025-10-09T00:00:00+08:00,110.0,110.0,105.0,105.5,7669954,-193900.0,0.0,-90372.0
2025-10-13T00:00:00+08:00,100.0,113.0,99.5,109.5,19385250,-185417.0,0.0,-68104.0
2025-10-14T00:00:00+08:00,108.0,110.5,101.5,102.0,11384996,231620.0,0.0,-86184.0
2025-10-15T00:00:00+08:00,103.5,105.5,102.0,104.5,4276380,450700.0,0.0,29183.0
2025-10-16T00:00:00+08:00,105.0,107.0,103.5,105.5,3481054,561600.0,0.0,-34896.0
2025-10-17T00:00:00+08:00,105.0,105.0,99.5,99.6,4415509,-390401.0,0.0,-63971.0
2025-10-20T00:00:00+08:00,100.0,100.5,96.2,97.5,7388031,2229124.0,-30000.0,-120873.0
2025-10-21T00:00:00+08:00,99.0,107.0,99.0,107.0,14710683,61443.0,0.0,222209.0
2025-10-22T00:00:00+08:00,105.5,107.5,102.0,102.5,11797769,-1402000.0,0.0,-223792.0
2025-10-23T00:00:00+08:00,101.5,103.0,100.0,101.0,3441899,-698434.0,0.0,-61807.0
2025-10-27T00:00:00+08:00,101.5,103.0,100.0,102.5,4118320,465417.0,0.0,-3291.0
2025-10-28T00:00:00+08:00,102.0,103.0,99.6,103.0,3687706,554200.0,0.0,-20364.0
2025-10-29T00:00:00+08:00,103.0,103.5,100.0,101.0,3452289,-701000.0,0.0,-257.0
2025-10-30T00:00:00+08:00,102.0,102.0,97.7,98.0,3394003,183000.0,0.0,-80818.0
2025-10-31T00:00:00+08:00,99.0,105.0,99.0,101.5,5860325,95000.0,0.0,217268.0
2025-11-03T00:00:00+08:00,102.5,111.5,101.0,109.5,15578721,-1410950.0,0.0,322297.0
2025-11-04T00:00:00+08:00,111.0,115.0,108.0,112.0,30403649,-1182000.0,0.0,226259.0
2025-11-05T00:00:00+08:00,103.5,110.5,101.5,110.0,19912655,-432991.0,0.0,-72852.0
2025-11-06T00:00:00+08:00,110.5,112.0,106.5,109.5,14250762,-1473500.0,0.0,-206140.0
2025-11-07T00:00:00+08:00,111.5,116.5,110.5,114.0,28099296,-1164000.0,-28000.0,-92688.0
2025-11-10T00:00:00+08:00,112.5,113.5,103.5,105.0,12938515,-289000.0,0.0,-163946.0
2025-11-11T00:00:00+08:00,106.0,109.0,104.5,104.5,6822600,-19000.0,0.0,-24507.0
2025-11-12T00:00:00+08:00,104.5,107.5,102.5,106.0,7254920,456000.0,0.0,12353.0
2025-11-13T00:00:00+08:00,106.5,107.5,104.0,107.0,6225342,463000.0,0.0,-93656.0
