datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,40.8,41.3,40.65,41.1,21555499,-7270673.0,-413678.0,1945104.0
2025-06-03T00:00:00+08:00,41.15,41.6,41.0,41.0,34158298,12153656.0,-16735233.0,-331924.0
2025-06-04T00:00:00+08:00,41.3,41.8,41.1,41.4,50051548,24784495.0,-28171480.0,440462.0
2025-06-05T00:00:00+08:00,41.5,41.5,40.0,40.0,81044264,-6957199.0,-32917252.0,1904231.0
2025-06-06T00:00:00+08:00,40.05,40.35,39.85,40.0,48847259,21659031.0,-29711233.0,588591.0
2025-06-09T00:00:00+08:00,40.4,40.65,40.0,40.2,46287157,17982948.0,-28476986.0,1734240.0
2025-06-10T00:00:00+08:00,40.3,40.75,40.25,40.75,51892023,,,
2025-06-11T00:00:00+08:00,40.8,41.55,40.8,41.35,65524427,23997858.0,-30500740.0,4052895.0
2025-06-12T00:00:00+08:00,41.35,41.4,40.4,40.6,69345552,18017371.0,-41805207.0,3819193.0
2025-06-13T00:00:00+08:00,40.45,40.6,40.0,40.0,54890802,10785303.0,-28187786.0,1698455.0
2025-06-16T00:00:00+08:00,39.85,39.85,38.8,39.25,69845326,-7698583.0,-19469968.0,37407.0
2025-06-17T00:00:00+08:00,39.55,39.75,39.2,39.3,41904136,3759873.0,-6471571.0,-231331.0
2025-06-18T00:00:00+08:00,39.4,39.8,39.2,39.35,35138171,-11038188.0,-517841.0,-281955.0
2025-06-19T00:00:00+08:00,39.55,39.7,39.2,39.2,23238720,-5495000.0,-3315742.0,1703888.0
2025-06-20T00:00:00+08:00,39.4,39.4,38.5,38.65,45872270,-12536410.0,-5629000.0,1263743.0
2025-06-23T00:00:00+08:00,37.7,38.05,37.5,37.9,35112501,-8838740.0,-5707000.0,1511598.0
2025-06-24T00:00:00+08:00,39.0,39.35,38.95,39.05,36135727,-1890725.0,-8009587.0,3421838.0
2025-06-25T00:00:00+08:00,39.4,39.8,39.25,39.55,31183564,-2452683.0,-7095116.0,1504530.0
2025-06-26T00:00:00+08:00,39.4,40.05,39.4,39.7,30809003,-699440.0,-4351956.0,3124515.0
2025-06-27T00:00:00+08:00,39.7,40.05,39.6,40.05,29048598,-5110056.0,2906668.0,1710185.0
2025-06-30T00:00:00+08:00,40.15,40.5,39.9,39.9,28387396,-5666061.0,2512240.0,1385000.0
2025-07-01T00:00:00+08:00,40.05,40.35,40.0,40.05,31498582,1834340.0,-3137000.0,1797290.0
2025-07-02T00:00:00+08:00,40.15,41.0,39.95,40.9,38247402,931011.0,3576828.0,1912825.0
2025-07-03T00:00:00+08:00,41.0,41.45,40.95,41.45,41218738,-439450.0,8246584.0,3924512.0
2025-07-04T00:00:00+08:00,41.5,41.6,40.65,41.4,53210572,-17988598.0,15435965.0,1022432.0
2025-07-07T00:00:00+08:00,41.4,41.45,40.85,40.9,41256831,-17052649.0,5080413.0,1299373.0
2025-07-08T00:00:00+08:00,40.9,40.9,40.05,40.15,57517779,-14480621.0,3803000.0,5158353.0
2025-07-09T00:00:00+08:00,38.0,38.3,37.85,38.0,62467390,6020521.0,-3893910.0,-10185730.0
2025-07-10T00:00:00+08:00,38.05,38.2,37.05,37.4,58814163,4143270.0,-22250000.0,-1854957.0
2025-07-11T00:00:00+08:00,37.7,38.65,37.65,38.15,53096437,26156271.0,-9287000.0,576728.0
2025-07-14T00:00:00+08:00,38.4,38.7,38.15,38.2,26085708,7670022.0,-9612051.0,-769012.0
2025-07-15T00:00:00+08:00,38.2,38.4,38.1,38.4,11442437,-1261192.0,785272.0,474635.0
2025-07-16T00:00:00+08:00,38.4,38.95,38.3,38.5,31186467,15408046.0,-8193585.0,-1595798.0
2025-07-17T00:00:00+08:00,38.7,38.9,38.55,38.9,20399894,6653667.0,-6241790.0,556149.0
2025-07-18T00:00:00+08:00,39.05,39.05,38.4,38.4,25299654,1093500.0,-7059912.0,1211824.0
2025-07-21T00:00:00+08:00,38.5,38.8,38.35,38.35,20795241,9063714.0,-6841000.0,223044.0
2025-07-22T00:00:00+08:00,38.5,38.65,38.0,38.0,23951895,5651330.0,-8257877.0,464766.0
2025-07-23T00:00:00+08:00,38.0,38.4,38.0,38.4,19231006,5525496.0,201000.0,-4441112.0
2025-07-24T00:00:00+08:00,38.55,38.7,38.3,38.45,17060699,5329565.0,-194616.0,-5163444.0
2025-07-25T00:00:00+08:00,38.65,39.35,38.6,38.85,42500313,17259268.0,-3405212.0,1499791.0
2025-07-28T00:00:00+08:00,39.15,39.2,38.55,38.65,21793376,-3769862.0,-473404.0,15916.0
2025-07-29T00:00:00+08:00,38.65,38.8,38.15,38.2,27431640,725325.0,-5728701.0,149133.0
2025-07-30T00:00:00+08:00,38.5,38.5,38.0,38.05,26873196,8359524.0,-19460000.0,430052.0
2025-07-31T00:00:00+08:00,38.05,38.2,37.7,37.85,27367922,1246027.0,-11265293.0,-58609.0
2025-08-01T00:00:00+08:00,37.65,38.15,37.4,38.05,18022068,4218589.0,-8789467.0,267014.0
2025-08-04T00:00:00+08:00,37.8,38.3,37.8,38.15,15113892,5051817.0,-2116000.0,-731053.0
2025-08-05T00:00:00+08:00,38.2,38.35,38.15,38.2,15409560,6127320.0,-6372043.0,-385361.0
2025-08-06T00:00:00+08:00,38.3,38.8,38.3,38.6,22128807,10522730.0,-703000.0,-20000.0
2025-08-07T00:00:00+08:00,38.8,38.85,38.4,38.4,17963309,1230400.0,-4229367.0,-66493.0
2025-08-08T00:00:00+08:00,38.45,38.7,38.45,38.6,14869675,8628458.0,-6344000.0,-20466.0
2025-08-11T00:00:00+08:00,38.6,38.9,38.5,38.7,19790316,997182.0,-4381883.0,-322250.0
2025-08-12T00:00:00+08:00,38.7,38.8,38.6,38.8,11199271,4469204.0,-646000.0,21993.0
2025-08-13T00:00:00+08:00,39.05,39.5,39.0,39.45,40112541,17775665.0,13409.0,-178561.0
2025-08-14T00:00:00+08:00,39.55,39.9,39.5,39.8,23443226,9498682.0,-671296.0,-129764.0
2025-08-15T00:00:00+08:00,39.9,39.9,39.5,39.9,18619915,4268448.0,-78269.0,129061.0
2025-08-18T00:00:00+08:00,40.0,40.35,39.65,40.1,31190753,5664176.0,-117296.0,-1380750.0
2025-08-19T00:00:00+08:00,39.85,39.9,39.3,39.5,28864012,-10518505.0,1098000.0,-864732.0
2025-08-20T00:00:00+08:00,39.45,39.45,38.9,38.9,24800240,-2542156.0,-304000.0,1450229.0
2025-08-21T00:00:00+08:00,39.2,40.0,39.15,39.95,23152949,5749816.0,842000.0,514571.0
2025-08-22T00:00:00+08:00,40.05,40.1,39.45,39.45,15497403,-4057137.0,-1014296.0,-12927.0
2025-08-25T00:00:00+08:00,39.7,39.7,39.35,39.5,13981871,-915483.0,2737409.0,-177742.0
2025-08-26T00:00:00+08:00,39.4,39.4,39.0,39.0,20770655,-5347655.0,-147888.0,93369.0
2025-08-27T00:00:00+08:00,39.2,39.35,38.95,39.0,14123957,-2106293.0,-184000.0,-17174.0
2025-08-28T00:00:00+08:00,39.0,39.6,38.8,39.05,16021233,2157673.0,-1322664.0,7893.0
2025-08-29T00:00:00+08:00,39.15,39.2,38.85,38.85,17275295,-8663407.0,1155000.0,-29043.0
2025-09-01T00:00:00+08:00,38.85,39.15,38.7,39.0,11763355,-1218593.0,1220000.0,-50687.0
2025-09-02T00:00:00+08:00,39.0,39.6,38.8,39.45,25327974,6407124.0,3900000.0,-215372.0
2025-09-03T00:00:00+08:00,39.5,39.6,39.4,39.55,12057668,1899547.0,145000.0,-213798.0
2025-09-04T00:00:00+08:00,39.55,39.8,39.5,39.65,17731406,6638731.0,-236872.0,60781.0
2025-09-05T00:00:00+08:00,39.75,39.8,39.4,39.55,13127880,-3840563.0,730704.0,-164359.0
2025-09-08T00:00:00+08:00,39.6,39.8,39.35,39.75,14541217,5116446.0,-503616.0,-57456.0
2025-09-09T00:00:00+08:00,39.8,39.85,39.5,39.65,12099365,-196044.0,-943872.0,-422832.0
2025-09-10T00:00:00+08:00,39.6,39.8,39.4,39.6,25051225,8061109.0,1108424.0,-1563757.0
2025-09-11T00:00:00+08:00,39.55,39.55,37.85,37.9,84132404,-42172724.0,-6566576.0,-1485557.0
2025-09-12T00:00:00+08:00,38.05,38.05,37.65,37.75,29396312,-7260368.0,-3547168.0,-1150042.0
